trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
125623,5.6401,sel,long,close,-185.0,2.256999999999998,-0.18781533,1.0,5.6279,0.0,,0.13731124648233484,148.71920455399993,48.70340455399992,0.0,58.41619999999993,-9.712795446,148.70340455399992,0.0,1615823978931.0,0.037176412097286116,0.00010624048217172877,1.4871920455399994,1.4811633449074073,1.3072924454928538,0.0,0.0,0.0
126345,5.6401,sel,long,close,-1.0,0.012199999999999989,-0.001015218,0.0,,0.0,,1.0,148.7145893359999,48.71458933599992,0.0,58.42839999999993,-9.713810663999999,148.7145893359999,0.0,1615824465520.0,0.03739007814199322,0.0,1.487145893359999,1.486795162037037,1.3059389629673703,0.0,0.0,0.0
128206,5.627,buy,long,entry,188.0,0.0,-0.19041768,188.0,5.627,0.0,,1.0,148.27977165599998,48.524171655999915,0.0,58.42839999999993,-9.904228343999998,148.5241716559999,4.86617485949741,1615826486406.0,0.03794081568936153,0.0016482356107677374,1.4827977165599997,1.5101850462962962,1.298031985818942,0.0,0.0,0.0
128232,5.6392,sel,long,close,-188.0,2.293599999999998,-0.190830528,0.0,,0.0,,0.13715714319956562,150.6269411279999,50.62694112799991,0.0,60.72199999999993,-10.095058871999997,150.6269411279999,0.0,1615826504137.0,0.037948510034461785,0.0,1.506269411279999,1.5103902662037036,1.311553125296078,0.0,0.0,0.0
128327,5.6269,buy,long,entry,191.0,0.0,-0.19345282200000002,191.0,5.6269,0.0,,1.0,149.53578830599997,50.433488305999916,0.0,60.72199999999993,-10.288511693999997,150.4334883059999,4.86850112030297,1615826616154.0,0.037976623987712725,0.006003245177421584,1.4953578830599996,1.5116867592592593,1.3049567963014983,0.0,0.0,0.0
128361,5.6391,sel,long,close,-190.0,2.317999999999998,-0.19285722000000002,1.0,5.6269,0.0,,0.13669874094709183,152.5711310859999,52.55863108599991,0.0,63.03999999999993,-10.481368913999997,152.5586310859999,0.0,1615826629986.0,0.03798668582361306,8.192899869728793e-05,1.525711310859999,1.5118468518518517,1.322380539258359,0.0,0.0,0.0
128367,5.6391,sel,long,close,-1.0,0.012199999999999989,-0.001015038,0.0,,0.0,,1.0,152.5698160479999,52.569816047999915,0.0,63.05219999999993,-10.482383951999998,152.5698160479999,0.0,1615826634707.0,0.03798846144171312,0.0,1.5256981604799988,1.5119014930555557,1.322359646021794,0.0,0.0,0.0
128695,5.6268,buy,long,entry,193.0,0.0,-0.19547503200000002,193.0,5.6268,0.0,,1.0,151.89184101599983,52.37434101599992,0.0,63.05219999999993,-10.677858983999997,152.3743410159999,4.866494610064533,1615826961667.0,0.038085528564516344,0.0031766024874848127,1.5189184101599984,1.5156857523148148,1.3175603099595035,0.0,0.0,0.0
128749,5.639,sel,long,close,-193.0,2.354599999999998,-0.19589886,0.0,,0.0,,0.13754393186393976,154.5330421559999,54.533042155999915,0.0,65.40679999999992,-10.873757843999996,154.5330421559999,0.0,1615826974565.0,0.038101509127416874,0.0,1.545330421559999,1.5158350347222223,1.332593957747362,0.0,0.0,0.0
128786,5.6267,buy,long,entry,196.0,0.0,-0.19850997600000003,196.0,5.6267,0.0,,1.0,153.41333217999997,54.33453217999992,0.0,65.40679999999992,-11.072267819999997,154.3345321799999,4.8684898565885115,1615826983242.0,0.03811245877236724,0.006004693248687783,1.5341333217999997,1.5159354629629629,1.3261914108912058,0.0,0.0,0.0
129290,5.6389,sel,long,close,-195.0,2.378999999999998,-0.19792539,1.0,5.6267,0.0,,0.13682318772587648,156.5291067899999,56.515606789999914,0.0,67.78579999999991,-11.270193209999997,156.5156067899999,0.0,1615827385669.0,0.038261610692772195,8.624594030364629e-05,1.565291067899999,1.5205931828703703,1.3426819633676843,0.0,0.0,0.0
129380,5.6389,sel,long,close,-1.0,0.012199999999999989,-0.001015002,0.0,,0.0,,1.0,156.5267917879999,56.52679178799991,0.0,67.79799999999992,-11.271208211999998,156.5267917879999,0.0,1615827498258.0,0.038288244964273084,0.0,1.565267917879999,1.5218962962962963,1.3423301913979049,0.0,0.0,0.0
129487,5.6263,buy,long,entry,198.0,0.0,-0.200521332,198.0,5.6263,0.0,,1.0,156.18767045600006,56.32627045599991,0.0,67.79799999999992,-11.471729543999997,156.32627045599992,4.865969196715647,1615827635866.0,0.038319910153724136,0.0008873939895204462,1.5618767045600006,1.5234889814814814,1.340008076034177,0.0,0.0,0.0
134687,5.6385,sel,long,close,-198.0,2.4155999999999977,-0.20095614,0.0,,0.0,,0.13708650528185018,158.5409143159999,58.540914315999906,0.0,70.21359999999991,-11.672685683999998,158.5409143159999,0.0,1615832679095.0,0.039858779173775304,0.0,1.585409143159999,1.5818596875,1.3382055487122788,0.0,0.0,0.0
156367,5.6318,buy,long,entry,201.0,0.0,-0.20375852400000002,201.0,5.6318,0.0,,1.0,158.25675579199992,58.337155791999905,0.0,70.21359999999991,-11.876444207999997,158.33715579199992,4.87329271253391,1615852929065.0,0.04627467924198863,0.0005080351836964782,1.5825675579199991,1.8162343402777779,1.2875580393360417,0.0,0.0,0.0
156460,5.644,sel,long,close,-200.0,2.4399999999999977,-0.203184,1.0,5.6318,0.0,,0.1368286668791119,160.58797179199993,60.5739717919999,0.0,72.65359999999991,-12.079628207999997,160.57397179199992,0.0,1615852939010.0,0.046302201322539545,8.717963022874075e-05,1.6058797179199993,1.8163494444444443,1.2979450231198868,0.0,0.0,0.0
156479,5.644,sel,long,close,-1.0,0.012199999999999989,-0.00101592,0.0,,0.0,,1.0,160.58515587199992,60.5851558719999,0.0,72.6657999999999,-12.080644127999998,160.58515587199992,0.0,1615852948555.0,0.04630782411318973,0.0,1.605851558719999,1.8164599189814814,1.2979119078753385,0.0,0.0,0.0
158462,5.6316,buy,long,entry,203.0,0.0,-0.205778664,203.0,5.6316,0.0,,1.0,159.953077208,60.3793772079999,0.0,72.6657999999999,-12.286422791999998,160.3793772079999,4.8707784777234835,1615854425871.0,0.04689466589525925,0.0026651566036804647,1.59953077208,1.8335584837962964,1.2919777293239891,0.0,0.0,0.0
186162,5.6438,sel,long,close,-203.0,2.4765999999999977,-0.206224452,0.0,,0.0,,0.1370141426049355,162.6497527559999,62.6497527559999,0.0,75.1423999999999,-12.492647243999999,162.6497527559999,0.0,1615881321009.0,0.05509210279053181,0.0,1.626497527559999,2.1448448032407406,1.2545661438011655,0.0,0.0,0.0
199055,5.5939,buy,long,entry,207.0,0.0,-0.208428714,207.0,5.5939,0.0,,1.0,162.21362404200008,62.4413240419999,0.0,75.1423999999999,-12.701075957999999,162.4413240419999,4.838188434753447,1615896237384.0,0.05890761015120868,0.0014037045368080331,1.6221362404200008,2.3174880324074074,1.2321200830141088,0.0,0.0,0.0
199197,5.606,sel,long,close,-207.0,2.504700000000046,-0.20887956000000002,0.0,,0.0,,0.13716254975595263,164.73714448199996,64.73714448199995,0.0,77.64709999999994,-12.909955517999999,164.73714448199996,0.0,1615896404989.0,0.05894963311291008,0.0,1.6473714448199996,2.3194279050925926,1.2401313175479347,0.0,0.0,0.0
199893,5.5936,buy,long,entry,210.0,0.0,-0.21143808000000006,210.0,5.5936,0.0,,1.0,163.9167064019999,64.52570640199995,0.0,77.64709999999994,-13.121393598,164.52570640199997,4.839179331215868,1615897426566.0,0.05915560481251692,0.00371530159047068,1.6391670640199991,2.331251712962963,1.2361281927189047,0.0,0.0,0.0
200196,5.6057,sel,long,close,-209.0,2.5288999999998607,-0.210886434,1.0,5.5936,0.0,,0.13675490898428994,166.85591996799982,66.84371996799982,0.0,80.1759999999998,-13.332280032,166.84371996799982,0.0,1615897788994.0,0.05924527352656991,7.311697422750628e-05,1.6685591996799982,2.3354464814814815,1.24509659783578,0.0,0.0,0.0
200243,5.6057,sel,long,close,-1.0,0.012099999999999334,-0.001009026,0.0,,0.0,,1.0,166.85481094199983,66.85481094199982,0.0,80.1880999999998,-13.333289058,166.85481094199983,0.0,1615897827643.0,0.05925918253502037,0.0,1.6685481094199983,2.33589380787037,1.245040787630485,0.0,0.0,0.0
200261,5.5934,buy,long,entry,213.0,0.0,-0.214450956,213.0,5.5934,0.0,,1.0,166.61905998599988,66.64035998599982,0.0,80.1880999999998,-13.547740014,166.64035998599982,4.840091440728881,1615897861480.0,0.05926450938932055,0.0001278365152325876,1.6661905998599988,2.336285439814815,1.2442418089744052,0.0,0.0,0.0
203340,5.6055,sel,long,close,-212.0,2.565200000000047,-0.21390588000000002,1.0,5.5934,0.0,,0.1365767984856697,169.00395410599987,68.99165410599987,0.0,82.75329999999985,-13.761645894,168.99165410599986,0.0,1615900776457.0,0.060175697411000845,7.277936226448176e-05,1.6900395410599987,2.370023599537037,1.2478375708595035,0.0,0.0,0.0
203348,5.6055,sel,long,close,-1.0,0.012100000000000222,-0.0010089900000000002,0.0,,0.0,,1.0,169.00274511599986,69.00274511599987,0.0,82.76539999999986,-13.762654884000002,169.00274511599986,0.0,1615900778119.0,0.06017806490180092,0.0,1.6900274511599986,2.370042835648148,1.2478315620112006,0.0,0.0,0.0
203401,5.5908,buy,long,entry,216.0,0.0,-0.217370304,216.0,5.5908,0.0,,1.0,168.65577481199995,68.78537481199987,0.0,82.76539999999986,-13.980025188,168.78537481199984,4.838416728090767,1615900808820.0,0.060193749528351444,0.0007684290688792697,1.6865577481199994,2.3703981712962965,1.2467087709401674,0.0,0.0,0.0
203847,5.6029,sel,long,close,-215.0,2.6015000000000477,-0.21683223,1.0,5.5908,0.0,,0.13676775591600954,171.18424258199988,71.17004258199992,0.0,85.3668999999999,-14.196857418,171.1700425819999,0.0,1615901247076.0,0.06032573714045583,8.295156017754499e-05,1.711842425819999,2.3754705787037036,1.2539524492393348,0.0,0.0,0.0
204018,5.6029,sel,long,close,-1.0,0.012100000000000222,-0.001008522,0.0,,0.0,,1.0,171.1811340599999,71.18113405999992,0.0,85.3789999999999,-14.19786594,171.1811340599999,0.0,1615901445284.0,0.060376342256307516,0.0,1.7118113405999988,2.3777646527777776,1.2536691225729446,0.0,0.0,0.0
204522,5.5902,buy,long,entry,218.0,0.0,-0.21935944800000004,218.0,5.5902,0.0,,1.0,170.8745746119999,70.96177461199991,0.0,85.3789999999999,-14.417225388,170.96177461199989,4.834981565484651,1615901884628.0,0.06052549417671247,0.0005103158278403813,1.7087457461199989,2.382849652777778,1.2521222048641512,0.0,0.0,0.0
207488,5.6023,sel,long,close,-218.0,2.6377999999998547,-0.21983425199999998,0.0,,0.0,,0.1370111081489574,173.37974035999974,73.37974035999977,0.0,88.01679999999976,-14.63705964,173.37974035999974,0.0,1615905860114.0,0.061403241390841655,0.0,1.7337974035999975,2.428862222222222,1.2542938774992989,0.0,0.0,0.0
214287,5.5863,buy,long,entry,221.0,0.0,-0.22222301399999997,221.0,5.5863,0.0,,1.0,173.1354173459998,73.15751734599978,0.0,88.01679999999976,-14.859282654000001,173.15751734599974,4.831772456704026,1615914398846.0,0.06341531263455856,0.00012764574885202392,1.731354173459998,2.527690138888889,1.2425383072148966,0.0,0.0,0.0
231252,5.5984,sel,long,close,-221.0,2.674100000000049,-0.22270435200000002,0.0,,0.0,,0.13702938797927747,175.60891299399978,75.60891299399982,0.0,90.69089999999981,-15.081987006,175.60891299399978,0.0,1615938190069.0,0.0684358728124755,0.0,1.7560891299399979,2.8030515162037037,1.2224834137310556,0.0,0.0,0.0
233145,5.5665,buy,long,entry,225.0,0.0,-0.22544324999999998,225.0,5.5665,0.0,,1.0,175.0234697439998,75.38346974399983,0.0,90.69089999999981,-15.307430256,175.38346974399977,4.815913392604516,1615940561498.0,0.06899608032304412,0.0020568670049023433,1.750234697439998,2.830498611111111,1.2186657818952507,0.0,0.0,0.0
234979,5.5786,sel,long,close,-224.0,2.7104000000000497,-0.224929152,1.0,5.5665,0.0,,0.1369485506344839,177.88254059199983,77.86894059199987,0.0,93.40129999999986,-15.532359408,177.86894059199983,0.0,1615943238940.0,0.06953882758896217,7.645494580151268e-05,1.7788254059199984,2.8614875231481482,1.2229641858440248,0.0,0.0,0.0
235144,5.5786,sel,long,close,-1.0,0.012100000000000222,-0.001004148,0.0,,0.0,,1.0,177.88003644399984,77.88003644399987,0.0,93.41339999999987,-15.533363556,177.88003644399984,0.0,1615943526696.0,0.06958765708671379,0.0,1.7788003644399983,2.8648180324074075,1.2226720420375903,0.0,0.0,0.0
235258,5.5652,buy,long,entry,228.0,0.0,-0.22839580800000003,228.0,5.5652,0.0,,1.0,177.46924063599988,77.65164063599987,0.0,93.41339999999987,-15.761759364,177.65164063599985,4.814915631349501,1615943745976.0,0.06962139383061491,0.0010277837406995288,1.774692406359999,2.8673559953703704,1.2214691755140683,0.0,0.0,0.0
235656,5.5773,sel,long,close,-227.0,2.7467000000000503,-0.227888478,1.0,5.5652,0.0,,0.1370191003782663,180.1846521579999,80.17045215799992,0.0,96.16009999999991,-15.989647842,180.1704521579999,0.0,1615944583606.0,0.06973917649791883,7.880804402550645e-05,1.801846521579999,2.877050787037037,1.2271055468486836,0.0,0.0,0.0
236373,5.5773,sel,long,close,-1.0,0.012100000000000222,-0.001003914,0.0,,0.0,,1.0,180.1815482439999,80.18154824399991,0.0,96.17219999999992,-15.990651756,180.1815482439999,0.0,1615945866229.0,0.06995136286087589,0.0,1.8018154824399992,2.891895960648148,1.225809741621642,0.0,0.0,0.0
236873,5.5643,buy,long,entry,231.0,0.0,-0.231363594,231.0,5.5643,0.0,,1.0,179.8346846499998,79.95018464999991,0.0,96.17219999999992,-16.22201535,179.95018464999993,4.8141799513531405,1615946911844.0,0.0700993310358808,0.0006422565270149599,1.7983468464999979,2.903997986111111,1.2239576836604231,0.0,0.0,0.0
245939,5.5764,sel,long,close,-230.0,2.7829999999998467,-0.23086296,1.0,5.5643,0.0,,0.13676416085044732,182.51492168999977,82.50232168999976,0.0,98.95519999999976,-16.45287831,182.50232168999977,0.0,1615961295491.0,0.07278228998507001,6.903545136650776e-05,1.8251492168999977,3.0704753819444446,1.2164669106234813,0.0,0.0,0.0
246011,5.5764,sel,long,close,-1.0,0.012099999999999334,-0.001003752,0.0,,0.0,,1.0,182.51341793799978,82.51341793799976,0.0,98.96729999999977,-16.453882061999998,182.51341793799978,0.0,1615961351582.0,0.07280359740227071,0.0,1.8251341793799978,3.0711245833333334,1.2164132600869821,0.0,0.0,0.0
259455,5.5617,buy,long,entry,234.0,0.0,-0.23425880400000001,234.0,5.5617,0.0,,1.0,182.25575913399982,82.27915913399976,0.0,98.96729999999977,-16.688140865999998,182.27915913399977,4.811598827434694,1615974387459.0,0.076782165691803,0.000128391004548439,1.822557591339998,3.2220027893518517,1.2047767853606102,0.0,0.0,0.0
259498,5.5738,sel,long,close,-233.0,2.8193000000000517,-0.23376517200000002,1.0,5.5617,0.0,,0.1373352647313013,184.8805939619998,84.8646939619998,0.0,101.78659999999982,-16.921906037999996,184.86469396199982,0.0,1615974387872.0,0.07679489095485344,8.600145455642513e-05,1.848805939619998,3.2220075694444446,1.2101351092881143,0.0,0.0,0.0
259521,5.5738,sel,long,close,-1.0,0.012100000000000222,-0.0010032840000000001,0.0,,0.0,,1.0,184.87579067799982,84.8757906779998,0.0,101.79869999999983,-16.922909321999995,184.87579067799982,0.0,1615974395762.0,0.07680169749090365,0.0,1.8487579067799982,3.222098888888889,1.2101188101274565,0.0,0.0,0.0
259611,5.5616,buy,long,entry,237.0,0.0,-0.23725785600000004,237.0,5.5616,0.0,,1.0,184.25933282199964,84.6385328219998,0.0,101.79869999999983,-17.160167177999995,184.6385328219998,4.811402877934273,1615974444869.0,0.07682833176240454,0.002057969027633933,1.8425933282199964,3.2226672569444443,1.208824615699925,0.0,0.0,0.0
260133,5.5737,sel,long,close,-236.0,2.8555999999998427,-0.23677077600000002,1.0,5.5616,0.0,,0.13713834437433461,187.27186204599965,87.25736204599964,0.0,104.65429999999967,-17.396937953999995,187.25736204599966,0.0,1615974644966.0,0.07698281053710967,7.742754219230512e-05,1.8727186204599966,3.2249831944444445,1.2147531839983685,0.0,0.0,0.0
260149,5.5737,sel,long,close,-1.0,0.012099999999999334,-0.001003266,0.0,,0.0,,1.0,187.26845877999966,87.26845877999965,0.0,104.66639999999967,-17.397941219999996,187.26845877999966,0.0,1615974651165.0,0.07698754551870983,0.0,1.8726845877999967,3.2250549421296295,1.2147410815982373,0.0,0.0,0.0
260225,5.5613,buy,long,entry,240.0,0.0,-0.24024816000000002,240.0,5.5613,0.0,,1.0,186.78821061999957,87.02821061999965,0.0,104.66639999999967,-17.638189379999996,187.02821061999967,4.810881075536553,1615974700865.0,0.07701003668131058,0.0012848776654772309,1.8678821061999957,3.225630173611111,1.213732357372222,0.0,0.0,0.0
260256,5.5734,sel,long,close,-240.0,2.904000000000053,-0.24077088000000002,0.0,,0.0,,0.1369068755765064,189.6914397399997,89.69143973999971,0.0,107.57039999999972,-17.878960259999996,189.6914397399997,0.0,1615974733509.0,0.0770192107081609,0.0,1.8969143973999971,3.226007997685185,1.219521361969097,0.0,0.0,0.0
260441,5.5612,buy,long,entry,243.0,0.0,-0.24324688800000005,243.0,5.5612,0.0,,1.0,189.13229285199958,89.4481928519997,0.0,107.57039999999972,-18.122207147999998,189.44819285199972,4.810440449892774,1615974863947.0,0.0770739589329127,0.0016702594529816248,1.8913229285199957,3.2275176967592594,1.218293348126173,0.0,0.0,0.0
260615,5.5733,sel,long,close,-243.0,2.940299999999838,-0.243776142,0.0,,0.0,,0.13700140831833393,192.14471670999956,92.14471670999954,0.0,110.51069999999956,-18.36598329,192.14471670999956,0.0,1615974872399.0,0.07712545185781441,0.0,1.9214471670999955,3.2276155208333335,1.2242652911622622,0.0,0.0,0.0
260631,5.561,buy,long,entry,246.0,0.0,-0.24624108000000003,246.0,5.561,0.0,,1.0,191.84927562999968,91.89847562999954,0.0,110.51069999999956,-18.61222437,191.89847562999955,4.809783597397395,1615974876301.0,0.07713018683941458,0.0002564513201225643,1.9184927562999967,3.2276606828703702,1.223678300061602,0.0,0.0,0.0
260723,5.5731,sel,long,close,-246.0,2.9766000000000545,-0.246776868,0.0,,0.0,,0.13697990429243612,194.62829876199962,94.62829876199959,0.0,113.4872999999996,-18.859001238,194.62829876199962,0.0,1615974914963.0,0.07715741298361549,0.0,1.946282987619996,3.2281081597222223,1.2291076755183008,0.0,0.0,0.0
260830,5.5609,buy,long,entry,250.0,0.0,-0.25024050000000003,250.0,5.5609,0.0,,1.0,194.35305826199968,94.37805826199958,0.0,113.4872999999996,-19.109241738,194.37805826199963,4.812261334961773,1615974987670.0,0.07718907817306654,0.00012863188376612694,1.9435305826199967,3.228949675925926,1.2285030507233485,0.0,0.0,0.0
260845,5.573,sel,long,close,-249.0,3.012900000000055,-0.24978186000000005,1.0,5.5609,0.0,,0.13656630872326173,197.15367640199966,97.14117640199964,0.0,116.50019999999967,-19.359023598,197.14117640199967,0.0,1615974998321.0,0.07719351721831669,6.340231756318315e-05,1.9715367640199966,3.229072951388889,1.2339485841738793,0.0,0.0,0.0
260853,5.573,sel,long,close,-1.0,0.012100000000000222,-0.0010031400000000002,0.0,,0.0,,1.0,197.15227326199968,97.15227326199964,0.0,116.51229999999967,-19.360026738000002,197.15227326199968,0.0,1615975007691.0,0.07719588470911676,0.0,1.9715227326199969,3.229181400462963,1.2339371529428076,0.0,0.0,0.0
264429,5.5603,buy,long,entry,253.0,0.0,-0.253216062,253.0,5.5603,0.0,,1.0,196.82315719999963,96.89905719999963,0.0,116.51229999999967,-19.613242800000002,196.89905719999967,4.810908306757542,1615979974070.0,0.07825415309675195,0.00038562535567358066,1.9682315719999963,3.286662638888889,1.2287842186524776,0.0,0.0,0.0
265899,5.5724,sel,long,close,-252.0,3.049200000000056,-0.252764064,1.0,5.5603,0.0,,0.13666966231358588,199.70769313599973,99.69549313599968,0.0,119.56149999999973,-19.866006864000003,199.69549313599973,0.0,1615981360939.0,0.07868917953126642,6.108928408531046e-05,1.9970769313599974,3.3027143634259257,1.2329739841986784,0.0,0.0,0.0
266089,5.5724,sel,long,close,-1.0,0.012100000000000222,-0.001003032,0.0,,0.0,,1.0,199.70659010399973,99.70659010399969,0.0,119.57359999999973,-19.867009896000003,199.70659010399973,0.0,1615981594958.0,0.07874540743776828,0.0,1.9970659010399974,3.3054229166666667,1.2327603494338972,0.0,0.0,0.0
266223,5.5591,buy,long,entry,256.0,0.0,-0.256163328,256.0,5.5591,0.0,,1.0,199.29682677599985,99.45042677599969,0.0,119.57359999999973,-20.123173224000002,199.45042677599972,4.808849869623995,1615981802323.0,0.0787850629086696,0.0007707097121647024,1.9929682677599985,3.307822974537037,1.2318080867351695,0.0,0.0,0.0
286137,5.5712,sel,long,close,-255.0,3.0855000000000565,-0.25571808,1.0,5.5591,0.0,,0.13691514804745492,202.29280869599975,102.28020869599975,0.0,122.65909999999978,-20.378891304000003,202.28020869599976,0.0,1616004988388.0,0.08467833938276556,6.22859511478082e-05,2.0229280869599977,3.576180208333333,1.2177571536086094,0.0,0.0,0.0
286140,5.5712,sel,long,close,-1.0,0.012100000000000222,-0.0010028160000000001,0.0,,0.0,,1.0,202.29130587999975,102.29130587999974,0.0,122.67119999999979,-20.379894120000003,202.29130587999975,0.0,1616004988455.0,0.08467922719181559,0.0,2.0229130587999977,3.5761809837962963,1.2177545718936285,0.0,0.0,0.0
356683,5.6518,buy,long,entry,255.0,0.0,-0.25941761999999996,255.0,5.6518,0.0,,1.0,202.00638825999982,102.03188825999975,0.0,122.67119999999979,-20.639311740000004,202.03188825999976,4.8888511924093585,1616094168020.0,0.10555546513055972,0.00012623363161721546,2.0200638825999984,4.608351875,1.1648323104474192,0.0,0.0,0.0
356694,5.6641,sel,long,close,-255.0,3.136500000000164,-0.25998219000000006,0.0,,0.0,,0.13694679369958013,204.90840606999993,104.90840606999991,0.0,125.80769999999995,-20.899293930000002,204.90840606999993,0.0,1616094168093.0,0.10555872043040983,0.0,2.0490840606999994,4.6083527199074075,1.1684432482209057,0.0,0.0,0.0
359084,5.6512,buy,long,entry,259.0,0.0,-0.26345894400000003,259.0,5.6512,0.0,,1.0,204.48954712599982,104.6449471259999,0.0,125.80769999999995,-21.162752874000002,204.64494712599992,4.890407514096161,1616096161073.0,0.10626600830693335,0.0007599410443427079,2.044895471259998,4.631419618055555,1.1670219515903564,0.0,0.0,0.0
359215,5.6635,sel,long,close,-258.0,3.173399999999937,-0.26301294000000003,1.0,5.6512,0.0,,0.1367330072204482,207.56913418599987,107.55533418599984,0.0,128.98109999999988,-21.425765814000002,207.55533418599987,0.0,1616096278940.0,0.10630477596878464,6.648387321227333e-05,2.075691341859999,4.632783819444445,1.17074016106913,0.0,0.0,0.0
359294,5.6635,sel,long,close,-1.0,0.012299999999999756,-0.00101943,0.0,,0.0,,1.0,207.56661475599986,107.56661475599984,0.0,128.9933999999999,-21.426785244,207.56661475599986,0.0,1616096397826.0,0.1063281549404354,0.0,2.0756661475599985,4.634159814814815,1.170682298377234,0.0,0.0,0.0
359655,5.6509,buy,long,entry,262.0,0.0,-0.26649644400000005,262.0,5.6509,0.0,,1.0,207.06431831199993,107.30011831199984,0.0,128.9933999999999,-21.693281688000003,207.30011831199985,4.889012247868894,1616096871817.0,0.10643498796278897,0.0011387765981226582,2.070643183119999,4.6396458217592595,1.1698531146783997,0.0,0.0,0.0
362439,5.6632,sel,long,close,-261.0,3.210299999999936,-0.266057136,1.0,5.6509,0.0,,0.1367202429910309,210.25676117599977,110.24436117599977,0.0,132.20369999999983,-21.959338824000003,210.24436117599979,0.0,1616099962632.0,0.10725887476121636,5.8975511325439065e-05,2.102567611759998,4.675419143518519,1.1722796815919685,0.0,0.0,0.0
362443,5.6632,sel,long,close,-1.0,0.012299999999999756,-0.001019376,0.0,,0.0,,1.0,210.25564179999978,110.25564179999976,0.0,132.21599999999984,-21.9603582,210.25564179999978,0.0,1616099962658.0,0.1072600585066164,0.0,2.1025564179999976,4.675419444444445,1.1722783347331318,0.0,0.0,0.0
365937,5.6478,buy,long,entry,266.0,0.0,-0.27041666400000003,266.0,5.6478,0.0,,1.0,209.85222513599984,109.98522513599977,0.0,132.21599999999984,-22.230774864,209.98522513599977,4.88770810904525,1616106000041.0,0.10829406011355078,0.0006337793173921822,2.0985222513599986,4.7452965625,1.1690644469571903,0.0,0.0,0.0
365960,5.66,sel,long,close,-265.0,3.232999999999997,-0.26998200000000006,1.0,5.6478,0.0,,0.13649309947436536,212.96074313599976,112.94824313599976,0.0,135.44899999999984,-22.500756864,212.94824313599977,0.0,1616106035766.0,0.10830086664960101,5.869626399643973e-05,2.1296074313599975,4.7457100462962964,1.1726763690394992,0.0,0.0,0.0
365973,5.66,sel,long,close,-1.0,0.012199999999999989,-0.0010188,0.0,,0.0,,1.0,212.95942433599978,112.95942433599976,0.0,135.46119999999985,-22.501775664,212.95942433599978,0.0,1616106039276.0,0.10830471382215114,0.0,2.129594243359998,4.745750671296296,1.1726732398124318,0.0,0.0,0.0
367344,5.6471,buy,long,entry,269.0,0.0,-0.27343258200000004,269.0,5.6471,0.0,,1.0,212.65909175399986,112.68599175399976,0.0,135.46119999999985,-22.775208246000002,212.6859917539998,4.8857603174661355,1616108384848.0,0.10871044255801462,0.00012649353374951904,2.1265909175399984,4.77289849537037,1.1712648967023334,0.0,0.0,0.0
367438,5.6593,sel,long,close,-268.0,3.269599999999997,-0.273004632,1.0,5.6471,0.0,,0.13682196433586521,215.69568712199978,115.68258712199976,0.0,138.73079999999985,-23.048212878,215.68258712199977,0.0,1616108454464.0,0.10873826057491555,6.073371319936986e-05,2.156956871219998,4.7737042361111115,1.1747174486803973,0.0,0.0,0.0
368063,5.6593,sel,long,close,-1.0,0.012199999999999989,-0.001018674,0.0,,0.0,,1.0,215.6937684479998,115.69376844799976,0.0,138.74299999999985,-23.049231552000002,215.6937684479998,0.0,1616109095032.0,0.1089232207936717,0.0,2.1569376844799977,4.781118217592593,1.174421970674589,0.0,0.0,0.0
368247,5.6467,buy,long,entry,273.0,0.0,-0.277478838,273.0,5.6467,0.0,,1.0,215.25248960999969,115.41628960999977,0.0,138.74299999999985,-23.326710390000002,215.41628960999978,4.886951048378181,1616109235290.0,0.10897767308207351,0.0007609668083136767,2.152524896099997,4.782741574074074,1.173855135141764,0.0,0.0,0.0
368436,5.6589,sel,long,close,-272.0,3.318399999999997,-0.27705974400000005,1.0,5.6467,0.0,,0.13653532017983616,218.47062986599977,118.45762986599976,0.0,142.06139999999985,-23.603770134,218.45762986599976,0.0,1616109385427.0,0.10903360505222537,5.9504565936294753e-05,2.184706298659998,4.784479270833334,1.1774331500889734,0.0,0.0,0.0
368448,5.6589,sel,long,close,-1.0,0.012199999999999989,-0.0010186020000000002,0.0,,0.0,,1.0,218.46881126399975,118.46881126399977,0.0,142.07359999999986,-23.604788736,218.46881126399975,0.0,1616109395280.0,0.10903715628842549,0.0,2.1846881126399977,4.784593310185185,1.1774265177545844,0.0,0.0,0.0
368511,5.6465,buy,long,entry,276.0,0.0,-0.28051812000000004,276.0,5.6465,0.0,,1.0,218.16069314399982,118.18829314399977,0.0,142.07359999999986,-23.885306856,218.18829314399974,4.885274352112677,1616109459482.0,0.10905580027847611,0.00012651224930654086,2.1816069314399984,4.785336388888889,1.1770494550673756,0.0,0.0,0.0
369268,5.6587,sel,long,close,-275.0,3.354999999999997,-0.28010565,1.0,5.6465,0.0,,0.1367705631239417,221.27598749399974,121.26318749399977,0.0,145.42859999999985,-24.165412506,221.26318749399974,0.0,1616110205259.0,0.10927982409543355,5.78463128555496e-05,2.2127598749399975,4.793968067129629,1.1801894505011106,0.0,0.0,0.0
