trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
497677,1734.8,sel,long,close,-403045.0,0.9952746185402168,0.05808234378602721,0.0,,0.0,,0.3622391470867345,140.31058026351053,40.310580263510545,0.0,36.154480672385866,4.156099591124688,140.31058026351053,,1615224353822.0,0.13311331309660696,0.0,1.4031058026351053,4.419014027777778,1.0796569898971784,0.0,0.0,0.0
563230,1833.35,buy,long,entry,431183.0,0.0,0.05879714729866092,431183.0,1833.35,0.0,,,140.3629630599339,40.36937741080921,0.0,36.154480672385866,4.214896738423349,140.3693774108092,1174.2826142919284,1615263023950.0,0.150646727366147,4.569831482229768e-05,1.403629630599339,4.866584953703704,1.0721557442244194,0.0,0.0,0.0
564656,1841.2,sel,long,close,-431183.0,1.0027321448935147,0.058546464262437536,0.0,,0.0,,0.3622361904728155,141.43065601996514,41.43065601996516,0.0,37.15721281727938,4.273443202685786,141.43065601996514,,1615263956767.0,0.15102813857155886,0.0,1.4143065601996514,4.8773814467592596,1.0736572262637452,0.0,0.0,0.0
570425,1834.8,buy,long,entry,434968.0,0.0,0.05926640505777197,434968.0,1834.8,0.0,,,141.48346199117003,41.48992242502293,0.0,37.15721281727938,4.332709607743558,141.4899224250229,1175.2105239603393,1615271270588.0,0.15257116889695932,4.5662113168270705e-05,1.4148346199117003,4.962032152777778,1.0724369423007318,0.0,0.0,0.0
571001,1842.7,sel,long,close,-434968.0,1.0163447114698971,0.059012318879904484,0.0,,0.0,,0.36225178458264046,142.56527945537272,42.56527945537273,0.0,38.17355752874928,4.391721926623463,142.56527945537272,,1615271724401.0,0.1527252312071397,0.0,1.4256527945537272,4.967284618055555,1.0740033255648949,0.0,0.0,0.0
571604,1834.4,buy,long,entry,438362.0,0.0,0.05974187745311819,438362.0,1834.4,0.0,,,142.6185076492373,42.62502133282585,0.0,38.17355752874928,4.451463804076581,142.62502133282584,1174.954389480222,1615272427342.0,0.1528865151881098,4.567207788036136e-05,1.426185076492373,4.975420509259259,1.0739585230907018,0.0,0.0,0.0
581430,1842.3,sel,long,close,-438362.0,1.0247209072998558,0.05948569722629322,0.0,,0.0,,0.36225234647041976,143.70922793735198,43.709227937352004,0.0,39.19827843604914,4.510949501302874,143.70922793735198,,1615282358805.0,0.1555146684169857,0.0,1.43709227937352,5.090367997685185,1.0738355421819743,0.0,0.0,0.0
584656,1827.05,buy,long,entry,440109.0,0.0,0.06022125831258039,440109.0,1827.05,0.0,,,143.76285683022255,43.769449195664585,0.0,39.19827843604914,4.5711707596154545,143.76944919566455,1170.2467043265326,1615286057931.0,0.15637752434171126,4.5855832218112796e-05,1.4376285683022254,5.133181956018518,1.0732757099806145,0.0,0.0,0.0
586716,1834.9,sel,long,close,-440109.0,1.0305452673252267,0.05996362199574909,0.0,,0.0,,0.3622459988955925,144.85995808498552,44.859958084985564,0.0,40.22882370337436,4.631134381611203,144.85995808498552,,1615287974774.0,0.15692851107603698,0.0,1.4485995808498553,5.1553676388888885,1.0745325329745214,0.0,0.0,0.0
587946,1825.75,buy,long,entry,443318.0,0.0,0.06070354648774476,443318.0,1825.75,0.0,,,144.91401173866635,44.92066163147331,0.0,40.22882370337436,4.691837928098948,144.92066163147328,1169.4145943023632,1615289493107.0,0.15725749830090135,4.588854264089964e-05,1.4491401173866634,5.1729409375,1.0743476360892055,0.0,0.0,0.0
588533,1833.6,sel,long,close,-443318.0,1.039534991118652,0.0604436627399651,0.0,,0.0,,0.3622476512407694,146.0206402853319,46.02064028533192,0.0,41.26835869449301,4.752281590838914,146.0206402853319,,1615290106876.0,0.1574145027732553,0.0,1.460206402853319,5.18004474537037,1.0758207789953693,0.0,0.0,0.0
589830,1825.25,buy,long,entry,446747.0,0.0,0.061189837008628956,446747.0,1825.25,0.0,,,146.07512512157254,46.08183012234055,0.0,41.26835869449301,4.813471427847543,146.08183012234053,1169.093658403582,1615291604186.0,0.1577614104404497,4.590104415391426e-05,1.4607512512157255,5.197374722222222,1.0756358505632675,0.0,0.0,0.0
596996,1833.1,sel,long,close,-446747.0,1.0481484272930734,0.06092779990180568,0.0,,0.0,,0.36224877483916657,147.19090634953542,47.190906349535425,0.0,42.31650712178608,4.874399227749349,147.19090634953542,,1615297397631.0,0.1596780953618953,0.0,1.4719090634953542,5.264428483796296,1.0761918221230315,0.0,0.0,0.0
603464,1822.5,buy,long,entry,449649.0,0.0,0.06168024691358025,449649.0,1822.5,0.0,,,147.2458176593683,47.25258659644901,0.0,42.31650712178608,4.936079474662929,147.252586596449,1167.3323298373077,1615302633100.0,0.1614080867199626,4.597031812714774e-05,1.472458176593683,5.3250241898148145,1.0753682788374062,0.0,0.0,0.0
606705,1830.35,sel,long,close,-449649.0,1.0581362870961561,0.06141571284180621,0.0,,0.0,,0.3622528792409814,148.37213859638695,48.37213859638697,0.0,43.374643408882235,4.997495187504735,148.37213859638695,,1615305519575.0,0.1622749546840158,0.0,1.4837213859638694,5.358432465277778,1.076410871131961,0.0,0.0,0.0
609210,1823.45,buy,long,entry,453494.0,0.0,0.06217527214894843,453494.0,1823.45,0.0,,,148.42749416115973,48.43431386853592,0.0,43.374643408882235,5.059670459653684,148.4343138685359,1167.9410359112271,1615306255836.0,0.16294496525172739,4.594638894032634e-05,1.4842749416115972,5.36695400462963,1.0763598404373367,0.0,0.0,0.0
610239,1831.3,sel,long,close,-453494.0,1.0660752173194006,0.06190875334461858,0.0,,0.0,,0.3622513250273147,149.5622978391999,49.562297839199935,0.0,44.44071862620164,5.121579212998302,149.5622978391999,,1615306792892.0,0.16322019114960173,0.0,1.4956229783919992,5.373169930555555,1.077794902096378,0.0,0.0,0.0
610922,1822.8,buy,long,entry,456969.0,0.0,0.06267404542462146,456969.0,1822.8,0.0,,,149.61809501775588,49.62497188462456,0.0,44.44071862620164,5.184253258422924,149.62497188462453,1167.5249709548712,1615307358075.0,0.16340287267365242,4.596280194474821e-05,1.4961809501775587,5.379711400462963,1.0777714483671434,0.0,0.0,0.0
611219,1830.65,sel,long,close,-456969.0,1.0750088910131472,0.06240529320186818,0.0,,0.0,,0.36225215985422454,150.76238606883953,50.762386068839575,0.0,45.515727517214785,5.246658551624792,150.76238606883953,,1615307592960.0,0.16348231105233918,0.0,1.5076238606883954,5.382429976851852,1.0792573170446995,0.0,0.0,0.0
615576,1824.25,buy,long,entry,461002.0,0.0,0.06317692202274908,461002.0,1824.25,0.0,,,150.8186364562693,50.82556299086232,0.0,45.515727517214785,5.309835473647541,150.8255629908623,1168.453571239744,1615311262869.0,0.16464767474236688,4.592625126272422e-05,1.508186364562693,5.424905775462963,1.0786871472657649,0.0,0.0,0.0
622741,1832.1,sel,long,close,-461002.0,1.0827767870281464,0.06290622782599203,0.0,,0.0,,0.36225004981047193,151.97124600571644,51.97124600571646,0.0,46.59850430424293,5.372741701473533,151.97124600571644,,1615320150145.0,0.166564092194524,0.0,1.5197124600571643,5.527767766203704,1.0786524226534313,0.0,0.0,0.0
627072,1822.3,buy,long,entry,464202.0,0.0,0.06368353180047194,464202.0,1822.3,0.0,,,152.0279399881356,52.03492953751693,0.0,46.59850430424293,5.436425233274005,152.03492953751692,1167.2048355370487,1615325221642.0,0.1677225016830505,4.597542650283632e-05,1.5202793998813562,5.586465648148148,1.0778666335057754,0.0,0.0,0.0
628361,1830.1,sel,long,close,-464202.0,1.085692690112373,0.06341210862794383,0.0,,0.0,,0.3622528491219273,153.18403433625724,53.18403433625725,0.0,47.684196994355304,5.499837341901949,153.18403433625724,,1615326423229.0,0.16806726959593682,0.0,1.5318403433625725,5.600372905092593,1.079124710975843,0.0,0.0,0.0
646607,1848.65,buy,long,entry,474672.0,0.0,0.06419170746220215,474672.0,1848.65,0.0,,,153.24128114406975,53.24822604371945,0.0,47.684196994355304,5.564029049364151,153.24822604371946,1184.0820202698717,1615340044414.0,0.17294751423404686,4.532003124654693e-05,1.5324128114406974,5.75802550925926,1.0769469983320348,0.0,0.0,0.0
654184,1782.6,buy,long,reentry,1133516.0,0.0,0.15896948277796477,1608188.0,1802.0952863719913,0.0,,0.3357369946033089,143.62222810800478,53.40719552649741,0.0,47.684196994355304,5.722998532142116,153.40719552649742,1585.4634603191466,1615342121493.0,0.1749741290330691,0.06812989568114963,1.4362222810800478,5.7820657754629625,1.064611764545859,0.0,0.0,0.0
658422,1809.85,sel,long,close,-465374.0,1.1064901384926478,0.06428350415780314,1142814.0,1802.0952863719913,0.0,,0.12400493932308605,157.3126093692519,54.57796916914786,0.0,48.79068713284795,5.787282036299919,154.57796916914788,1491.2685871699487,1615342858008.0,0.1761076638777644,0.01738347746610154,1.573126093692519,5.790590254629629,1.0813838400977582,0.0,0.0,0.0
658983,1809.85,sel,long,close,-468938.0,1.114964034442116,0.06477581015001244,673876.0,1802.0952863719913,0.0,,0.17604918107633097,157.37022723585252,55.75770901373999,0.0,49.90565116729007,5.852057846449931,155.75770901374,1304.845288387591,1615343154152.0,0.17625771414861718,0.010246653705950542,1.5737022723585252,5.794017847222222,1.081402133811629,0.0,0.0,0.0
678095,1809.85,sel,long,close,-472517.0,1.123473594936826,0.06527018813713843,201359.0,1802.0952863719913,0.0,,0.2790511694637323,157.42828485002013,56.94645279681396,0.0,51.02912476222689,5.91732803458707,156.94645279681396,760.8830546722851,1615357792054.0,0.1813695871905748,0.0030606447479575305,1.5742828485002014,5.963438009259259,1.0790672552693095,0.0,0.0,0.0
678121,1809.85,sel,long,close,-201359.0,0.47875847769050495,0.027814321628864273,0.0,,0.0,,0.5796226217280193,157.45302559613333,57.45302559613333,0.0,51.5078832399174,5.945142356215934,157.45302559613333,,1615357813475.0,0.181376541392076,0.0,1.5745302559613332,5.9636859375,1.0790922752997867,0.0,0.0,0.0
694693,1810.45,buy,long,entry,477818.0,0.0,0.06598055732000331,477818.0,1810.45,0.0,,,157.51171709497785,57.51900615345333,0.0,51.5078832399174,6.011122913535937,157.51900615345335,1159.6140075896556,1615374095353.0,0.1858090424412243,4.627629366199957e-05,1.5751171709497784,6.152133599537037,1.0766443511217723,0.0,0.0,0.0
696040,1818.2,sel,long,close,-477818.0,1.1249572527335412,0.06569931800681994,0.0,,0.0,,0.36223621196774064,158.70966272419372,58.70966272419369,0.0,52.63284049265094,6.0768222315427565,158.70966272419372,,1615374734386.0,0.18616932357284405,0.0,1.5870966272419371,6.159529814814815,1.0778739295557462,0.0,0.0,0.0
721471,1829.75,buy,long,entry,486766.0,0.0,0.06650717311108074,486766.0,1829.75,0.0,,,158.76890016203552,58.776169897304776,0.0,52.63284049265094,6.143329404653837,158.7761698973048,1171.976034331372,1615392044167.0,0.19297133504888134,4.578815663439477e-05,1.5876890016203553,6.359874502314815,1.0753937680701706,0.0,0.0,0.0
721898,1837.6,sel,long,close,-486766.0,1.136441682459693,0.06622306269046582,0.0,,0.0,,0.3622419751686274,159.97883464245496,59.978834642454935,0.0,53.76928217511063,6.209552467344303,159.97883464245496,,1615392077796.0,0.1930855444350741,0.0,1.5997883464245495,6.360263726851852,1.0766733733428826,0.0,0.0,0.0
723227,1829.95,buy,long,entry,490713.0,0.0,0.06703912675209704,490713.0,1829.95,0.0,,,160.03854668830076,60.045873769207034,0.0,53.76928217511063,6.2765915940964,160.04587376920705,1172.10485789425,1615392578267.0,0.19344101111950074,4.578322571601391e-05,1.6003854668830075,6.366056215277778,1.07666411429267,0.0,0.0,0.0
723628,1837.8,sel,long,close,-490713.0,1.1454067798541117,0.06675277505713353,0.0,,0.0,,0.3622412830784612,161.2580333241183,61.25803332411828,0.0,54.914688954964745,6.343344369153534,161.2580333241183,,1615392820066.0,0.19354826630419228,0.0,1.6125803332411828,6.3688548148148145,1.0779131724571882,0.0,0.0,0.0
740451,1841.95,buy,long,entry,497880.0,0.0,0.06757512418903878,497880.0,1841.95,0.0,,,161.318270902926,61.32560844830732,0.0,54.914688954964745,6.410919493342573,161.32560844830732,1179.7906631415174,1615402070131.0,0.19804790214475598,4.548489975902282e-05,1.61318270902926,6.4759157523148145,1.0766390932172876,0.0,0.0,0.0
741700,1849.85,sel,long,close,-497880.0,1.1543497712644597,0.06728653674622266,0.0,,0.0,,0.3622408437528962,162.547244756318,62.547244756318,0.0,56.0690387262292,6.478206030088796,162.547244756318,,1615403008020.0,0.198381971286102,0.0,1.62547244756318,6.486770949074074,1.0777662936394397,0.0,0.0,0.0
745989,1843.0,buy,long,entry,502146.0,0.0,0.06811530113944655,502146.0,1843.0,0.0,,,162.6079680716587,62.61536005745745,0.0,56.0690387262292,6.546321331228242,162.61536005745745,1180.4627593719315,1615406179995.0,0.1995291470645112,4.5458939598238824e-05,1.626079680716587,6.523483622685185,1.077373829447892,0.0,0.0,0.0
758244,1777.2,buy,long,reentry,1199124.0,0.0,0.1686816340310601,1701270.0,1796.6214950007936,0.0,,0.3357551363858248,152.40895189977374,62.78404169148851,0.0,56.0690387262292,6.715002965259302,162.7840416914885,1580.642998163008,1615410401096.0,0.20280698319517207,0.06807401837221198,1.5240895189977375,6.572338958333333,1.0662169016998064,0.0,0.0,0.0
763303,1804.35,sel,long,close,-492332.0,1.1737515569505288,0.06821459251253914,1208938.0,1796.6214950007936,0.0,,0.1240063189076657,166.92676086847,64.02600784095158,0.0,57.24279028317973,6.783217557771841,164.0260078409516,1486.7282368394647,1615411698683.0,0.2041601103257321,0.017377399599840488,1.6692676086847,6.587357326388889,1.0808881720065904,0.0,0.0,0.0
763369,1806.55,sel,long,close,-496693.0,1.5193762058298241,0.06873501978910078,712245.0,1796.6214950007936,0.0,,0.17705732489789397,167.8037770814527,65.61411906657051,0.0,58.76216648900955,6.851952577560941,165.6141190665705,1299.7282113119209,1615411718981.0,0.20417776329877363,0.013048919714240487,1.6780377708145269,6.587592256944444,1.0817453131378783,0.0,0.0,0.0
763435,1806.55,sel,long,close,-501447.0,1.5339186183110045,0.06939290360078602,210798.0,1796.6214950007936,0.0,,0.2805666936167824,167.86548783033186,67.2174305884823,0.0,60.29608510732056,6.921345481161727,167.2174305884823,752.0457176303705,1615411737462.0,0.20419541627181512,0.003860574619748959,1.6786548783033186,6.587806157407408,1.0818029307047967,0.0,0.0,0.0
763570,1804.35,sel,long,close,-210798.0,0.5025561627155204,0.029206916618172752,0.0,,0.0,,0.5832502742343684,167.749193667816,67.749193667816,0.0,60.79864127003608,6.9505523977799,167.749193667816,,1615411788110.0,0.20423152462576366,0.0,1.67749193667816,6.5883923611111115,1.0816815761461542,0.0,0.0,0.0
763611,1803.9,buy,long,entry,507222.0,0.0,0.07029519374688176,507222.0,1803.9,0.0,,,167.8039006159155,67.81948886156289,0.0,60.79864127003608,7.020847591526781,167.8194888615629,1155.4188826954835,1615411802105.0,0.20424249086659246,9.289560963825874e-05,1.678039006159155,6.588554340277778,1.0817330222371673,0.0,0.0,0.0
763932,1811.65,sel,long,close,-507222.0,1.2028543074839728,0.06999448017001077,0.0,,0.0,,0.3622460215844326,169.09233764921686,69.09233764921687,0.0,62.00149557752005,7.090842071696792,169.09233764921686,,1615411880129.0,0.20432834850820342,0.0,1.6909233764921685,6.589457395833334,1.0829777437535266,0.0,0.0,0.0
765083,1803.75,buy,long,entry,511241.0,0.0,0.07085807345807346,511241.0,1803.75,0.0,,,169.15533875383775,69.16319572267494,0.0,62.00149557752005,7.161700145154866,169.16319572267494,1155.3230305380564,1615412265857.0,0.20463620565927568,4.6448246298760724e-05,1.6915533875383775,6.593921840277778,1.0829804757133215,0.0,0.0,0.0
766296,1811.5,sel,long,close,-511241.0,1.2125864075077184,0.07055492685619652,0.0,,0.0,,0.362246125948466,170.44633705703885,70.44633705703886,0.0,63.214081985027775,7.232255072011062,170.44633705703885,,1615412883415.0,0.20496064590623544,0.0,1.7044633705703884,6.6010695023148145,1.084134977182651,0.0,0.0,0.0
773677,1809.75,buy,long,entry,517049.0,0.0,0.07142547313164802,517049.0,1809.75,0.0,,,170.50986890436164,70.51776253017051,0.0,63.214081985027775,7.3036805451427105,170.5177625301705,1159.166142969711,1615417481220.0,0.20693483672471016,4.629424595528413e-05,1.7050986890436164,6.654284837962963,1.083495499092876,0.0,0.0,0.0
774295,1817.5,sel,long,close,-517049.0,1.2182611648314232,0.07112090784044017,0.0,,0.0,,0.3622369987237154,171.80714460284236,71.80714460284238,0.0,64.4323431498592,7.37480145298315,171.80714460284236,,1615417540954.0,0.20710013274500788,0.0,1.7180714460284237,6.654976203703704,1.0847211690189347,0.0,0.0,0.0
777750,1809.8,buy,long,entry,521191.0,0.0,0.0719956625041441,521191.0,1809.8,0.0,,,171.87118384456969,71.87914026534654,0.0,64.4323431498592,7.4467971154872945,171.8791402653465,1159.1978211063774,1615418943321.0,0.2080242391368017,4.6292930547431296e-05,1.7187118384456967,6.671207303240741,1.084567152787761,0.0,0.0,0.0
822347,1745.4,buy,long,reentry,1244604.0,0.0,0.17826916466139564,1765795.0,1764.4082656253981,0.0,,0.33583646769623426,161.12937525668795,72.05740943000794,0.0,64.4323431498592,7.62506628014869,172.0574094300079,1552.2822494913773,1615449666744.0,0.21995256699637605,0.0678214891351189,1.6112937525668796,7.026802476851852,1.0702457179953684,0.0,0.0,0.0
840784,1772.0,sel,long,close,-511049.0,1.2409113186805443,0.07210059255079007,1254746.0,1764.4082656253981,0.0,,0.12401893316137955,176.43713129016092,73.37042134123926,0.0,65.67325446853974,7.697166872699481,173.37042134123925,1460.0354495791605,1615461373489.0,0.22488389826859106,0.017381318356838902,1.7643713129016092,7.162297210648148,1.0825024707988722,0.0,0.0,0.0
840863,1772.0,sel,long,close,-514833.0,1.2500994952152547,0.07263445259593679,739913.0,1764.4082656253981,0.0,,0.17612197072529953,176.5251295235683,74.69315528905045,0.0,66.92335396375499,7.7698013252954174,174.69315528905045,1277.5155313539985,1615461433470.0,0.22490502834238316,0.010377979834725189,1.765251295235683,7.1629914351851856,1.0825695104161386,0.0,0.0,0.0
841336,1772.0,sel,long,close,-518878.0,1.2599214228270157,0.07320513544018059,221035.0,1764.4082656253981,0.0,,0.27909512366457956,176.57003027814451,76.02628184731765,0.0,68.18327538658201,7.843006460735598,176.02628184731765,744.8108508566321,1615462083158.0,0.22503154131584727,0.0030795057913866747,1.765700302781445,7.170510972222222,1.082517839804111,0.0,0.0,0.0
841384,1774.15,sel,long,close,-221035.0,0.6878724443795946,0.031146605416678408,0.0,,0.0,,0.580199046975182,176.7453008971139,76.74530089711392,0.0,68.8711478309616,7.874153066152276,176.7453008971139,,1615462095360.0,0.22504437984169562,0.0,1.767453008971139,7.170652199074074,1.0826659391932605,0.0,0.0,0.0
862730,1788.4,buy,long,entry,529832.0,0.0,0.07406508611048981,529832.0,1788.4,0.0,,,176.8110829193822,76.81936598322442,0.0,68.8711478309616,7.948218152262766,176.8193659832244,1145.4914211721346,1615476658874.0,0.23075377927417928,4.68469719513594e-05,1.768110829193822,7.339211388888889,1.0807475545245262,0.0,0.0,0.0
867355,1796.1,sel,long,close,-529832.0,1.2700877747357893,0.07374756416680586,0.0,,0.0,,0.3622518045975367,178.163201322127,78.16320132212701,0.0,70.14123560569739,8.021965716429571,178.163201322127,,1615478182908.0,0.23199082473352703,0.0,1.7816320132212702,7.356850671296296,1.0816658587449923,0.0,0.0,0.0
873496,1788.5,buy,long,entry,534112.0,0.0,0.07465921162985742,534112.0,1788.5,0.0,,,178.2295114927851,78.23786053375687,0.0,70.14123560569739,8.096624928059429,178.23786053375687,1145.55520639757,1615481333290.0,0.23363335363425233,4.684432393856202e-05,1.782295114927851,7.393313425925926,1.0813015822484822,0.0,0.0,0.0
874245,1796.2,sel,long,close,-534112.0,1.2802047200754845,0.07433916044983854,0.0,,0.0,,0.36225179880441477,179.59240441428219,79.5924044142822,0.0,71.42144032577288,8.170964088509267,179.59240441428219,,1615481935869.0,0.23383368813134453,0.0,1.795924044142822,7.400287719907407,1.0823354979452555,0.0,0.0,0.0
875127,1788.4,buy,long,entry,538367.0,0.0,0.0752581916797137,538367.0,1788.4,0.0,,,179.65924611123992,79.66766260596191,0.0,71.42144032577288,8.24622228018898,179.6676626059619,1145.4915801815464,1615482415667.0,0.23406959604380825,4.684698897586064e-05,1.7965924611123993,7.4058409375,1.082325668055883,0.0,0.0,0.0
877878,1796.1,sel,long,close,-538367.0,1.2905474660291991,0.07493555481320639,0.0,,0.0,,0.3622517160696232,181.03314562680433,81.03314562680431,0.0,72.71198779180207,8.321157835002188,181.03314562680433,,1615484094784.0,0.23480540405649272,0.0,1.8103314562680433,7.425275162037037,1.0832123649560101,0.0,0.0,0.0
890549,1796.8,buy,long,entry,545234.0,0.0,0.07586180988423866,545234.0,1796.8,0.0,,,181.10056309998237,81.10900743668856,0.0,72.71198779180207,8.397019644886427,181.10900743668856,1150.871160240923,1615492752370.0,0.2381945074111728,4.6627887631298296e-05,1.8110056309998237,7.525478703703704,1.0821136523541626,0.0,0.0,0.0
891823,1804.5,sel,long,close,-545234.0,1.2948427511413014,0.07553809919645332,0.0,,0.0,,0.36223925064923496,182.47938828702632,82.47938828702631,0.0,74.00683054294338,8.47255774408288,182.47938828702632,,1615492961249.0,0.23853526328473149,0.0,1.8247938828702632,7.527896284722222,1.0831770359404287,0.0,0.0,0.0
908527,1820.0,buy,long,entry,556686.0,0.0,0.07646785714285714,556686.0,1820.0,0.0,,,182.547452852085,82.55585614416917,0.0,74.00683054294338,8.549025601225738,182.55585614416918,1165.7310300909974,1615502778329.0,0.2430030702799628,4.603346665697468e-05,1.82547452852085,7.6415198958333335,1.0819437551148894,0.0,0.0,0.0
909144,1827.8,sel,long,close,-556686.0,1.3052834789677072,0.07614153627311522,0.0,,0.0,,0.3622392263637621,183.93728115941002,83.93728115940999,0.0,75.31211402191109,8.625167137498853,183.93728115941002,,1615503188949.0,0.24316809883097198,0.0,1.8393728115941002,7.6462724421296295,1.082964500751664,0.0,0.0,0.0
917616,1823.6,buy,long,entry,562244.0,0.0,0.07707885501206406,562244.0,1823.6,0.0,,,184.00590629996267,84.01436001442205,0.0,75.31211402191109,8.702245992510917,184.0143600144221,1168.0372703840526,1615508513359.0,0.24543409864320853,4.594262558963573e-05,1.8400590629996267,7.70789755787037,1.082327007175613,0.0,0.0,0.0
960446,1758.6,buy,long,reentry,1342638.0,0.0,0.19086745138178096,1904882.0,1777.7853668626194,0.0,,0.33579524586502935,172.48504147577506,84.20522746580383,0.0,75.31211402191109,8.893113443892698,184.2052274658039,1564.0614197111267,1615544993756.0,0.2568898082699899,0.06794899945961334,1.7248504147577506,8.130124375,1.0693509818453608,0.0,0.0,0.0
963253,1785.4,sel,long,close,-551237.0,1.3224293742236413,0.07718676487061722,1353645.0,1777.7853668626194,0.0,,0.12399595636331082,188.87349899635197,85.6048436048981,0.0,76.63454339613473,8.970300208763316,185.60484360489815,1471.1420648832395,1615547064523.0,0.2576405945628308,0.01730605621658416,1.8887349899635197,8.154091585648148,1.081107828149517,0.0,0.0,0.0
963365,1787.6,sel,long,close,-556141.0,1.7175496924143074,0.0777776068471694,797504.0,1777.7853668626194,0.0,,0.17707553566972115,189.88808597968588,87.40017090415957,0.0,78.35209308854904,9.048077815610485,187.40017090415964,1286.1088536823422,1615547145089.0,0.2576705511231437,0.01310200723068219,1.8988808597968587,8.1550240625,1.0818086432943863,0.0,0.0,0.0
963420,1787.6,sel,long,close,-561521.0,1.7341649344935446,0.07853001230700381,235983.0,1777.7853668626194,0.0,,0.2805991588967461,189.95273670300546,89.21286585096011,0.0,80.08625802304259,9.12660782791749,189.21286585096018,744.0818392713015,1615547174092.0,0.2576852619340116,0.003895026020088739,1.8995273670300545,8.15535974537037,1.0818502979765834,0.0,0.0,0.0
963524,1787.6,sel,long,close,-235983.0,0.7287945486216724,0.03300276907585589,0.0,,0.0,,0.5837886509459927,189.9746631686577,89.97466316865764,0.0,80.81505257166427,9.159610596993344,189.9746631686577,,1615547269401.0,0.25771307874001637,0.0,1.8997466316865772,8.156462858796296,1.0818540966414436,0.0,0.0,0.0
964552,1781.85,buy,long,entry,567404.0,0.0,0.07960883351572803,567404.0,1781.85,0.0,,,190.04533622559742,90.05427200217338,0.0,80.81505257166427,9.239219430509072,190.05427200217343,1141.2959893916375,1615548682515.0,0.2579880371686022,4.701918370363191e-05,1.9004533622559743,8.172818344907407,1.0817330032693209,0.0,0.0,0.0
1059487,1789.5,sel,long,close,-567404.0,1.3612910341331574,0.07926851075719475,0.0,,0.0,,0.3622441455161144,191.4948315470638,91.49483154706373,0.0,82.17634360579743,9.318487941266268,191.4948315470638,,1615622279628.0,0.28338023407307317,0.0,1.914948315470638,9.024636782407407,1.0746454348078909,0.0,0.0,0.0
1109445,1874.2,buy,long,entry,601587.0,0.0,0.08024583822430904,601587.0,1874.2,0.0,,,191.56651394711886,91.57507738528804,0.0,82.17634360579743,9.398733779490577,191.5750773852881,1200.4471335519845,1615649744646.0,0.2967424647883368,4.4702166327445394e-05,1.9156651394711885,9.342518935185185,1.0720592483048472,0.0,0.0,0.0
1111265,1882.25,sel,long,close,-601587.0,1.3727804440550762,0.07990264311329526,0.0,,0.0,,0.3622445234277296,193.02776047245646,93.02776047245641,0.0,83.54912404985251,9.478636422603872,193.02776047245646,,1615651203705.0,0.2972292588934207,0.0,1.9302776047245647,9.35940619212963,1.072795316685925,0.0,0.0,0.0
1143238,1915.75,buy,long,entry,619846.0,0.0,0.08088816390447606,619846.0,1915.75,0.0,,,193.1002038732034,93.10864863636088,0.0,83.54912404985251,9.559524586508347,193.10864863636095,1227.0601212014244,1615670182316.0,0.30578105445487486,4.373254397538927e-05,1.9310020387320341,9.579066041666668,1.0711100431625635,0.0,0.0,0.0
1151544,1923.95,sel,long,close,-619846.0,1.3790024564394738,0.08054341329036617,0.0,,0.0,,0.3622348642404239,194.5681945060908,94.56819450609072,0.0,84.92812650629199,9.640067999798713,194.5681945060908,,1615676147962.0,0.3080026543652192,0.0,1.945681945060908,9.64811287037037,1.0714242980650979,0.0,0.0,0.0
1156810,1914.75,buy,long,entry,624467.0,0.0,0.08153375114244679,624467.0,1914.75,0.0,,,194.64121164876798,94.64972825723316,0.0,84.92812650629199,9.72160175094116,194.64972825723325,1226.420007654098,1615680124029.0,0.3094111476385003,4.375542257021885e-05,1.9464121164876798,9.694132164351851,1.0711149212804585,0.0,0.0,0.0
1157043,1922.95,sel,long,close,-624467.0,1.390731447761117,0.08118606828050652,0.0,,0.0,,0.36223608546328756,196.12164577327488,96.12164577327479,0.0,86.3188579540531,9.802787819221667,196.12164577327488,,1615680190872.0,0.30947346798272257,0.0,1.9612164577327489,9.694905810185185,1.0719465162183284,0.0,0.0,0.0
1159840,1915.55,buy,long,entry,629716.0,0.0,0.08218475111586751,629716.0,1915.55,0.0,,,196.19524950104267,96.20383052439065,0.0,86.3188579540531,9.884972570337535,196.20383052439075,1226.9325688846818,1615682924060.0,0.3102215795826784,4.3737161679034606e-05,1.9619524950104266,9.726539930555555,1.071745670108394,0.0,0.0,0.0
1213977,1847.4,buy,long,reentry,1503761.0,0.0,0.2034969416477211,2133477.0,1867.5151197786524,0.0,,0.33584184432582787,183.93706886399832,96.40732746603838,0.0,86.3188579540531,10.088469511985256,196.40732746603848,1642.9921270743027,1615735152377.0,0.3247015644546154,0.06779633207736162,1.8393706886399832,10.331034340277778,1.0607641997771324,0.0,0.0,0.0
