trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
2567781,1612026981000.0,0.642000000000003,-0.0066172,129.79665692000006,129.79665692000006,0.0,2.0,16.543,0.0,16.864,shrt_nclose_full,1.0088139052475213
2593897,1612053097000.0,0.0,-0.0067788,129.78987812000005,129.77587812000004,0.26114517164938367,-2.0,16.947,-2.0,16.947,shrt_ientry_full,1.008719399382015
2602853,1612062053000.0,0.33200000000000074,-0.0067123999999999994,130.11516572000005,130.11516572000005,0.0,2.0,16.781,0.0,16.947,shrt_nclose_full,1.008776694689418
2607813,1612067013000.0,0.0,-0.0068832,130.10828252000005,130.10628252000004,0.26451813315351097,-2.0,17.208,-2.0,17.208,shrt_ientry_full,1.0087576468990076
2608755,1612067955000.0,0.49799999999999756,-0.0067836,130.59949892000003,130.59949892000003,0.0,2.0,16.959,0.0,17.208,shrt_nclose_full,1.0088808892418872
2648207,1612107407000.0,0.0,-0.00725788,130.59224104000003,130.58074104000002,0.27788327783489575,2.3,15.778,2.3,15.778,long_ientry_full,1.0087432807198677
2653241,1612112441000.0,0.7704999999999979,-0.00741198,131.35532906000003,131.35532906000003,0.0,-2.3,16.113,0.0,15.778,long_nclose_full,1.0089209137625967
2713419,1612172619000.0,0.0,-0.006905640000000001,131.34842342000002,131.34632342,0.2628748720461802,-2.1,16.442,-2.1,16.442,shrt_ientry_full,1.008720003945206
2718469,1612177669000.0,0.5837999999999973,-0.006788880000000001,131.92543454000003,131.92543454000003,0.0,2.1,16.164,0.0,16.442,shrt_nclose_full,1.0088447843634325
2759499,1612218699000.0,0.0,-0.006872880000000001,131.91856166000002,131.89756166000004,0.26049707916440906,-2.1,16.364,-2.1,16.364,shrt_ientry_full,1.008706029781124
2769298,1612228498000.0,0.32760000000000494,-0.00680736,132.23935430000003,132.23935430000003,0.0,2.1,16.208,0.0,16.364,shrt_nclose_full,1.0087565380703438
2795168,1612254368000.0,0.0,-0.006993420000000001,132.23236088000004,132.21556088000006,0.26443678209551447,-2.1,16.651,-2.1,16.651,shrt_ientry_full,1.008669533171482
2816937,1612276137000.0,0.08190000000000311,-0.0069770399999999995,132.30728384000005,132.30728384000005,0.0,2.1,16.612,0.0,16.651,shrt_nclose_full,1.0086237024613718
2829217,1612288417000.0,0.0,-0.006852,132.30043184000004,132.29843184000003,0.258956070842104,-2.0,17.13,-2.0,17.13,shrt_ientry_full,1.0085840509253134
2855070,1612314270000.0,0.06799999999999784,-0.0068384000000000006,132.36159344000004,132.36159344000004,0.0,2.0,17.096,0.0,17.13,shrt_nclose_full,1.008520558781684
2890176,1612349376000.0,0.0,-0.007102800000000001,132.35449064000002,132.33849064000003,0.2683248587053759,-2.0,17.757,-2.0,17.757,shrt_ientry_full,1.008411365868406
2964314,1612423514000.0,0.0,-0.011242400000000001,132.34324824000004,124.25384824000004,0.6930916478161242,-2.6,21.62,-4.6,19.940434782608698,shrt_rentry_full,1.0063494689978896
2969833,1612429033000.0,-1.350399999999999,-0.01861528,130.97423296000005,130.97423296000005,0.0,4.6,20.234,0.0,19.940434782608698,shrt_nclose_full,1.0078809461574656
2969971,1612429171000.0,0.0,-0.00674118,130.96749178000005,130.96579178000005,0.25736081177014036,1.7,19.827,1.7,19.827,long_ientry_full,1.0078786887918336
2972236,1612431436000.0,0.6935999999999961,-0.0068798999999999996,131.65421188000005,131.65421188000005,0.0,-1.7,20.235,0.0,19.827,long_nclose_full,1.0080262735271026
2990899,1612450099000.0,0.0,-0.007097760000000002,131.64711412000005,131.60031412000006,0.26957522188941385,1.8,19.716,1.8,19.716,long_ientry_full,1.0079640679705217
2997341,1612456541000.0,0.5706000000000003,-0.007211880000000001,132.21050224000007,132.21050224000007,0.0,-1.8,20.033,0.0,19.716,long_nclose_full,1.0080812979551865
3034112,1612493312000.0,0.0,-0.00696864,132.20353360000007,132.19673360000007,0.2635572518464058,-1.7,20.496,-1.7,20.496,shrt_ientry_full,1.0079799798484266
3038097,1612497297000.0,0.5473999999999986,-0.00685916,132.74407444000008,132.74407444000008,0.0,1.7,20.174,0.0,20.496,shrt_nclose_full,1.008087918248323
3041375,1612500575000.0,0.0,-0.00702474,132.73704970000009,132.73534970000009,0.26461112462107084,-1.7,20.661,-1.7,20.661,shrt_ientry_full,1.008077283651364
3045866,1612505066000.0,0.4913000000000025,-0.00692648,133.22142322000008,133.22142322000008,0.0,1.7,20.372,0.0,20.661,shrt_nclose_full,1.0081698548361688
3049320,1612508520000.0,0.0,-0.00708356,133.21433966000006,133.21263966000006,0.26587077705295126,-1.7,20.834,-1.7,20.834,shrt_ientry_full,1.0081586796542863
3054518,1612513718000.0,0.34509999999999896,-0.00701454,133.55242512000007,133.55242512000007,0.0,1.7,20.631,0.0,20.834,shrt_nclose_full,1.008217385963704
3079531,1612538731000.0,0.0,-0.007197800000000002,133.54522732000007,133.53842732000007,0.2694892264009064,-1.7,21.17,-1.7,21.17,shrt_ientry_full,1.0081474055720518
3084663,1612543863000.0,0.4199000000000058,-0.00711382,133.95801350000008,133.95801350000008,0.0,1.7,20.923,0.0,21.17,shrt_nclose_full,1.0082223840203925
3100221,1612559421000.0,0.0,-0.0071845400000000005,133.95082896000008,133.94232896000008,0.26817825823778296,-1.7,21.131,-1.7,21.131,shrt_ientry_full,1.0081776629432664
3104021,1612563221000.0,0.5253000000000018,-0.00707948,134.46904948000008,134.46904948000008,0.0,1.7,20.822,0.0,21.131,shrt_nclose_full,1.0082777535489937
3105073,1612564273000.0,0.0,-0.00723894,134.46181054000007,134.45501054000007,0.2691820068065549,-1.7,21.291,-1.7,21.291,shrt_ientry_full,1.0082720082312533
3106465,1612565665000.0,0.5269999999999978,-0.007133540000000001,134.98167700000008,134.98167700000008,0.0,1.7,20.981,0.0,21.291,shrt_nclose_full,1.0083779231125707
3112184,1612571384000.0,0.0,-0.00727294,134.97440406000007,134.95400406000007,0.2694192299143979,-1.7,21.391,-1.7,21.391,shrt_ientry_full,1.0083567238153892
3115003,1612574203000.0,0.4963999999999967,-0.00717366,135.46363040000006,135.46363040000006,0.0,1.7,21.099,0.0,21.391,shrt_nclose_full,1.0084545529239128
3116999,1612576199000.0,0.0,-0.007222320000000001,135.45640808000005,135.40420808000005,0.2665920388105421,1.8,20.062,1.8,20.062,long_ientry_full,1.008436851641979
3138980,1612598180000.0,0.5543999999999997,-0.0073332000000000015,136.00347488000006,136.00347488000006,0.0,-1.8,20.37,0.0,20.062,long_nclose_full,1.0085001004801248
3182436,1612641636000.0,0.0,-0.007074040000000001,135.99640084000006,135.98790084000007,0.2600818829140419,-1.7,20.806,-1.7,20.806,shrt_ientry_full,1.0083804117476411
3183438,1612642638000.0,0.6001000000000026,-0.00695402,136.58954682000007,136.58954682000007,0.0,1.7,20.453,0.0,20.806,shrt_nclose_full,1.0084985856289341
3188802,1612648002000.0,0.0,-0.00710192,136.58244490000007,136.57904490000007,0.25998655995650566,-1.7,20.888,-1.7,20.888,shrt_ientry_full,1.0084821283908687
3193305,1612652505000.0,0.5219000000000037,-0.00699754,137.09734736000007,137.09734736000007,0.0,1.7,20.581,0.0,20.888,shrt_nclose_full,1.008573472761927
3205077,1612664277000.0,0.0,-0.007505,137.08984236000006,137.05374236000006,0.27372560471299373,1.9,19.75,1.9,19.75,long_ientry_full,1.0085332003942895
3224405,1612683605000.0,0.2906999999999975,-0.007563139999999999,137.37297922000005,137.37297922000005,0.0,-1.9,19.903,0.0,19.75,long_nclose_full,1.008544706424203
3251907,1612711107000.0,0.0,-0.007692000000000001,137.36528722000006,137.35728722000005,0.27998339885100404,2.0,19.23,2.0,19.23,long_ientry_full,1.0084690761144164
3258924,1612718124000.0,0.7079999999999984,-0.0078336,138.06545362000006,138.06545362000006,0.0,-2.0,19.584,0.0,19.23,long_nclose_full,1.0085882600352067
3307660,1612766860000.0,0.0,-0.00721836,138.05823526000006,138.04383526000007,0.26142446288719845,-1.8,20.051,-1.8,20.051,shrt_ientry_full,1.008457059355246
3428368,1612887568000.0,0.0,-0.0075704399999999995,138.05066482000007,134.06376482000007,0.27419063899007146,1.7,22.266,1.7,22.266,long_ientry_full,1.0074150577406586
3429338,1612888538000.0,0.8568000000000022,-0.007741799999999999,138.89972302000007,134.00372302000005,0.0,-1.7,22.77,0.0,22.266,long_nclose_full,1.0074015829353582
3484913,1612944113000.0,0.0,-0.011312319999999999,138.88841070000007,130.71051070000007,0.667106776821948,-2.3,24.592,-4.1,22.59839024390244,shrt_rentry_full,1.0066619147847025
3501497,1612960697000.0,0.0,-0.007340800000000001,138.88106990000006,137.58546990000005,0.26428367830423793,1.6,22.94,1.6,22.94,long_ientry_full,1.007904305559251
3501497,1612960697000.0,-1.2488999999999915,-0.01878046,137.61338944000008,137.54618944000006,0.0,4.1,22.903,0.0,22.59839024390244,shrt_nclose_full,1.0078972041629344
3503079,1612962279000.0,0.9279999999999973,-0.0075264,138.53386304000009,138.53386304000009,0.0,-1.6,23.52,0.0,22.94,long_nclose_full,1.0080715037143428
3504562,1612963762000.0,0.0,-0.00734592,138.52651712000008,138.5217171200001,0.26514490339912744,1.6,22.956,1.6,22.956,long_ientry_full,1.0080658953848385
3505296,1612964496000.0,0.895999999999998,-0.00752512,139.41499200000007,139.41499200000007,0.0,-1.6,23.516,0.0,22.956,long_nclose_full,1.0082239280892273
3508507,1612967707000.0,0.0,-0.007800959999999999,139.40719104000007,139.40379104000007,0.2797904448760348,1.7,22.944,1.7,22.944,long_ientry_full,1.0082143758409785
3519803,1612979003000.0,0.5082999999999991,-0.007902619999999999,139.90758842000008,139.90758842000008,0.0,-1.7,23.243,0.0,22.944,long_nclose_full,1.0082771859847666
3539317,1612998517000.0,0.0,-0.0071253,139.90046312000007,139.89896312000008,0.2546560547797562,-1.5,23.751,-1.5,23.751,shrt_ientry_full,1.0082298450657898
3543202,1613002402000.0,0.5940000000000012,-0.0070065,140.48745662000007,140.48745662000007,0.0,1.5,23.355,0.0,23.751,shrt_nclose_full,1.0083239917781661
3544286,1613003486000.0,0.0,-0.007147200000000001,140.48030942000008,140.47580942000008,0.25438440552660324,-1.5,23.824,-1.5,23.824,shrt_ientry_full,1.0083193974561846
3545217,1613004417000.0,0.5985000000000014,-0.007027500000000001,141.0717819200001,141.0717819200001,0.0,1.5,23.425,0.0,23.824,shrt_nclose_full,1.0084212425125287
3547949,1613007149000.0,0.0,-0.007172700000000001,141.06460922000008,141.05410922000007,0.2542345681053734,-1.5,23.909,-1.5,23.909,shrt_ientry_full,1.008411654204846
3693447,1613152647000.0,0.0,-0.011159460000000001,141.0534497600001,132.86304976000008,0.6498302604860725,-1.9,29.367,-3.4,26.95905882352941,shrt_rentry_full,1.0066691693309862
3753964,1613213164000.0,0.0,-0.0073161400000000005,141.0461336200001,137.08683362000008,0.25935273134500814,1.3,28.139,1.3,28.139,long_ientry_full,1.0072865824870953
3754289,1613213489000.0,0.7865000000000005,-0.007473440000000001,141.8251601800001,135.7529601800001,0.0,-1.3,28.744,0.0,28.139,long_nclose_full,1.0070593126677143
3755110,1613214310000.0,0.0,-0.007309380000000001,141.8178508000001,137.89865080000007,0.2577031015054698,1.3,28.113,1.3,28.113,long_ientry_full,1.007421203049797
3755497,1613214697000.0,-1.2680000000000062,-0.01858576,140.53126504000008,139.51206504000007,0.0,3.4,27.332,0.0,26.95905882352941,shrt_nclose_full,1.0076900682816696
3759615,1613218815000.0,0.6187999999999988,-0.00743314,141.14263190000008,141.14263190000008,0.0,-1.3,28.589,0.0,28.113,long_nclose_full,1.0079507371620182
3802593,1613261793000.0,0.0,-0.00750646,141.13512544000008,141.1234254400001,0.26593167280639773,-1.3,28.871,-1.3,28.871,shrt_ientry_full,1.007857406997369
3812849,1613272049000.0,0.5147999999999965,-0.007403500000000001,141.64252194000008,141.64252194000008,0.0,1.3,28.475,0.0,28.871,shrt_nclose_full,1.0079200431101047
3851729,1613310929000.0,0.0,-0.0076314,141.63489054000007,141.53409054000008,0.2694039572772065,1.4,27.255,1.4,27.255,long_ientry_full,1.0078224712566901
3861899,1613321099000.0,0.47320000000000134,-0.007726039999999999,142.10036450000007,142.10036450000007,0.0,-1.4,27.593,0.0,27.255,long_nclose_full,1.0078918250493
3893689,1613352889000.0,0.0,-0.0078732,142.09249130000006,142.08199130000006,0.27704489969766605,1.5,26.244,1.5,26.244,long_ientry_full,1.0078242490721805
3911529,1613370729000.0,-0.11999999999999744,-0.0078492,141.96464210000008,141.96464210000008,0.0,-1.5,26.164,0.0,26.244,long_sclose_full,1.0077700320110587
3920383,1613379583000.0,0.0,-0.007580440000000001,141.95706166000008,141.93326166000008,0.26699763686838757,-1.4,27.073,-1.4,27.073,shrt_ientry_full,1.0077475061029189
3921776,1613380976000.0,0.9029999999999994,-0.00739984,142.85266182000007,142.85266182000007,0.0,1.4,26.428,0.0,27.073,shrt_nclose_full,1.0078881042351575
3927328,1613386528000.0,0.0,-0.007574,142.84508782000006,142.83668782000007,0.26511237157640455,-1.4,27.05,-1.4,27.05,shrt_ientry_full,1.0078744295944135
3967697,1613426897000.0,-0.5123999999999995,-0.007676479999999999,142.32501134000006,142.32501134000006,0.0,1.4,27.416,0.0,27.05,shrt_nclose_full,1.0077152478896152
3967707,1613426907000.0,0.0,-0.0076165600000000005,142.31739478000006,142.31179478000004,0.2675906206607416,1.4,27.202,1.4,27.202,long_ientry_full,1.0077131905352326
3968033,1613427233000.0,0.9211999999999967,-0.0078008,143.23079398000004,143.23079398000004,0.0,-1.4,27.86,0.0,27.202,long_nclose_full,1.0078538020833216
3974933,1613434133000.0,0.0,-0.007645119999999999,143.22314886000004,143.19934886000004,0.2668954027631758,1.4,27.304,1.4,27.304,long_ientry_full,1.0078353056012677
3977319,1613436519000.0,0.7672000000000025,-0.0077985599999999995,143.98255030000004,143.98255030000004,0.0,-1.4,27.852,0.0,27.304,long_nclose_full,1.0079500087585298
3982933,1613442133000.0,0.0,-0.0075197200000000014,143.97503058000004,143.97373058000005,0.2611466713952755,-1.3,28.922,-1.3,28.922,shrt_ientry_full,1.0079374193703852
3989587,1613448787000.0,0.4003999999999998,-0.00743964,144.36799094000003,144.36799094000003,0.0,1.3,28.614,0.0,28.922,shrt_nclose_full,1.007983822933339
4004212,1613463412000.0,0.0,-0.007621380000000001,144.36036956000004,144.35516956000004,0.2639706459338326,-1.3,29.313,-1.3,29.313,shrt_ientry_full,1.0079526155012988
4017672,1613476872000.0,-0.23530000000000123,-0.00766844,144.11740112000004,144.11740112000004,0.0,1.3,29.494,0.0,29.313,shrt_nclose_full,1.007890136783491
4022985,1613482185000.0,0.0,-0.007352880000000001,144.11004824000003,144.10884824000001,0.25511336960190856,-1.2,30.637,-1.2,30.637,shrt_ientry_full,1.0078783909965752
4023082,1613482282000.0,0.27360000000000184,-0.007298160000000001,144.37635008000004,144.37635008000004,0.0,1.2,30.409,0.0,30.637,shrt_nclose_full,1.0079183428417253
4029696,1613488896000.0,0.0,-0.0073605599999999995,144.36898952000004,144.33778952000003,0.25492178148757877,-1.2,30.669,-1.2,30.669,shrt_ientry_full,1.0078995225952225
4030366,1613489566000.0,0.35519999999999924,-0.007289520000000001,144.71690000000004,144.71690000000004,0.0,1.2,30.373,0.0,30.669,shrt_nclose_full,1.0079548821745412
4063658,1613522858000.0,0.0,-0.00734376,144.70955624000004,144.70595624000003,0.25374136272729675,-1.2,30.599,-1.2,30.599,shrt_ientry_full,1.0078878338632915
4064445,1613523645000.0,0.552000000000001,-0.0072333599999999994,145.25432288000005,145.25432288000005,0.0,1.2,30.139,0.0,30.599,shrt_nclose_full,1.0079673414824897
4068627,1613527827000.0,0.0,-0.007386,145.24693688000005,145.24093688000005,0.25425665279613285,-1.2,30.775,-1.2,30.775,shrt_ientry_full,1.0079571469753899
4077443,1613536643000.0,0.23400000000000032,-0.0073392,145.47359768000004,145.47359768000004,0.0,1.2,30.58,0.0,30.775,shrt_nclose_full,1.007974060875062
4122836,1613582036000.0,0.0,-0.007540080000000001,145.46605760000003,145.45885760000004,0.25916973775193586,-1.2,31.417,-1.2,31.417,shrt_ientry_full,1.0078837798300029
4180277,1613639477000.0,0.30120000000000147,-0.007479840000000001,145.75977776000002,145.75977776000002,0.0,1.2,31.166,0.0,31.417,shrt_nclose_full,1.0078180762127409
4241272,1613700472000.0,0.0,-0.007712900000000001,145.75206486000002,145.69616486,0.2645897335111002,1.3,29.665,1.3,29.665,long_ientry_full,1.0076962491780248
4241706,1613700906000.0,1.0192000000000032,-0.00791674,146.76334812000002,146.76334812000002,0.0,-1.3,30.449,0.0,29.665,long_nclose_full,1.0078452683966923
4258299,1613717499000.0,0.0,-0.0075698399999999996,146.75577828000002,146.71497828000003,0.2579060289386787,-1.2,31.541,-1.2,31.541,shrt_ientry_full,1.0078078387860143
4338223,1613797423000.0,0.0,-0.0122928,146.74348548,138.48628548000002,0.6767809806012522,-1.6,38.415,-2.8,35.46900000000001,shrt_rentry_full,1.0065057390488328
4401527,1613860727000.0,0.0,-0.007649400000000001,146.73583608,139.02223608000003,0.2606520739701775,1.0,38.247,1.0,38.247,long_ientry_full,1.0064881823706455
4402060,1613861260000.0,0.8170000000000002,-0.0078128,147.54502328,137.47062328000004,0.0,-1.0,39.064,0.0,38.247,long_nclose_full,1.0062657010884493
4405140,1613864340000.0,0.0,-0.007669199999999999,147.53735408,139.50695408,0.2599070604126968,1.0,38.346,1.0,38.346,long_ientry_full,1.0065515543482946
4405880,1613865080000.0,0.818000000000005,-0.007832800000000001,148.34752128,137.88392128,0.0,-1.0,39.164,0.0,38.346,long_nclose_full,1.0063194903164563
4406720,1613865920000.0,0.0,-0.007673000000000001,148.33984827999998,140.23464828,0.25862909019283786,1.0,38.365,1.0,38.365,long_ientry_full,1.006651875863311
4407949,1613867149000.0,0.7259999999999991,-0.0078182,149.05803007999998,138.89403008000002,0.0,-1.0,39.091,0.0,38.365,long_nclose_full,1.006460497802543
4421393,1613880593000.0,0.0,-0.0076282,149.05040187999998,141.57060188,0.2558933053445049,1.0,38.141,1.0,38.141,long_ientry_full,1.0068162540179328
4423166,1613882366000.0,0.7490000000000023,-0.007778,149.79162387999997,140.19042388,0.0,-1.0,38.89,0.0,38.141,long_nclose_full,1.006620859538218
4529487,1613988687000.0,0.0,-0.007935400000000002,149.78368847999997,148.10258847999998,0.26489533274711635,1.1,36.07,1.1,36.07,long_ientry_full,1.0075195543655402
4530277,1613989477000.0,1.0614999999999961,-0.0081477,150.83704077999997,146.42704078,0.0,-1.1,37.035,0.0,36.07,long_nclose_full,1.0072996345923761
4536450,1613995650000.0,0.0,-0.00852936,150.82851141999996,150.68051142,0.2827502545672211,1.2,35.539,1.2,35.539,long_ientry_full,1.0078391555143844
4537187,1613996387000.0,0.16240000000001942,-0.019830160000000003,150.97108125999998,150.78748126,0.0,2.8,35.411,0.0,35.46900000000001,shrt_nclose_full,1.0078514969834058
4538261,1613997461000.0,1.0092000000000012,-0.0087312,151.97155005999997,151.97155005999997,0.0,-1.2,36.38,0.0,35.539,long_nclose_full,1.0079997259839677
4542978,1614002178000.0,0.0,-0.00830496,151.96324509999997,151.95844509999998,0.27325554921306433,1.2,34.604,1.2,34.604,long_ientry_full,1.0079897335360737
4545987,1614005187000.0,0.6335999999999984,-0.008431679999999999,152.58841341999997,152.58841341999997,0.0,-1.2,35.132,0.0,34.604,long_nclose_full,1.0080636836138495
4567427,1614026627000.0,0.0,-0.0074166,152.58099681999997,152.57999681999996,0.24303812907807168,-1.0,37.083,-1.0,37.083,shrt_ientry_full,1.0080246284987584
4584374,1614043574000.0,0.375,-0.0073416,152.94865521999998,152.94865521999998,0.0,1.0,36.708,0.0,37.083,shrt_nclose_full,1.0080406919844394
4588965,1614048165000.0,0.0,-0.00841632,152.94023889999997,152.91623889999997,0.27515060982424033,1.2,35.068,1.2,35.068,long_ientry_full,1.0080285926274306
4590654,1614049854000.0,1.0871999999999986,-0.00863376,154.01880513999996,154.01880513999996,0.0,-1.2,35.974,0.0,35.068,long_nclose_full,1.0081619376916977
4598718,1614057918000.0,0.0,-0.008184,154.01062113999996,154.00102113999995,0.26569596107792187,1.2,34.1,1.2,34.1,long_ientry_full,1.0081453801601357
4599439,1614058639000.0,1.018799999999996,-0.00838776,155.02103337999995,155.02103337999995,0.0,-1.2,34.949,0.0,34.1,long_nclose_full,1.0082691257208944
4608705,1614067905000.0,0.0,-0.008682700000000002,155.01235067999994,154.97595067999993,0.2800647807065435,1.3,33.395,1.3,33.395,long_ientry_full,1.0082469341203883
4612258,1614071458000.0,0.0,-0.00992088,155.00242979999993,147.27172979999992,0.6001060765306794,1.8,27.558,3.1,30.00577419354839,long_rentry_full,1.007277953128124
4613348,1614072548000.0,3.3734999999999937,-0.019278280000000002,158.35665151999993,158.35665151999993,0.0,-3.1,31.094,0.0,30.00577419354839,long_nclose_full,1.008646164833404
4613352,1614072552000.0,0.0,-0.00810082,158.34855069999992,158.30175069999993,0.25579078444953535,1.3,31.157,1.3,31.157,long_ientry_full,1.0086396071371375
4615306,1614074506000.0,0.8085999999999999,-0.00826254,159.14888815999993,159.14888815999993,0.0,-1.3,31.779,0.0,31.157,long_nclose_full,1.0087367144693042
4617228,1614076428000.0,0.0,-0.00855624,159.14033191999994,159.12773191999995,0.26882688683536343,1.4,30.558,1.4,30.558,long_ientry_full,1.0087305524170416
4618648,1614077848000.0,0.8316000000000017,-0.00872256,159.96320935999995,159.96320935999995,0.0,-1.4,31.152,0.0,30.558,long_nclose_full,1.0088266766614962
4620951,1614080151000.0,0.0,-0.00836416,159.95484519999994,159.94504519999992,0.26145378683408593,1.4,29.872,1.4,29.872,long_ientry_full,1.0088201162693644
4622709,1614081909000.0,0.7462000000000018,-0.0085134,160.69253179999993,160.69253179999993,0.0,-1.4,30.405,0.0,29.872,long_nclose_full,1.0089046633170209
4630633,1614089833000.0,0.0,-0.00757526,160.68495653999992,160.67065653999992,0.2357177723141202,-1.1,34.433,-1.1,34.433,shrt_ientry_full,1.008886795279562
4631016,1614090216000.0,1.3595999999999968,-0.007303340000000002,162.03725319999992,162.03725319999992,0.0,1.1,33.197,0.0,34.433,shrt_nclose_full,1.0090454896944978
4635548,1614094748000.0,0.0,-0.0081972,162.0290559999999,162.0194559999999,0.25295463055712686,-1.2,34.155,-1.2,34.155,shrt_ientry_full,1.0090345406641332
4639434,1614098634000.0,1.002000000000001,-0.0079968,163.02305919999992,163.02305919999992,0.0,1.2,33.32,0.0,34.155,shrt_nclose_full,1.0091429851385294
4650317,1614109517000.0,0.0,-0.0092037,163.01385549999992,163.0093554999999,0.2822980896860023,1.5,30.679,1.5,30.679,long_ientry_full,1.0091199146974439
4651673,1614110873000.0,1.2780000000000005,-0.009459299999999999,164.2823961999999,164.2823961999999,0.0,-1.5,31.531,0.0,30.679,long_nclose_full,1.0092630640493523
4662033,1614121233000.0,0.0,-0.00873964,164.27365655999992,164.26585655999992,0.2660085671377231,-1.3,33.614,-1.3,33.614,shrt_ientry_full,1.009240501602039
4666834,1614126034000.0,0.6993999999999957,-0.008599760000000001,164.9644567999999,164.9644567999999,0.0,1.3,33.076,0.0,33.614,shrt_nclose_full,1.0093102490376582
4668838,1614128038000.0,0.0,-0.008763040000000001,164.95569375999992,164.93619375999992,0.2656179911179565,-1.3,33.704,-1.3,33.704,shrt_ientry_full,1.0093030339563214
4688121,1614147321000.0,-0.4484999999999985,-0.00885274,164.4983410199999,164.4983410199999,0.0,1.3,34.049,0.0,33.704,shrt_nclose_full,1.0092151500801856
4694837,1614154037000.0,0.0,-0.008555759999999999,164.4897852599999,164.48498525999992,0.2600696446431729,-1.2,35.649,-1.2,35.649,shrt_ientry_full,1.0092003992916203
4713331,1614172531000.0,-0.015599999999997748,-0.00855888,164.46562637999992,164.46562637999992,0.0,1.2,35.662,0.0,35.649,shrt_nclose_full,1.0091619568415233
4718561,1614177761000.0,0.0,-0.00888758,164.45673879999993,164.45543879999994,0.2702102712497666,1.3,34.183,1.3,34.183,long_ientry_full,1.0091506108624257
4723409,1614182609000.0,0.8398000000000011,-0.00905554,165.28748325999993,165.28748325999993,0.0,-1.3,34.829,0.0,34.183,long_nclose_full,1.0092343366547882
4736243,1614195443000.0,0.0,-0.0092246,165.27825865999992,165.27685865999993,0.27906271746776656,1.4,32.945,1.4,32.945,long_ientry_full,1.0092080156685341
4748716,1614207916000.0,0.359799999999997,-0.00929656,165.6287620999999,165.6287620999999,0.0,-1.4,33.202,0.0,32.945,long_nclose_full,1.009222773148891
4753462,1614212662000.0,0.0,-0.00834576,165.6204163399999,165.6060163399999,0.25195444451930077,-1.2,34.774,-1.2,34.774,shrt_ientry_full,1.0092110032579809
4758808,1614218008000.0,0.8700000000000017,-0.00817176,166.4822445799999,166.4822445799999,0.0,1.2,34.049,0.0,34.774,shrt_nclose_full,1.0092973042661808
4798438,1614257638000.0,0.0,-0.00890396,166.4733406199999,166.4681406199999,0.26742900595491176,-1.3,34.246,-1.3,34.246,shrt_ientry_full,1.0092186259687261
4813410,1614272610000.0,0.42120000000000674,-0.00881972,166.8857208999999,166.8857208999999,0.0,1.3,33.922,0.0,34.246,shrt_nclose_full,1.0092352048633983
4837727,1614296927000.0,0.0,-0.009382499999999998,166.87633839999992,166.82383839999991,0.28112134080717593,1.5,31.275,1.5,31.275,long_ientry_full,1.0091818866163398
4839257,1614298457000.0,1.1024999999999991,-0.009603,167.96923539999992,167.96923539999992,0.0,-1.5,32.01,0.0,31.275,long_nclose_full,1.009302264093933
4840242,1614299442000.0,0.0,-0.0092478,167.95998759999992,167.9494875999999,0.2752977102506051,1.5,30.826,1.5,30.826,long_ientry_full,1.0092982440175804
4842967,1614302167000.0,0.9149999999999991,-0.0094308,168.86555679999992,168.86555679999992,0.0,-1.5,31.436,0.0,30.826,long_nclose_full,1.0093909388243147
4844252,1614303452000.0,0.0,-0.009154800000000001,168.85640199999992,168.75590199999994,0.2710824076424418,1.5,30.516,1.5,30.516,long_ientry_full,1.0093767419021753
4848457,1614307657000.0,0.6840000000000046,-0.0092916,169.53111039999993,169.53111039999993,0.0,-1.5,30.972,0.0,30.516,long_nclose_full,1.0094510122955942
4859175,1614318375000.0,0.0,-0.009304640000000001,169.52180575999992,169.47540575999992,0.2744378505846328,1.6,29.077,1.6,29.077,long_ientry_full,1.0094241695139181
4860647,1614319847000.0,1.1135999999999968,-0.00952736,170.62587839999992,170.62587839999992,0.0,-1.6,29.773,0.0,29.077,long_nclose_full,1.0095427018774084
4866089,1614325289000.0,0.0,-0.009604660000000001,170.6162737399999,170.60097373999992,0.28146963327297914,1.7,28.249,1.7,28.249,long_ientry_full,1.0095293625768946
4867216,1614326416000.0,1.1508999999999994,-0.009834840000000001,171.75733889999992,171.75733889999992,0.0,-1.7,28.926,0.0,28.249,long_nclose_full,1.0096482117887042
4890716,1614349916000.0,0.0,-0.00876988,171.74856901999993,171.72476901999994,0.2553115886217008,-1.4,31.321,-1.4,31.321,shrt_ientry_full,1.0095982476004213
4909426,1614368626000.0,-0.04619999999999677,-0.00877912,171.69358989999995,171.69358989999995,0.0,1.4,31.354,0.0,31.321,shrt_nclose_full,1.0095582678546677
4917755,1614376955000.0,0.0,-0.009701760000000002,171.68388813999994,171.66788813999995,0.2825471890550581,1.6,30.318,1.6,30.318,long_ientry_full,1.0095393471278884
4921754,1614380954000.0,1.1632000000000005,-0.009934400000000001,172.83715373999993,172.83715373999993,0.0,-1.6,31.045,0.0,30.318,long_nclose_full,1.009651865879548
4925135,1614384335000.0,0.0,-0.00897204,172.82818169999993,172.81558169999994,0.259565306761542,-1.4,32.043,-1.4,32.043,shrt_ientry_full,1.0096429974504206
5007783,1614466983000.0,0.0,-0.009299360000000001,172.81888233999993,171.18228233999994,0.2690493039326759,1.4,33.212,1.4,33.212,long_ientry_full,1.009317721111544
