trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
2413483,9.8966,sel,long,close,-1.0,0.08569999999999922,-0.001781388,0.0,,0.0,,1.0,123.62416971799975,93.62416971799976,0.0,97.87789999999974,-4.253730282000001,123.62416971799975,0.0,1617748763190.0,0.7142373498307983,0.0,4.120805657266659,23.758758935185185,1.0614130878681272,0.0,0.0,0.0
2455468,9.5773,buy,long,entry,71.0,0.0,-0.12239789400000001,71.0,9.5773,0.0,,1.0,123.49467182399977,93.50177182399976,0.0,97.87789999999974,-4.376128176000001,123.50177182399975,7.885149320939726,1617779032867.0,0.7266622374859615,5.749235894240497e-05,4.116489060799992,24.109102418981482,1.060448096845118,0.0,0.0,0.0
2458242,9.6569,sel,long,close,-71.0,5.651600000000071,-0.12341518200000001,0.0,,0.0,,0.18352910444212586,129.02995664199983,99.02995664199983,0.0,103.52949999999981,-4.499543358,129.02995664199983,0.0,1617780363218.0,0.7274831649208888,0.0,4.300998554733328,24.1245,1.0623374313198024,0.0,0.0,0.0
2461771,9.5734,buy,long,entry,75.0,0.0,-0.12924090000000002,75.0,9.5734,0.0,,1.0,128.6982157419999,98.90071574199983,0.0,103.52949999999981,-4.6287842580000005,128.90071574199982,7.902136609765262,1617783313467.0,0.7285275243000735,0.0015734483872401105,4.289940524733329,24.158646400462963,1.0621334479900624,0.0,0.0,0.0
2462297,9.653,sel,long,close,-74.0,5.890400000000074,-0.12857796000000002,1.0,9.5734,0.0,,0.18152437571698118,134.7438377819999,104.6625377819999,0.0,109.41989999999988,-4.757362218000001,134.6625377819999,0.0,1617783588653.0,0.7286831868201787,0.0006033671100531729,4.491461259399997,24.161831423611112,1.0641448648866965,0.0,0.0,0.0
2462300,9.657,sel,long,close,-1.0,0.08360000000000056,-0.0017382600000000002,0.0,,0.0,,1.0,134.7443995219999,104.7443995219999,0.0,109.50349999999989,-4.759100478000001,134.7443995219999,0.0,1617783588776.0,0.7286840746292288,0.0,4.491479984066663,24.16183284722222,1.0641450445986376,0.0,0.0,0.0
2462978,9.5727,buy,long,entry,78.0,0.0,-0.134400708,78.0,9.5727,0.0,,1.0,134.60219881399993,104.6099988139999,0.0,109.50349999999989,-4.893501186000001,134.6099988139999,7.89429656381881,1617784118679.0,0.7288847194745354,5.794853329813094e-05,4.4867399604666645,24.167965983796297,1.0640817647444627,0.0,0.0,0.0
2464583,9.6523,sel,long,close,-77.0,6.129200000000077,-0.13378087800000002,1.0,9.5727,0.0,,0.18215853098452123,140.685317936,110.60541793599997,0.0,115.63269999999997,-5.027282064,140.60541793599998,0.0,1617785355125.0,0.7293596973163012,0.0005679341751664305,4.689510597866667,24.18227670138889,1.0659893542301653,0.0,0.0,0.0
2464645,9.6523,sel,long,close,-1.0,0.079600000000001,-0.0017374140000000003,0.0,,0.0,,1.0,140.683280522,110.68328052199996,0.0,115.71229999999997,-5.029019478,140.683280522,0.0,1617785402229.0,0.7293780453700018,0.0,4.689442684066666,24.182821886574075,1.0659871801268643,0.0,0.0,0.0
2465829,9.5708,buy,long,entry,81.0,0.0,-0.13954226400000003,81.0,9.5708,0.0,,1.0,140.14683825799992,110.54373825799996,0.0,115.71229999999997,-5.1685617420000005,140.543738258,7.882990060635419,1617786309209.0,0.7297284340084135,0.0028320296407216114,4.671561275266664,24.193319340277778,1.0657893103145881,0.0,0.0,0.0
2499401,9.6504,sel,long,close,-81.0,6.447599999999937,-0.140702832,0.0,,0.0,,0.1831944813350514,146.85063542599994,116.8506354259999,0.0,122.15989999999991,-5.309264574,146.85063542599994,0.0,1617802263001.0,0.7396636091509439,0.0,4.895021180866665,24.37796971064815,1.0673188421383477,0.0,0.0,0.0
2506986,9.461,buy,long,entry,86.0,0.0,-0.14645628000000002,86.0,9.461,0.0,,1.0,146.67837914599986,116.7041791459999,0.0,122.15989999999991,-5.455720854,146.70417914599994,7.801949146670723,1617806870101.0,0.7419082863657684,0.00017589504431602993,4.889279304866662,24.431292627314814,1.0671158209462348,0.0,0.0,0.0
2563239,9.5397,sel,long,close,-85.0,6.689499999999962,-0.14595741,1.0,9.461,0.0,,0.1821856240387082,153.3267217359999,123.24772173599986,0.0,128.84939999999986,-5.601678264,153.2477217359999,0.0,1617840409420.0,0.758555593862872,0.0005152396079792995,5.110890724533331,24.819479189814814,1.0679378758590625,0.0,0.0,0.0
2563244,9.5437,sel,long,close,-1.0,0.08269999999999911,-0.001717866,0.0,,0.0,,1.0,153.3287038699999,123.32870386999986,0.0,128.93209999999985,-5.60339613,153.3287038699999,0.0,1617840409420.0,0.758557073544622,0.0,5.110956795666664,24.819479189814814,1.0679384321036427,0.0,0.0,0.0
2988646,11.7156,buy,long,entry,72.0,0.0,-0.15183417600000002,72.0,11.7156,0.0,,1.0,153.16246969399995,123.17686969399986,0.0,128.93209999999985,-5.7552303060000005,153.17686969399992,9.646019594036442,1618059214639.0,0.8844489887115079,9.401781016417334e-05,5.105415656466665,27.351947002314816,1.0614167797350476,0.0,0.0,0.0
2990291,11.813,sel,long,close,-72.0,7.012800000000027,-0.15309648,0.0,,0.0,,0.1834472243495406,160.03657321399996,130.0365732139999,0.0,135.94489999999988,-5.908326786000001,160.03657321399996,0.0,1618059654976.0,0.8849358040072741,0.0,5.334552440466665,27.35704349537037,1.0631097248494354,0.0,0.0,0.0
2992092,11.7128,buy,long,entry,76.0,0.0,-0.16023110399999999,76.0,11.7128,0.0,,1.0,159.80034211,129.8763421099999,0.0,135.94489999999988,-6.068557890000001,159.87634210999997,9.667166921132056,1618060551141.0,0.8854687853736418,0.00047559347493542726,5.326678070333333,27.367415775462963,1.0630276870564648,0.0,0.0,0.0
2995139,11.8102,sel,long,close,-75.0,7.305000000000028,-0.15943770000000002,1.0,11.7128,0.0,,0.18151156370061333,167.12010440999998,137.02190440999993,0.0,143.2498999999999,-6.227995590000001,167.02190441,0.0,1618062497417.0,0.8863705034321219,0.0005876013562023326,5.5706701469999995,27.389942118055554,1.0647138314997067,0.0,0.0,0.0
2995146,11.8102,sel,long,close,-1.0,0.09740000000000038,-0.0021258360000000003,0.0,,0.0,,1.0,167.11717857399998,137.11717857399992,0.0,143.3472999999999,-6.230121426000001,167.11717857399998,0.0,1618062500836.0,0.8863725749865718,0.0,5.5705726191333325,27.389981689814814,1.0647130544827714,0.0,0.0,0.0
3001547,11.7075,buy,long,entry,79.0,0.0,-0.16648065,79.0,11.7075,0.0,,1.0,166.80059792400004,136.9506979239999,0.0,143.3472999999999,-6.396602076000001,166.95069792399997,9.652112702493442,1618067944860.0,0.8882668635629849,0.0008998768701555515,5.560019930800001,27.45299122685185,1.0644863061300258,0.0,0.0,0.0
3002973,11.8048,sel,long,close,-78.0,7.589400000000047,-0.165739392,1.0,11.7075,0.0,,0.18238465231478987,174.472058532,144.37435853199995,0.0,150.93669999999995,-6.5623414680000005,174.374358532,0.0,1618068669031.0,0.8886888687980989,0.0005599750517191498,5.8157352844000005,27.46137283564815,1.0662103979874609,0.0,0.0,0.0
3002987,11.8098,sel,long,close,-1.0,0.10229999999999961,-0.002125764,0.0,,0.0,,1.0,174.474532768,144.47453276799993,0.0,151.03899999999993,-6.564467232,174.474532768,0.0,1618068669031.0,0.888693011906999,0.0,5.815817758933333,27.46137283564815,1.0662109485833167,0.0,0.0,0.0
3009510,11.7065,buy,long,entry,82.0,0.0,-0.17278794,82.0,11.7065,0.0,,1.0,174.26074482799993,144.30174482799993,0.0,151.03899999999993,-6.737255172,174.30174482799998,9.638701172547481,1618072103698.0,0.8906234047181132,0.0002352796095329546,5.8086914942666645,27.501125925925926,1.0660646147959816,0.0,0.0,0.0
3037445,11.8038,sel,long,close,-82.0,7.97860000000005,-0.17422408800000003,0.0,,0.0,,0.1834377183541612,182.10612074000002,152.10612073999997,0.0,159.0176,-6.91147926,182.10612074000002,0.0,1618092356020.0,0.8988903866556381,0.0,6.070204024666667,27.735527800925926,1.067181452786742,0.0,0.0,0.0
3064640,11.6665,buy,long,entry,86.0,0.0,-0.18059742,86.0,11.6665,0.0,,1.0,181.89972332000008,151.92552331999997,0.0,159.0176,-7.09207668,181.92552332000002,9.60873937438585,1618109718095.0,0.9069383756941557,0.00014183638946255745,6.063324110666669,27.936477743055555,1.0666391464337446,0.0,0.0,0.0
3105477,11.7635,sel,long,close,-86.0,8.342000000000112,-0.18209898000000002,0.0,,0.0,,0.18376321998081463,190.08542434000015,160.0854243400001,0.0,167.3596000000001,-7.27417566,190.08542434000015,0.0,1618142068930.0,0.9190235284195075,0.0,6.336180811333338,28.310908703703703,1.0673877447554418,0.0,0.0,0.0
3107242,11.5847,buy,long,entry,91.0,0.0,-0.189757386,91.0,11.5847,0.0,,1.0,189.88656695400016,159.8956669540001,0.0,167.3596000000001,-7.463933046,189.89566695400015,9.555266025228292,1618143237930.0,0.9195458560772749,4.7923347849002486e-05,6.3295522318000055,28.324438796296295,1.0673150522335793,0.0,0.0,0.0
3109346,11.681,sel,long,close,-90.0,8.666999999999945,-0.18923220000000002,1.0,11.5847,0.0,,0.18215722812271223,198.4722347540001,168.37343475400004,0.0,176.02660000000006,-7.653165246,198.3734347540001,0.0,1618144901112.0,0.9201685061576956,0.0004978026277704321,6.615741158466671,28.343688587962962,1.068934300841676,0.0,0.0,0.0
3109401,11.681,sel,long,close,-1.0,0.09629999999999939,-0.00210258,0.0,,0.0,,1.0,198.4676321740001,168.46763217400004,0.0,176.12290000000007,-7.655267826,198.4676321740001,0.0,1618144942582.0,0.9201847826569461,0.0,6.615587739133336,28.344168564814815,1.0689322196091324,0.0,0.0,0.0
3110867,11.5811,buy,long,entry,95.0,0.0,-0.19803680999999998,95.0,11.5811,0.0,,1.0,198.26009536400014,168.26959536400005,0.0,176.12290000000007,-7.853304636,198.2695953640001,9.551359786466161,1618146262117.0,0.9206186253460605,4.791685378004366e-05,6.608669845466671,28.359440960648147,1.0688544140823502,0.0,0.0,0.0
3117929,11.6774,sel,long,close,-94.0,9.05220000000011,-0.19758160800000002,1.0,11.5811,0.0,,0.1820715233169633,207.2206137560002,177.12421375600016,0.0,185.17510000000019,-8.050886243999999,207.12421375600022,0.0,1618152258035.0,0.92270852784983,0.00046520468332121795,6.907353791866673,28.428838159722222,1.0703436827503694,0.0,0.0,0.0
3117940,11.6774,sel,long,close,-1.0,0.09630000000000116,-0.0021019320000000004,0.0,,0.0,,1.0,207.2184118240002,177.21841182400016,0.0,185.2714000000002,-8.052988176,207.2184118240002,0.0,1618152258150.0,0.9227117831496802,0.0,6.90728039413334,28.428839490740742,1.0703432792725132,0.0,0.0,0.0
3129911,11.58,buy,long,entry,99.0,0.0,-0.20635560000000003,99.0,11.58,0.0,,1.0,206.9427562240002,177.01205622400016,0.0,185.2714000000002,-8.259343776,207.01205622400022,9.54624660870272,1618160165061.0,0.9262544371956479,0.0003348752150812888,6.89809187413334,28.520354664351853,1.0700598857694437,0.0,0.0,0.0
3309402,11.6763,sel,long,close,-98.0,9.43739999999994,-0.205969932,1.0,11.58,0.0,,0.1824603822363387,216.34028629200017,186.2434862920001,0.0,194.70880000000014,-8.465313708,216.24348629200017,0.0,1618257810449.0,0.9793723485952641,0.0004474432462816855,7.211342876400006,29.650509618055555,1.0689014163992487,0.0,0.0,0.0
3309413,11.6812,sel,long,close,-1.0,0.1012000000000004,-0.0021026160000000003,0.0,,0.0,,1.0,216.34258367600017,186.34258367600012,0.0,194.81000000000014,-8.467416324,216.34258367600017,0.0,1618257810449.0,0.9793756038951142,0.0,7.211419455866673,29.650509618055555,1.068901799223511,0.0,0.0,0.0
