trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type
28091690,1614100834986,-3.223098499692713,-0.155243547,1232.994557795,1229.6348459470005,0.7369709023477123,-2235.0,0.38589,2346.0,0.387332102236999,long_sclose
28104630,1614102733044,0.0,-0.15490818,1232.839649615,1202.6890977670005,1.4351275223834046,2298.0,0.3745,4644.0,0.3809823668923341,long_rentry
28191193,1614117387189,-2.475303378029086,-0.15494953320000002,1230.209396703771,1227.6355282338006,0.7364405367878405,-2266.0,0.37989,2378.0,0.3809823668923341,long_sclose
28216031,1614124822249,16.569031530029523,-0.16605811800000003,1246.6123701158008,1246.6123701158008,0.0,-2378.0,0.38795,0.0,0.0,long_nclose
28224715,1614126127817,0.0,-0.32201064,1246.2903594758009,1246.1460894758004,1.4354183087418289,4809.0,0.372,4809.0,0.372,long_ientry
28232649,1614126973237,32.701200000000135,-0.327896856,1278.663662619801,1278.663662619801,0.0,-4809.0,0.3788,0.0,0.0,long_nclose
28450079,1614179607137,0.0,-0.3303008982,1278.333361721601,1278.240541721601,1.435466713884944,4641.0,0.39539,4641.0,0.39539,long_ientry
28456348,1614180731363,33.55442999999981,-0.33634069559999996,1311.551451026001,1311.551451026001,0.0,-4641.0,0.40262,0.0,0.0,long_nclose
28515531,1614201482580,0.0,-0.33877579680000003,1311.2126752292008,1311.1642352292008,1.4353794739446137,4844.0,0.38854,4844.0,0.38854,long_ientry
28523464,1614203882663,34.392399999999974,-0.34496642880000006,1345.2601088004008,1345.2601088004008,0.0,-4844.0,0.39564,0.0,0.0,long_nclose
28526892,1614204643400,0.0,-0.34746687360000006,1344.9126419268007,1344.7116819268006,1.4353136849352808,5024.0,0.38423,5024.0,0.38423,long_ientry
28528944,1614205702647,35.268479999999855,-0.3538152,1379.8273067268005,1379.8273067268005,0.0,-5024.0,0.39125,0.0,0.0,long_nclose
28618081,1614244178020,0.0,-0.3564043344,1379.4709023924006,1379.4709023924001,1.4353503771381237,4993.0,0.39656,4993.0,0.39656,long_ientry
28628799,1614248555069,17.546399999999963,-0.17711336160000002,1396.8401890308005,1415.2689490308003,0.7256430391677755,-2437.0,0.40376,2556.0,0.39656,long_sclose
28628934,1614248606403,18.530999999999946,-0.18578490479999998,1415.1854041260005,1415.1854041260005,0.0,-2556.0,0.40381,0.0,0.0,long_nclose
28741520,1614289811466,0.0,-0.3655261296,1414.8198779964005,1414.7679179964005,1.4353068907087878,5196.0,0.39082,5196.0,0.39082,long_ientry
28750221,1614292216664,37.099439999999895,-0.3722040288,1451.5471139676004,1451.5471139676004,0.0,-5196.0,0.39796,0.0,0.0,long_nclose
28765325,1614296572309,0.0,-0.3749475960000001,1451.1721663716003,1451.0638663716002,1.4354204471880683,5415.0,0.38468,5415.0,0.38468,long_ientry
28956949,1614350614306,8.219730000000004,-0.18448721460000003,1459.2074091570003,1467.8560491570001,0.7307617500489748,-2643.0,0.38779,2772.0,0.38468,long_sclose
28969695,1614354604314,19.487159999999946,-0.19544762160000004,1478.4991215354003,1478.4991215354003,0.0,-2772.0,0.39171,0.0,0.0,long_nclose
29019766,1614371098490,0.0,-0.38193392160000006,1478.1171876138003,1478.0617476138002,1.4355121080930118,5544.0,0.38273,5544.0,0.38273,long_ientry
29046718,1614380785756,15.511110000000034,-0.18928101960000002,1493.4390165942004,1509.7233965942003,0.7270501158300973,-2707.0,0.38846,2837.0,0.38273,long_sclose
29046901,1614380819882,19.859000000000016,-0.19901952180000002,1513.0989970724004,1513.0989970724004,0.0,-2837.0,0.38973,0.0,0.0,long_nclose
29508326,1614466987306,0.0,-0.39083653440000005,1512.7081605380004,1512.6577305380004,1.4353820099891337,5043.0,0.43056,5043.0,0.43056,long_ientry
29514632,1614467408889,39.68840999999994,-0.3979804482,1551.9985900898002,1551.9985900898002,0.0,-5043.0,0.43843,0.0,0.0,long_nclose
29583839,1614479021372,0.0,-0.40088010240000005,1551.5977099874003,1551.5460799874002,1.4353666969630197,5163.0,0.43136,5163.0,0.43136,long_ientry
29918066,1614547873034,-56.57400000000006,-0.185481576,1494.8382284114002,1435.5293084114003,0.7626808428705992,-2520.0,0.40891,2643.0,0.43136,long_sclose
30350540,1614704201499,0.0,-0.18094794120000002,1494.6572804702002,1446.1074604702,1.4353463151934736,2434.0,0.41301,5077.0,0.422562698443963,long_rentry
30426712,1614725200134,-16.6340667441403,-0.185485734,1477.83772799206,1460.4174147362003,0.7431400839576889,-2478.0,0.41585,2599.0,0.422562698443963,long_sclose
30496195,1614759505715,20.0832567441402,-0.20129826780000004,1497.7196864684004,1497.7196864684004,0.0,-2599.0,0.43029,0.0,0.0,long_nclose
30760867,1614849856105,0.0,-0.386857944,1497.3328285244004,1497.2806885243997,1.4353594331582349,5214.0,0.4122,5214.0,0.4122,long_ientry
30814391,1614868205416,19.138399999999926,-0.192273732,1516.2789547924,1536.3765247924,0.7255668863059751,-2545.0,0.41972,2669.0,0.4122,long_sclose
30814462,1614868206365,20.09756999999995,-0.2016466866,1536.1748781058,1536.1748781058,0.0,-2669.0,0.41973,0.0,0.0,long_nclose
30879589,1614883655071,0.0,-0.39677675040000004,1535.7781013554,1535.7781013553993,1.435308445962723,5448.0,0.40461,5448.0,0.40461,long_ientry
30889779,1614885165760,40.31519999999979,-0.4040334864,1575.6892678689997,1575.6892678689997,0.0,-5448.0,0.41201,0.0,0.0,long_nclose
30933824,1614902992822,0.0,-0.4070487816000001,1575.2822190873997,1575.2261790873995,1.4355409415527305,5604.0,0.40353,5604.0,0.40353,long_ientry
31102261,1614973965252,8.891999999999932,-0.20033101439999998,1583.9738880729994,1593.3235680729995,0.730645908189784,-2736.0,0.40678,2868.0,0.40353,long_sclose
31116594,1614982088460,21.165839999999992,-0.21212817840000003,1604.9275998945993,1604.9275998945993,0.0,-2868.0,0.41091,0.0,0.0,long_nclose
32064904,1615449683036,0.0,-0.41454128700000004,1604.5130586075993,1604.4551286075991,1.4353308859938825,5793.0,0.39755,5793.0,0.39755,long_ientry
32090666,1615461296832,42.115109999999994,-0.42212200680000006,1646.2060466007993,1646.2060466007993,0.0,-5793.0,0.40482,0.0,0.0,long_nclose
32255184,1615554381591,0.0,-0.4251983382,1645.7808482625992,1645.7195382625991,1.4353144238455056,6131.0,0.38529,6131.0,0.38529,long_ientry
32289086,1615563907373,43.16223999999994,-0.43296754140000004,1688.510120721199,1688.510120721199,0.0,-6131.0,0.39233,0.0,0.0,long_nclose
32654731,1615766285299,0.0,-0.43613191440000004,1688.073988806799,1687.9495688067989,1.4353370148856128,6221.0,0.38948,6221.0,0.38948,long_ientry
32674878,1615777354424,44.29352000000009,-0.444104748,1731.9234040587992,1731.9234040587992,0.0,-6221.0,0.3966,0.0,0.0,long_nclose
32706611,1615792656308,0.0,-0.44737345799999995,1731.4760306007993,1731.4104006007997,1.4354273787651544,6563.0,0.3787,6563.0,0.3787,long_ientry
32784015,1615818568811,45.41596000000025,-0.4555483308,1776.4364422699996,1776.4364422699996,0.0,-6563.0,0.38562,0.0,0.0,long_nclose
33794721,1616291751100,0.0,-0.45887031899999997,1775.9775719509996,1775.8525919509998,1.4354232791349326,6249.0,0.40795,6249.0,0.40795,long_ientry
33960025,1616364043434,-1.7695799999999067,-0.22371945660000003,1773.9842724943996,1772.1614124943999,0.7354203305114807,-3051.0,0.40737,3198.0,0.40795,long_sclose
34079076,1616414884651,23.85708000000007,-0.23912661240000002,1797.6022258819996,1797.6022258819996,0.0,-3198.0,0.41541,0.0,0.0,long_nclose
34217283,1616445963977,0.0,-0.46430832240000003,1797.1379175595996,1797.0730475595994,1.4353326223859246,6487.0,0.39764,6487.0,0.39764,long_ientry
34283437,1616464948021,47.16048999999999,-0.4727972106000001,1843.8256103489996,1843.8256103489996,0.0,-6487.0,0.40491,0.0,0.0,long_nclose
34612297,1616617859547,0.0,-0.4762620342000001,1843.3493483147995,1843.3493483147988,1.4353764208715496,7017.0,0.37707,7017.0,0.37707,long_ientry
34617656,1616619017893,48.34713000000005,-0.48496451760000003,1891.2115137971996,1891.2115137971996,0.0,-7017.0,0.38396,0.0,0.0,long_nclose
34630010,1616623341014,0.0,-0.48855228480000007,1890.7229615123995,1890.6504015123994,1.4355246195502451,7256.0,0.37406,7256.0,0.37406,long_ientry
34918670,1616709831576,-15.234900000000092,-0.2358107424,1875.2522507699994,1859.3234807699994,0.7406389084080335,-3543.0,0.36976,3713.0,0.37406,long_sclose
35002116,1616758633577,25.396920000000048,-0.25457070600000004,1900.3946000639994,1900.3946000639994,0.0,-3713.0,0.3809,0.0,0.0,long_nclose
35736755,1617159698032,0.0,-0.4909225464,1899.9036775175994,1899.8345975175994,1.435518817229478,6908.0,0.39481,6908.0,0.39481,long_ientry
35767876,1617171962933,18.079280000000107,-0.24295921380000002,1917.7399983037994,1936.7582983037994,0.7277594205859116,-3373.0,0.40017,3535.0,0.39481,long_sclose
35768854,1617172243515,25.522700000000015,-0.255811689,1943.0068866147994,1943.0068866147994,0.0,-3535.0,0.40203,0.0,0.0,long_nclose
35778204,1617177103104,0.0,-0.5019170940000001,1942.5049695207995,1942.4339195207997,1.4354806519171392,7105.0,0.39246,7105.0,0.39246,long_ientry
35861662,1617201962886,15.367670000000157,-0.24782605380000003,1957.6248134669995,1973.7686534669995,0.7289366941936012,-3469.0,0.39689,3636.0,0.39246,long_sclose
35909584,1617222572754,26.070120000000035,-0.2615498424,1983.4333836245996,1983.4333836245996,0.0,-3636.0,0.39963,0.0,0.0,long_nclose
36681868,1617470287889,0.0,-0.5123688858000001,1982.9210147387996,1982.8549447387995,1.4355053927223391,6607.0,0.43083,6607.0,0.43083,long_ientry
36903843,1617538449393,-11.54907999999991,-0.24809553000000004,1971.1238392087996,1959.0536692087996,0.7389876785137394,-3226.0,0.42725,3381.0,0.43083,long_sclose
37004863,1617587768421,26.642279999999992,-0.2669901318,1997.4991290769997,1997.4991290769997,0.0,-3381.0,0.43871,0.0,0.0,long_nclose
37766441,1617671788831,0.0,-0.516011472,1996.9831176049997,1996.926147605,1.4355306135177026,5697.0,0.5032,5697.0,0.5032,long_ientry
37776058,1617672631151,52.41239999999992,-0.525445704,2048.8700719009994,2048.8700719009994,0.0,-5697.0,0.5124,0.0,0.0,long_nclose
38139448,1617710879020,0.0,-0.5292381455999999,2048.340833755399,2048.2852237553993,1.4354114664645223,5561.0,0.52872,5561.0,0.52872,long_ientry
38149220,1617711798603,53.71926000000001,-0.5389076124000001,2101.5211861429993,2101.5211861429993,0.0,-5561.0,0.53838,0.0,0.0,long_nclose
38191523,1617716226063,0.0,-0.5428137132,2100.9783724297995,2100.9208024297996,1.4353463984078978,5757.0,0.52382,5757.0,0.52382,long_ientry
38332539,1617725342605,-5.057999999999755,-0.26403771600000003,2095.6563347138,2090.4106747138,0.7366176955778486,-2810.0,0.52202,2947.0,0.52382,long_sclose
38440804,1617739383221,28.20279000000023,-0.28294205940000006,2123.5761826544003,2123.5761826544003,0.0,-2947.0,0.53339,0.0,0.0,long_nclose
38498078,1617744762109,0.0,-0.5485852656000001,2123.0275973888,2122.9686773887997,1.4355422999439518,5892.0,0.51726,5892.0,0.51726,long_ientry
38503128,1617745571702,55.67939999999975,-0.5586075576,2178.1483898311994,2178.1483898311994,0.0,-5892.0,0.52671,0.0,0.0,long_nclose
38648247,1617768978333,0.0,-0.562680972,2177.5857088591993,2177.5255088591994,1.4355372499379884,6020.0,0.51927,6020.0,0.51927,long_ientry
39138589,1617831221140,-106.54559999999998,-0.255619476,2070.7844893831993,1959.2268893831993,0.7723409211338937,-2940.0,0.48303,3080.0,0.51927,long_sclose
39320506,1617876170793,0.0,-0.2470255596,2070.5374638235994,1927.1054038235993,1.4352388555733842,2903.0,0.47274,5983.0,0.4966932675915093,long_rentry
39355878,1617884948264,-35.75034136720712,-0.25462692000000003,2034.5324955363922,1997.0619969035993,0.7477744798721894,-2920.0,0.48445,3063.0,0.4966932675915093,long_sclose
39536314,1617925341726,27.80203136720724,-0.27885123180000004,2062.0556756717992,2062.0556756717992,0.0,-3063.0,0.50577,0.0,0.0,long_nclose
40298444,1618077965882,0.0,-0.532648494,2061.523027177799,2061.4677271777996,1.435423354960557,5530.0,0.53511,5530.0,0.53511,long_ientry
40309011,1618078599759,54.08340000000006,-0.5423835060000001,2115.064043671799,2115.064043671799,0.0,-5530.0,0.54489,0.0,0.0,long_nclose
40423302,1618087899903,0.0,-0.54635616,2114.517687511799,2114.4616875117995,1.4354630457462478,5600.0,0.54202,5600.0,0.54202,long_ientry
40443659,1618089857084,55.49600000000048,-0.5563454400000001,2169.4573420717998,2169.4573420717998,0.0,-5600.0,0.55193,0.0,0.0,long_nclose
41260438,1618139819600,0.0,-0.5603874516,2168.8969546201997,2168.8455246201997,1.4354133391944248,5143.0,0.60534,5143.0,0.60534,long_ientry
41273187,1618140779079,56.881579999999786,-0.570626136,2225.2079084841994,2225.2079084841994,0.0,-5143.0,0.6164,0.0,0.0,long_nclose
41900321,1618208114038,0.0,-0.5747879214000001,2224.6331205627994,2224.576850562799,1.435412518353656,5627.0,0.56749,5627.0,0.56749,long_ientry
41905159,1618208283817,58.351989999999944,-0.5852912796,2282.3998192831996,2282.3998192831996,0.0,-5627.0,0.57786,0.0,0.0,long_nclose
42013242,1618220368056,0.0,-0.5896055664000001,2281.8102137167994,2281.7544837167998,1.4355210000854788,5573.0,0.58776,5573.0,0.58776,long_ientry
42073665,1618228142484,15.863430000000005,-0.2907285102,2297.382915206599,2314.0385952065994,0.7296526447134539,-2721.0,0.59359,2852.0,0.58776,long_sclose
42078601,1618228945153,30.630480000000237,-0.30724596000000004,2327.7061492465996,2327.7061492465996,0.0,-2852.0,0.5985,0.0,0.0,long_nclose
43484998,1618390008129,0.0,-0.60124896,2327.1049002866,2327.0540202866,1.4353766345421821,5088.0,0.6565,5088.0,0.6565,long_ientry
43845394,1618418613077,-64.16172000000005,-0.2819851704,2262.6611951162,2195.4259151162,0.7555377728180849,-2484.0,0.63067,2604.0,0.6565,long_sclose
44535840,1618537129755,0.0,-0.2767951296,2262.3843999866,2183.2242799866003,1.4353337655701806,2456.0,0.62612,5060.0,0.6417542924901185,long_rentry
44548799,1618538929651,-5.617502450592589,-0.28431280800000003,2256.4825847280076,2250.6180671786005,0.7366082188264522,-2470.0,0.63948,2590.0,0.6417542924901185,long_sclose
44646045,1618554503240,0.0,-0.283646475,2256.198938253008,2148.8060707036007,1.4351382374360047,2625.0,0.60031,5215.0,0.6208930714380454,long_rentry
44883155,1618588660056,-37.70989373838749,-0.2775315744,2218.21151294022,2178.6457991292004,0.747631767365961,-2544.0,0.60607,2671.0,0.6208930714380454,long_sclose
45131412,1618636582831,30.30764618898081,-0.30396834720000004,2248.2151907820007,2248.2151907820007,0.0,-2671.0,0.63224,0.0,0.0,long_nclose
45533699,1618715879057,0.0,-0.5807644704000001,2247.6344263116007,2247.5764963116003,1.435495578030757,5793.0,0.55696,5793.0,0.55696,long_ientry
45841971,1618731612068,-85.34903999999996,-0.26815209120000005,2162.0172342204005,2072.5928342204006,0.763817408049234,-2828.0,0.52678,2965.0,0.55696,long_sclose
45874296,1618735871633,0.0,-0.26122111200000003,2161.7560131084006,2015.2871331084007,1.4352289440558714,2859.0,0.5076,5824.0,0.5327291895604396,long_rentry
46038040,1618752650021,-63.82901673076927,-0.2610337212,2097.6659626564315,2030.7224793872006,0.7573171665795013,-2842.0,0.51027,2982.0,0.5327291895604396,long_sclose
46200862,1618777320062,29.04709673076921,-0.29117619720000004,2126.4218831900007,2126.4218831900007,0.0,-2982.0,0.54247,0.0,0.0,long_nclose
46440545,1618827188042,0.0,-0.5492453076,2125.872637882401,2125.699057882401,1.4353460153847633,5786.0,0.52737,5786.0,0.52737,long_ientry
46476232,1618832650256,55.77703999999989,-0.5592851748,2181.0903927076006,2181.0903927076006,0.0,-5786.0,0.53701,0.0,0.0,long_nclose
46568773,1618847081462,0.0,-0.5633793,2180.5270134076004,2180.4637834076,1.435380062138647,6323.0,0.495,6323.0,0.495,long_ientry
46583942,1618848346579,57.22315000000002,-0.573679467,2237.1764839406,2237.1764839406,0.0,-6323.0,0.50405,0.0,0.0,long_nclose
46715407,1618876986467,0.0,-0.5778845478000001,2236.5985993928,2236.5334293928004,1.4354250739813528,6517.0,0.49263,6517.0,0.49263,long_ientry
46909330,1618914622189,19.282920000000033,-0.28562968440000003,2255.5958897084,2275.8393397084,0.7283756179447527,-3182.0,0.49869,3335.0,0.49263,long_sclose
46911113,1618914888171,30.015000000000025,-0.301128489,2285.3097612194,2285.3097612194,0.0,-3335.0,0.50163,0.0,0.0,long_nclose
47213962,1618992369024,0.0,-0.5903083242000001,2284.7194528952,2284.6544828951996,1.4354019202857597,6497.0,0.50477,6497.0,0.50477,long_ientry
47225539,1618995029213,59.96730999999974,-0.60110244,2344.0856604551996,2344.0856604551996,0.0,-6497.0,0.514,0.0,0.0,long_nclose
47405679,1619044722097,0.0,-0.6054854328,2343.4801750223996,2343.3426550224,1.435389979336116,6876.0,0.48921,6876.0,0.48921,long_ientry
47451107,1619053596683,61.47144000000002,-0.616550292,2404.3350647303996,2404.3350647303996,0.0,-6876.0,0.49815,0.0,0.0,long_nclose
47464167,1619057341047,0.0,-0.6211067148,2403.7139580155995,2403.4292380155994,1.435525574286159,7118.0,0.48477,7118.0,0.48477,long_ientry
47479587,1619059967316,63.06548000000024,-0.6324585012,2466.1469795144,2466.1469795144,0.0,-7118.0,0.49363,0.0,0.0,long_nclose
47702823,1619114077460,0.0,-0.6370353000000001,2465.5099442143996,2465.4376442143994,1.4354373253715187,7230.0,0.4895,7230.0,0.4895,long_ientry
48194619,1619176744267,-235.27449999999996,-0.26867889,2229.9667653243996,1983.4727653243995,0.8121869922740874,-3530.0,0.42285,3700.0,0.4895,long_sclose
48228481,1619183069597,0.0,-0.250046586,2229.7167187384,1943.6023187383998,1.4352934043615937,3370.0,0.41221,7070.0,0.45265879773691653,long_rentry
48247463,1619186918024,-104.9407609900989,-0.26229325500000006,2124.513664493301,2014.5366054833999,0.7710810320443888,-3451.0,0.42225,3619.0,0.45265879773691653,long_sclose
48549093,1619265028092,0.0,-0.25390504080000004,2124.259759452501,1985.6947504426005,1.4352085405015045,3404.0,0.41439,7023.0,0.4341101735739571,long_rentry
48629041,1619293158471,-10.487214837950994,-0.265897503,2113.50664711155,2102.5382229396005,0.7386114381544018,-3427.0,0.43105,3596.0,0.4341101735739571,long_sclose
48667599,1619308969271,0.0,-0.2649835386,2113.24166357295,2060.4561094010005,1.43532611837853,3509.0,0.41953,7105.0,0.4269093531557987,long_rentry
48671237,1619309690184,12.383003255690022,-0.2687228352,2125.3559439934397,2138.3787565658,0.730545545472374,-3468.0,0.43048,3637.0,0.4269093531557987,long_sclose
48690818,1619316971288,28.37095257236008,-0.2845872486,2153.4423093172,2153.4423093172,0.0,-3637.0,0.43471,0.0,0.0,long_nclose
48862267,1619383771837,0.0,-0.5562930852,2152.8860162319997,2152.8122762319995,1.4355228826322401,7374.0,0.41911,7374.0,0.41911,long_ientry
48917842,1619396207453,56.48484,-0.5664603564,2208.8043958755998,2208.8043958755998,0.0,-7374.0,0.42677,0.0,0.0,long_nclose
49658127,1619588468090,0.0,-0.5705371764000001,2208.2338586991996,2208.1692786991994,1.435378308105076,6458.0,0.49081,6458.0,0.49081,long_ientry
49662725,1619589239848,57.92825999999986,-0.5809642632,2265.5811544359995,2265.5811544359995,0.0,-6458.0,0.49978,0.0,0.0,long_nclose
49668239,1619590124293,0.0,-0.5852037888,2264.9959506471996,2264.8625106472,1.4353810032512517,6672.0,0.48728,6672.0,0.48728,long_ientry
49702144,1619595608047,59.447520000000196,-0.5959043424000001,2323.8475663048,2323.8475663048,0.0,-6672.0,0.49619,0.0,0.0,long_nclose
49723617,1619601791047,0.0,-0.6002901882,2323.2472761166,2323.1080561166,1.4354672979858147,6961.0,0.47909,6961.0,0.47909,long_ientry
49731277,1619603262297,60.97835999999993,-0.611266293,2383.6143698236,2383.6143698236,0.0,-6961.0,0.48785,0.0,0.0,long_nclose
49859991,1619641187302,0.0,-0.6156850500000001,2382.9986847736,2382.9284347735997,1.4353648291354246,7025.0,0.4869,7025.0,0.4869,long_ientry
49866793,1619642087557,25.648919999999954,-0.3051412236,2408.34246355,2435.27650355,0.7270113891606219,-3429.0,0.49438,3596.0,0.4869,long_sclose
49882610,1619646339124,32.00440000000007,-0.320921424,2440.0259421260002,2440.0259421260002,0.0,-3596.0,0.4958,0.0,0.0,long_nclose
50667327,1619859877023,0.0,-0.6302519999999999,2439.3956901260003,2439.3273701260005,1.4353554915968325,6832.0,0.5125,6832.0,0.5125,long_ientry
50688406,1619865985791,64.01583999999993,-0.6417748512,2502.7697552748004,2502.7697552748004,0.0,-6832.0,0.52187,0.0,0.0,long_nclose
50893107,1619928191017,0.0,-0.646500123,2502.1232551518005,2502.0533851518007,1.4354478112158782,6987.0,0.51405,6987.0,0.51405,long_ientry
50900863,1619929095983,65.67779999999975,-0.6583221269999999,2567.1427330248007,2567.1427330248007,0.0,-6987.0,0.52345,0.0,0.0,long_nclose
51366503,1620049858698,0.0,-0.6631287696,2566.4796042552007,2566.275844255201,1.435448274707455,6792.0,0.54241,6792.0,0.54241,long_ientry
51374404,1620050532115,67.30872000000058,-0.6752443392,2633.113079916001,2633.113079916001,0.0,-6792.0,0.55232,0.0,0.0,long_nclose
51522082,1620088296832,0.0,-0.6801736932000001,2632.432906222801,2632.3620862228017,1.435456429323399,7082.0,0.53357,7082.0,0.53357,long_ientry
51955754,1620175969267,-47.23628000000002,-0.3236127804,2584.8730134424013,2535.4054134424014,0.748066798618031,-3458.0,0.51991,3624.0,0.53357,long_sclose
52100234,1620211873093,35.33400000000013,-0.35441850240000006,2619.8525949400014,2619.8525949400014,0.0,-3624.0,0.54332,0.0,0.0,long_nclose
53261223,1620326055000,0.0,-0.6766930872,2619.1759018528014,2619.058381852801,1.4353392749759957,5876.0,0.63979,5876.0,0.63979,long_ientry
53268430,1620326174168,68.69043999999987,-0.6890573664,2687.1772844864013,2687.1772844864013,0.0,-5876.0,0.65148,0.0,0.0,long_nclose
53272643,1620326273579,0.0,-0.6941293992,2686.4831550872013,2686.300785087201,1.435435927710043,6079.0,0.63436,6079.0,0.63436,long_ientry
53300770,1620327090091,70.45560999999994,-0.7068114090000001,2756.2319536782015,2756.2319536782015,0.0,-6079.0,0.64595,0.0,0.0,long_nclose
53324080,1620328262038,0.0,-0.711945477,2755.5200082012016,2755.395148201202,1.4353924624855041,6243.0,0.63355,6243.0,0.63355,long_ientry
53365574,1620330196908,30.20568000000026,-0.35302789440000004,2785.372660306802,2817.0670603068024,0.726722236792918,-3048.0,0.64346,3195.0,0.63355,long_sclose
53368442,1620330398434,36.99810000000011,-0.371014263,2821.9997460438026,2821.9997460438026,0.0,-3195.0,0.64513,0.0,0.0,long_nclose
53564402,1620349910274,0.0,-0.7289773848000001,2821.2707686590024,2821.207348659002,1.4354787938078606,6342.0,0.63858,6342.0,0.63858,long_ientry
53705447,1620369893309,-0.6192000000002755,-0.3557564064,2820.2958122526024,2819.6790722526025,0.7349692436498023,-3096.0,0.63838,3246.0,0.63858,long_sclose
53763200,1620376250722,37.880819999999865,-0.37992807,2857.7967041826023,2857.7967041826023,0.0,-3246.0,0.65025,0.0,0.0,long_nclose
54526295,1620532361864,0.0,-0.7382580084000001,2857.0584461742023,2856.991216174202,1.4355440944836468,6723.0,0.61006,6723.0,0.61006,long_ientry
54748760,1620575191668,-10.308620000000104,-0.3586533048,2846.391172869402,2835.658372869402,0.737286715895914,-3283.0,0.60692,3440.0,0.61006,long_sclose
54783134,1620580650829,38.35599999999998,-0.38465323200000007,2884.362519637402,2884.362519637402,0.0,-3440.0,0.62121,0.0,0.0,long_nclose
55893136,1620655644043,0.0,-0.7450141608,2883.6175054766018,2883.5584254766013,1.4353386162135657,5908.0,0.70057,5908.0,0.70057,long_ientry
55899527,1620655869837,75.62239999999954,-0.7586261927999999,2958.4812792838015,2958.4812792838015,0.0,-5908.0,0.71337,0.0,0.0,long_nclose
56227940,1620676466103,0.0,-0.7642397124,2957.7170395714015,2957.656179571402,1.43549099633116,6086.0,0.69763,6086.0,0.69763,long_ientry
56457551,1620682584660,-48.2355599999999,-0.364521744,2909.1169578274016,2858.6078778274014,0.7467626264233856,-2972.0,0.6814,3114.0,0.69763,long_sclose
56611760,1620691229148,0.0,-0.360417996,2908.756539831402,2763.3331198314017,1.435232534188639,3076.0,0.65095,6190.0,0.6744332827140549,long_rentry
56641647,1620692695706,6.485232920840043,-0.36791067239999997,2914.873862079842,2921.740189159002,0.7332320964982797,-3021.0,0.67658,3169.0,0.6744332827140549,long_sclose
56678543,1620695450034,0.0,-0.368178444,2914.505683635842,2800.886290715002,1.435136975853452,3203.0,0.6386,6372.0,0.6564210409480289,long_rentry
56859150,1620715281779,-8.117726307421808,-0.36588515220000006,2906.0220721762203,2897.534875562802,0.7370562932474293,-3109.0,0.65381,3263.0,0.6564210409480289,long_sclose
57103277,1620741493965,39.15260338658178,-0.3925898028,2944.782085760002,2944.782085760002,0.0,-3263.0,0.66842,0.0,0.0,long_nclose
57911402,1620825822947,0.0,-0.7607097792,2944.0213759808016,2943.957605980802,1.435507729148893,6377.0,0.66272,6377.0,0.66272,long_ientry
57921378,1620826662864,77.22547000000041,-0.7746103638,3020.472235617002,3020.472235617002,0.0,-6377.0,0.67483,0.0,0.0,long_nclose
57979117,1620833665076,0.0,-0.7801806816000001,3019.6920549354018,3019.6250149354014,1.4353573282136287,6704.0,0.64653,6704.0,0.64653,long_ientry
57985452,1620833964285,79.2412799999996,-0.7944441120000001,3098.1388908234017,3098.1388908234017,0.0,-6704.0,0.65835,0.0,0.0,long_nclose
57998896,1620835333016,0.0,-0.8002517328000001,3097.3386390906016,3097.2698690906013,1.4353751649530087,6877.0,0.64648,6877.0,0.64648,long_ientry
58005075,1620835724104,81.21736999999992,-0.8148708594000001,3177.7411382312016,3177.7411382312016,0.0,-6877.0,0.65829,0.0,0.0,long_nclose
58088367,1620843359266,0.0,-0.8208515808000001,3176.9202866504015,3176.8491566504013,1.4354425508133088,7113.0,0.64112,7113.0,0.64112,long_ientry
58148395,1620848655857,83.36435999999966,-0.8358571656,3259.448789484801,3259.448789484801,0.0,-7113.0,0.65284,0.0,0.0,long_nclose
58212645,1620857291035,0.0,-0.8420137992000001,3258.6067756856014,3258.463835685601,1.4355381799682758,7147.0,0.65452,7147.0,0.65452,long_ientry
58484891,1620869240207,-117.05460000000005,-0.39009963599999997,3141.1620760496016,3018.542866049602,0.7620045008980311,-3490.0,0.62098,3657.0,0.65452,long_sclose
58535953,1620875109034,0.0,-0.3805166214000001,3140.7815594282015,2970.478669428202,1.4351717191120508,3477.0,0.60799,7134.0,0.6318420058873002,long_rentry
58577941,1620881476444,-45.78213249369219,-0.3876587802,3094.611768154309,3046.6040206480016,0.7458508596323595,-3481.0,0.61869,3653.0,0.6318420058873002,long_sclose
58671422,1620896212598,0.0,-0.3839230404,3094.227845113909,2969.1426376076006,1.4352610246589061,3569.0,0.59762,7222.0,0.6149300231938948,long_rentry
58803880,1620908959501,-35.70833175847909,-0.3837456,3058.1357677554297,3020.7220420076005,0.7433928603557148,-3525.0,0.6048,3697.0,0.6149300231938948,long_sclose
58909799,1620924400554,0.0,-0.380710044,3057.75505771143,2978.2708019635998,1.4351875846564235,3564.0,0.59345,7261.0,0.6043867367783817,long_rentry
58966205,1620928252349,-13.664418405806433,-0.38298200220000006,3043.7076573034233,3029.4054899614,0.7382804593437378,-3543.0,0.60053,3718.0,0.6043867367783817,long_sclose
58985840,1620930274551,41.05885265797686,-0.41187037320000003,3084.3546395882,3084.3546395882,0.0,-3718.0,0.61543,0.0,0.0,long_nclose
