trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
12100636,58655.5,buy,shrt,close,254.0,3.380526104225615e-05,1.082592425262763e-06,0.0,,-2.0,59117.0,2.1012544097515216,0.0030865254915729383,0.0020862590177544893,0.0,0.0019625806632046798,0.00012367835454980984,0.0030862590177544893,0.0,1616155280848.0,0.8638089703345756,8.633455941851146e-05,3.0865254915729383,28.964621851851852,1.0396780781697383,7.0910158333333335,0.0,7.0910158333333335
12101366,58538.5,buy,shrt,close,2.0,3.343331054345597e-07,8.541387292123986e-09,0.0,,-0.0,,1.0,0.0030866018922472162,0.002086601892247216,0.0,0.0019629149963101143,0.00012368689593710195,0.0030866018922472162,,1616155316060.0,0.8638610816904039,0.0,3.086601892247216,28.965029398148147,1.0396783974340593,7.100796944444444,0.0,7.100796944444444
12350664,59744.5,sel,shrt,entry,-262.0,0.0,1.0963352275104822e-06,0.0,,-262.0,59744.5,,0.0030876615269900837,0.002087698227474727,0.0,0.0019629149963101143,0.00012478323116461244,0.003087698227474727,183526.96125446176,1616242620251.0,0.8816573238620111,1.1886174803251881e-05,3.087661526990084,29.97549457175926,1.0383274421303248,31.351961111111113,0.0,31.351961111111113
12366155,59278.0,buy,shrt,close,260.0,3.4247866565521135e-05,1.0965282229494923e-06,0.0,,-2.0,59744.5,2.0960644638262704,0.0031233063519786213,0.0021230426222631975,0.0,0.0019971628628756353,0.00012587975938756194,0.0031230426222631975,0.0,1616244890750.0,0.8827631553868543,8.443927226567962e-05,3.1233063519786213,30.00177349537037,1.0386905446877666,31.982655277777777,0.0,31.982655277777777
12366492,59160.0,buy,shrt,close,2.0,3.3074128923497734e-07,8.451656524678837e-09,0.0,,-0.0,,1.0,0.0031233818152089574,0.0021233818152089573,0.0,0.0019974936041648704,0.0001258882110440866,0.0031233818152089574,,1616244892071.0,0.8827872122730381,0.0,3.1233818152089574,30.001788784722223,1.0386913610723372,31.98302222222222,0.0,31.98302222222222
12483012,57908.5,buy,long,entry,257.0,0.0,1.1095089667319998e-06,257.0,57908.5,-0.0,,,0.00312445300446281,0.0021244913241756894,0.0,0.0019974936041648704,0.0001269977200108186,0.0031244913241756894,34605.77692193683,1616281283886.0,0.8911050412882555,1.2264454874068687e-05,3.12445300446281,30.42299034722222,1.038157297816217,0.0,10.1088375,10.1088375
12487011,58360.5,sel,long,close,-257.0,3.4372430185681716e-05,1.1009158591855794e-06,0.0,,-0.0,,0.4070393426785554,0.0031599646702205565,0.0021599646702205565,0.0,0.002031866034350552,0.00012809863587000419,0.0031599646702205565,,1616281650730.0,0.8913905115786078,0.0,3.1599646702205564,30.427236226851853,1.0385375463451991,0.0,10.210738611111111,10.210738611111111
12509085,57729.5,buy,long,entry,259.0,0.0,1.1216102685801885e-06,259.0,57729.5,-0.0,,,0.0031610474227133714,0.0021610862804891367,0.0,0.002031866034350552,0.00012922024613858438,0.0031610862804891367,34487.25643703814,1616290452247.0,0.8929662733163517,1.2292689912238299e-05,3.1610474227133714,30.529105636574073,1.0384181688343748,0.0,12.655604444444444,12.655604444444444
12724609,58180.0,sel,long,close,-259.0,3.473945864526437e-05,1.1129254039188725e-06,0.0,,-0.0,,0.4072419443282491,0.00319693866453832,0.00219693866453832,0.0,0.0020666054929958165,0.00013033317154250327,0.00319693866453832,,1616359796564.0,0.9083515443485841,0.0,3.19693866453832,31.331701898148147,1.0377897581992352,0.0,31.91791472222222,31.91791472222222
12763258,56362.0,buy,long,entry,256.0,0.0,1.1355168375856072e-06,256.0,56362.0,-0.0,,,0.0031980338873156835,0.0021980741813759056,0.0,0.0020666054929958165,0.00013146868838008886,0.0031980741813759056,33680.08323943348,1616371573598.0,0.9111105194053052,1.259963516394651e-05,3.1980338873156833,31.468010162037036,1.0376343195482762,0.0,35.18931305555556,35.18931305555556
12775995,56802.0,sel,long,close,-256.0,3.5183789904416445e-05,1.126720890109503e-06,0.0,,-0.0,,0.40706688544635394,0.0032343846921704315,0.0022343846921704315,0.0,0.002101789282900233,0.00013259540927019835,0.0032343846921704315,,1616375893220.0,0.9120197554863799,0.0,3.2343846921704316,31.518005787037037,1.0379456593143181,0.0,36.38920805555556,36.38920805555556
12843917,58334.0,sel,shrt,entry,-268.0,0.0,1.1485583021908321e-06,0.0,,-268.0,58334.0,,0.0032354938721184,0.0022355332504726223,0.0,0.002101789282900233,0.00013374396757238918,0.0032355332504726223,179284.66250215052,1616404559247.0,0.9168683959118141,1.2170739855733616e-05,3.2354938721183997,31.849788506944446,1.0375542163961295,7.962785277777778,0.0,7.962785277777778
12859481,57878.5,buy,shrt,close,266.0,3.5886490876822454e-05,1.1489585942966732e-06,0.0,,-2.0,58334.0,2.0976305764219654,0.003272838821700519,0.0022725686999437414,0.0,0.0021376757737770554,0.00013489292616668586,0.0032725686999437414,0.0,1616408744465.0,0.9179794385722402,8.253439032392782e-05,3.272838821700519,31.89822853009259,1.0378694630073788,9.125345833333334,0.0,9.125345833333334
12860401,57763.0,buy,shrt,close,2.0,3.38917977267879e-07,8.656060107681389e-09,0.0,,-0.0,,1.0,0.003272916273981117,0.002272916273981117,0.0,0.0021380146917543232,0.00013490158222679354,0.003272916273981117,,1616408876371.0,0.9180451131576676,0.0,3.2729162739811173,31.89975521990741,1.037868386667199,9.16198638888889,0.0,9.16198638888889
12930373,56352.0,buy,long,entry,262.0,0.0,1.162336740488359e-06,262.0,56352.0,-0.0,,,0.0032740373576319627,0.0022740786107216054,0.0,0.0021380146917543232,0.0001360639189672819,0.0032740786107216054,33672.080455254625,1616427283921.0,0.9230400936919346,1.2600066870495421e-05,3.2740373576319626,32.11280556712963,1.037623550767173,0.0,5.113208333333334,5.113208333333334
12939338,56792.0,sel,long,close,-262.0,3.6021141415331234e-05,1.153331455134526e-06,0.0,,-0.0,,0.4071033947219329,0.0033112530835920713,0.0023112530835920713,0.0,0.0021740358331696543,0.00013721725042241642,0.0033112530835920713,,1616428769279.0,0.923680063972757,0.0,3.3112530835920713,32.12999721064815,1.0379681217417627,0.0,5.525807777777778,5.525807777777778
12964804,56155.0,buy,long,entry,264.0,0.0,1.1753183153770813e-06,264.0,56155.0,-0.0,,,0.0033123865417425324,0.0023124284019074483,0.0,0.0021740358331696543,0.0001383925687377935,0.0033124284019074484,33546.76932405129,1616436375343.0,0.9254979650515549,1.263746377074077e-05,3.312386541742532,32.2180303587963,1.037873462366862,0.0,7.638603333333333,7.638603333333333
13160228,53277.0,buy,long,reentry,250.0,0.0,1.1731141017699947e-06,514.0,54755.19455252918,-0.0,,0.3703270799686299,0.003053057814140067,0.002313601516009218,0.0,0.0021740358331696543,0.0001395656828395635,0.003313601516009218,41399.53416473959,1616473574305.0,0.9394483891630366,0.08533860730132836,3.053057814140067,32.648573900462964,1.034777675499767,0.0,17.971648333333334,17.971648333333334
13255005,55182.5,sel,long,close,-259.0,3.662785574851734e-05,1.1733792416073936e-06,255.0,54755.19455252918,-0.0,,0.24977739222696138,0.003387506795630533,0.002351402750999343,0.0,0.0022106636889181715,0.0001407390620811709,0.003351402750999343,32419.21603398246,1616498791281.0,0.9462140850141804,0.01065799917442525,3.387506795630533,32.94043704861111,1.0377339120498716,0.0,24.97636388888889,24.97636388888889
13255181,55182.5,sel,long,close,-255.0,3.606217457865607e-05,1.155257554478322e-06,0.0,,-0.0,,0.41253572467187716,0.0033886201831324772,0.0023886201831324772,0.0,0.0022467258634968276,0.00014189431963564921,0.0033886201831324772,,1616498821078.0,0.9462266488479143,0.0,3.388620183132477,32.9407819212963,1.0377438622217394,0.0,24.984640833333334,24.984640833333334
13266171,55352.5,sel,shrt,entry,-266.0,0.0,1.2013910844135315e-06,0.0,,-266.0,55352.5,,0.0033897781658710226,0.002389821574216891,0.0,0.0022467258634968276,0.00014309571072006276,0.003389821574216891,170717.45733153337,1616501722853.0,0.9470111746020959,1.280565976421876e-05,3.3897781658710224,32.97436728009259,1.0377154555717352,0.8060486111111111,0.0,0.8060486111111111
13285011,54920.5,buy,shrt,close,264.0,3.751595019682699e-05,1.2017370562904563e-06,0.0,,-2.0,55352.5,2.10847518811969,0.003428823804753203,0.0024285392614700084,0.0,0.0022842418136936548,0.0001442974477763532,0.0034285392614700084,0.0,1616506615484.0,0.9483560758949786,8.298568237894304e-05,3.428823804753203,33.030994953703704,1.0380094404562301,2.165112777777778,0.0,2.165112777777778
13285320,54920.5,buy,shrt,close,2.0,2.84211743915356e-07,9.104068608261032e-09,0.0,,-0.0,,1.0,0.003428832577282532,0.002428832577282532,0.0,0.0022845260254375703,0.00014430655184496146,0.003428832577282532,,1616506654286.0,0.9483781339894319,0.0,3.428832577282532,33.03144405092593,1.038008994378308,2.175891111111111,0.0,2.175891111111111
13306808,55669.0,sel,shrt,entry,-271.0,0.0,1.2170148556647326e-06,0.0,,-271.0,55669.0,,0.003430005869278977,0.0024300495921381966,0.0,0.0022845260254375703,0.0001455235667006262,0.0034300495921381967,171274.89699823206,1616513116103.0,0.9499120638716753,1.2747167464489867e-05,3.4300058692789768,33.106233599537035,1.0379322473799422,3.9708402777777776,0.0,3.9708402777777776
13335796,55234.5,buy,shrt,close,269.0,3.801178059036948e-05,1.2175361413609249e-06,0.0,,-2.0,55669.0,2.100896132784735,0.003469561852119473,0.002469278908869927,0.0,0.0023225378060279397,0.00014674110284198713,0.003469278908869927,0.0,1616523673485.0,0.9519813843959898,8.15501384917585e-05,3.469561852119473,33.22842552083333,1.038148333643531,6.903446388888889,0.0,6.903446388888889
13335943,55234.5,buy,shrt,close,2.0,2.8261546907337905e-07,9.052313318668586e-09,0.0,,-0.0,,1.0,0.003469570576652319,0.002469570576652319,0.0,0.0023228204214970133,0.0001467501551553058,0.003469570576652319,,1616523690276.0,0.9519918780525743,0.0,3.4695705766523193,33.22861986111111,1.038148184889605,6.908110555555556,0.0,6.908110555555556
13396993,53946.0,buy,long,entry,266.0,0.0,1.2327141956771588e-06,266.0,53946.0,-0.0,,,0.0034707575886413003,0.0024708032908479964,0.0,0.0023228204214970133,0.00014798286935098297,0.0034708032908479965,32240.335074951978,1616541613357.0,0.9563499578790335,1.3167789892828508e-05,3.4707575886413,33.43606292824074,1.0379176951261042,0.0,4.978633611111111,4.978633611111111
13416059,54367.0,sel,long,close,-266.0,3.81829180480872e-05,1.223168466165137e-06,0.0,,-0.0,,0.40699250333467646,0.003510209377362249,0.002510209377362249,0.0,0.0023610033395451003,0.0001492060378171481,0.003510209377362249,,1616545800275.0,0.9577109922765974,0.0,3.5102093773622487,33.48452262731482,1.038212185870899,0.0,6.141666388888889,6.141666388888889
13478215,55379.5,sel,shrt,entry,-276.0,0.0,1.2459484105129156e-06,0.0,,-276.0,55379.5,,0.0035114103294415764,0.0025114553257727617,0.0,0.0023610033395451003,0.00015045198622766102,0.0035114553257727618,170369.36656765547,1616565864486.0,0.9621480243764073,1.281431873913304e-05,3.5114103294415764,33.716747291666664,1.0379545982977232,5.573391944444444,0.0,5.573391944444444
13658562,55095.5,buy,long,entry,275.0,0.0,1.2478333076204046e-06,275.0,55095.5,-276.0,55379.5,2.0922836295064067,0.003538393214884874,0.0025127031590803824,0.0,0.0023610033395451003,0.00015169981953528142,0.0035127031590803824,170500.7955827295,1616610806845.0,0.9750221705264882,0.007260373351503732,3.538393214884874,34.23691348379629,1.0375992766685107,0.0,12.48398861111111,12.48398861111111
13660343,54947.5,buy,shrt,close,274.0,3.889890190454299e-05,1.2466445243186678e-06,275.0,55095.5,-2.0,55379.5,2.1030046332416603,0.003539643371523098,0.002552848705509244,0.0,0.0023999022414496435,0.0001529464640596001,0.003552848705509244,32772.53239100676,1616611100813.0,0.9751493079576253,0.0037306961747571353,3.539643371523098,34.24031589120371,1.0376061758105108,0.08165777777777777,0.0,0.08165777777777777
13661103,54947.5,buy,shrt,close,2.0,2.8393359054410943e-07,9.099595068019472e-09,275.0,55095.5,-0.0,,0.40353388617592734,0.0035394244181659092,0.002553141738694856,0.0,0.0024001861750401875,0.0001529555636546681,0.003553141738694856,32771.38881940525,1616611163029.0,0.9752035608760219,0.003875579446913225,3.5394244181659094,34.241035983796294,1.0376034957396947,0.09894,0.0,0.09894
13750129,52223.5,buy,long,reentry,263.0,0.0,1.2590117475848996e-06,538.0,53691.529739776954,-0.0,,0.3724721134479971,0.0032726290147050453,0.002554400750442441,0.0,0.0024001861750401875,0.000154214575402253,0.003554400750442441,40542.22014632406,1616620691091.0,0.9815587191828254,0.08609950424301027,3.2726290147050454,34.35131447916667,1.035116290109517,0.0,2.646683888888889,2.646683888888889
