trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
3263244,0.38949,sel,long,close,-93.0,0.41291999999999995,-0.0065200626,1.0,0.38505,-94.0,0.38572,129.72456997787677,57.42717410460003,27.77804410459998,0.0,28.67198,-0.8939358953999998,57.77804410460003,1.0008621791663999,1612742713233.0,0.18863659065810576,0.006109825278202138,1.914239136820001,7.442989108796296,1.0911576256537538,0.0,0.8693163888888888,0.8693163888888888
3263274,0.38978,sel,long,close,-1.0,0.004730000000000012,-7.01604e-05,0.0,,-94.0,0.38572,1.5676958853905942,57.400123944200026,27.78270394419998,0.0,28.67671,-0.8940060557999998,57.78270394420003,0.9944628393913121,1612742715604.0,0.1886383248519692,0.006665142402339046,1.9133374648066674,7.443016550925926,1.0910882062967535,0.0,0.869975,0.869975
3282195,0.38555,buy,long,entry,95.0,0.0,-0.006592905000000001,95.0,0.38555,-94.0,0.38572,1.5794024988102715,57.79208103920003,27.77611103919998,0.0,28.67671,-0.9005989607999998,57.77611103920003,428.4070226805961,1612744670042.0,0.18973208092164773,0.00027633543753448613,1.9264027013066676,7.465637361111111,1.0917948145940182,0.0,1.4128744444444445,1.4128744444444445
3286164,0.38999,sel,long,close,-94.0,0.41735999999999995,-0.0065986308000000014,1.0,0.38555,-94.0,0.38572,1097.4795453348618,57.78900240840003,28.186872408399978,0.0,29.09407,-0.9071975915999998,58.186872408400035,1.005226059724271,1612745454880.0,0.1899615147697823,0.006884873997101072,1.926300080280001,7.474721134259259,1.0916705151224666,0.0,1.630885,1.630885
3286183,0.39028,sel,long,close,-1.0,0.004730000000000012,-7.02504e-05,0.0,,-94.0,0.38572,1.575587536765664,57.761952158000035,28.191532157999976,0.0,29.098799999999997,-0.9072678419999998,58.19153215800004,0.9987861359291067,1612745454880.0,0.1899626130925625,0.007437075513392332,1.925398405266668,7.474721134259259,1.091602138012613,0.0,1.630885,1.630885
3294908,0.38567,buy,long,entry,96.0,0.0,-0.006664377600000001,96.0,0.38567,-94.0,0.38572,1.589742878442987,58.18956778040003,28.184867780399976,0.0,29.098799999999997,-0.9139322195999998,58.18486778040003,0.0,1612747119186.0,0.19046697447451613,8.077049167536184e-05,1.9396522593466679,7.493983935185185,1.0924309127770462,0.0,2.093192222222222,2.093192222222222
3298902,0.38128,buy,shrt,close,94.0,0.41735999999999995,-0.0064512576,96.0,0.38567,-0.0,,1.0,58.17337652280003,28.595776522799977,0.0,29.516159999999996,-0.9203834771999998,58.59577652280003,0.0,1612747941315.0,0.19069785348420357,0.007261053513619774,1.9391125507600009,7.50349931712963,1.0922679374423183,0.22836916666666668,0.0,0.22836916666666668
3308060,0.38636,sel,shrt,entry,-96.0,0.0,-0.0066763008,96.0,0.38567,-96.0,0.38636,1.0,58.65534022200003,28.589100221999978,0.0,29.516159999999996,-0.9270597779999998,58.58910022200003,50.91609394270831,1612749982643.0,0.19122724506425304,0.0011293089384409657,1.955178007400001,7.527125798611111,1.093163005145069,0.7954047222222222,0.0,0.7954047222222222
3310846,0.38191,buy,shrt,close,96.0,0.4271999999999956,-0.006599404800000001,96.0,0.38567,-0.0,,132.3196144188639,58.648740817200014,29.009700817199974,0.0,29.94335999999999,-0.9336591827999998,59.00970081720002,0.0,1612750730786.0,0.1913882938677055,0.006154607839323745,1.9549580272400005,7.535784861111111,1.0930348021630263,1.0032222222222222,0.0,1.0032222222222222
3345393,0.38546,sel,shrt,entry,-97.0,0.0,-0.0067301316000000005,96.0,0.38567,-97.0,0.38546,1.0,58.98280068560002,29.002970685599973,0.0,29.94335999999999,-0.9403893143999998,59.00297068560002,27.51078345023169,1612757746315.0,0.19338533371439354,0.00034196409403333943,1.9660933561866674,7.616983113425926,1.0928133391290689,2.951980277777778,0.0,2.951980277777778
3353651,0.38102,buy,shrt,close,97.0,0.43067999999999995,-0.006652609200000001,96.0,0.38567,-0.0,,71.20299052603981,58.980598076400014,29.426998076399972,0.0,30.37403999999999,-0.9470419235999998,59.42699807640002,0.0,1612760572541.0,0.19386269947853946,0.0075685905968902465,1.9660199358800006,7.6496940625,1.0923933316367125,3.7370430555555556,0.0,3.7370430555555556
3364891,0.38528,sel,shrt,entry,-98.0,0.0,-0.006796339200000001,96.0,0.38567,-98.0,0.38528,1.0,59.38274173720002,29.42020173719997,0.0,30.37403999999999,-0.9538382627999998,59.42020173720002,19.011795745006317,1612765095551.0,0.19451244411271243,0.00063082301194135,1.979424724573334,7.702043715277778,1.092700994382867,4.993434722222222,0.0,4.993434722222222
3392692,0.39011,sel,long,close,-96.0,0.42623999999999995,-0.006741100800000001,0.0,,-98.0,0.38528,47.73319938738419,59.36538063640002,29.83970063639997,0.0,30.80027999999999,-0.9605793635999998,59.83970063640002,0.9899494932080986,1612773138895.0,0.19611952156597243,0.007989841805363046,1.9788460212133339,7.795137974537037,1.0915037729291932,0.0,2.234262222222222,2.234262222222222
3417349,0.38495,buy,long,entry,99.0,0.0,-0.0068598090000000006,99.0,0.38495,-98.0,0.38528,1.5716981690863472,59.86517082740002,29.83284082739997,0.0,30.80027999999999,-0.9674391725999999,59.83284082740002,326.81445509560064,1612778896025.0,0.19754485550234277,0.000540046901281111,1.9955056942466673,7.861771423611111,1.0918577893829262,0.0,3.833465,3.833465
3421548,0.38939,sel,long,close,-97.0,0.43067999999999995,-0.006798749400000001,2.0,0.38495,-98.0,0.38528,838.2769776466374,59.861862078000016,30.25672207799997,0.0,31.23095999999999,-0.9742379219999999,60.25672207800002,1.0066693796894413,1612779760129.0,0.1977875848367638,0.006596186391353792,1.9953954026000005,7.871772627314815,1.091728220694242,0.0,4.073493888888889,4.073493888888889
3421590,0.38939,sel,long,close,-2.0,0.008879999999999999,-0.0001401804,0.0,,-98.0,0.38528,1.5845833774665363,59.85288189760002,30.26546189759997,0.0,31.23983999999999,-0.9743781023999999,60.26546189760002,0.9942680843266932,1612779770283.0,0.19779001270817262,0.006893235328348358,1.995096063253334,7.871890150462963,1.091705983808422,0.0,4.076314444444445,4.076314444444445
3485113,0.38646,buy,long,entry,99.0,0.0,-0.006886717200000001,99.0,0.38646,-98.0,0.38528,1.572758071538305,60.142935180400016,30.25857518039997,0.0,31.23983999999999,-0.9812648195999999,60.25857518040002,328.33228121098523,1612790733040.0,0.2014620526011058,0.0019227528495764554,2.0047645060133337,7.998773912037037,1.0908466651528392,0.0,7.121524722222222,7.121524722222222
3488413,0.38084,buy,shrt,close,98.0,0.43511999999999995,-0.0067180176,99.0,0.38646,-0.0,,861.1492036104961,60.12960716280001,30.68697716279997,0.0,31.67495999999999,-0.9879828371999999,60.68697716280002,0.0,1612790872033.0,0.20165281392608542,0.009269476823471255,2.0043202387600005,8.000382627314815,1.0907973739810146,0.03860916666666667,0.0,0.03860916666666667
3495172,0.38722,sel,shrt,entry,-99.0,0.0,-0.006900260400000001,99.0,0.38646,-99.0,0.38722,1.0,60.75531690240002,30.68007690239997,0.0,31.67495999999999,-0.9948830975999999,60.68007690240002,51.140839143434256,1612791422039.0,0.20204352780352092,0.0012384101315917695,2.0251772300800006,8.0067484375,1.0921331557366372,0.1913886111111111,0.0,0.1913886111111111
3500707,0.39091,sel,long,close,-98.0,0.4360999999999955,-0.0068956524,1.0,0.38646,-99.0,0.38722,129.821751620368,60.74744125000002,31.109281249999967,0.0,32.11105999999999,-1.00177875,61.109281250000016,1.0046409863083166,1612792365130.0,0.20236348657132763,0.005956464874147989,2.024914708333334,8.017663842592592,1.0919844667826946,0.0,0.2619697222222222,0.2619697222222222
3500767,0.39091,sel,long,close,-1.0,0.004449999999999954,-7.03638e-05,0.0,,-99.0,0.38722,1.569874367043503,60.74637088620002,31.113660886199966,0.0,32.115509999999986,-1.0018491137999999,61.113660886200016,0.9985384750707876,1612792371987.0,0.20236695495905452,0.00604628712204165,2.0248790295400005,8.017743206018519,1.0919811158529895,0.0,0.26387444444444447,0.26387444444444447
3638747,0.39082,buy,long,entry,99.0,0.0,-0.006964412400000001,99.0,0.39082,-99.0,0.38722,1.5550484252470194,60.75029647380001,31.106696473799968,0.0,32.115509999999986,-1.0088135261999998,61.106696473800014,51.13661319343425,1612825089575.0,0.21034309060168666,0.005866638036140392,2.0250098824600005,8.396418993055555,1.0876645663953628,0.0,9.352093333333332,9.352093333333332
3651298,0.39532,sel,long,close,-98.0,0.4410000000000004,-0.006973444800000001,1.0,0.39082,-99.0,0.38722,128.3517142474243,60.74234302900002,31.540723028999967,0.0,32.55650999999999,-1.0157869709999998,61.54072302900001,1.008972444513185,1612827304025.0,0.21106861950769243,0.013143714255784084,2.024744767633334,8.422049201388889,1.0873695481988506,0.0,9.967218333333333,9.967218333333333
3651324,0.39532,sel,long,close,-1.0,0.004500000000000004,-7.115760000000001e-05,0.0,,-99.0,0.38722,1.5520992652413936,60.74028187140002,31.545151871399966,0.0,32.56100999999999,-1.0158581286,61.545151871400016,1.0028709748719804,1612827305028.0,0.21107012247570742,0.013251008642075015,2.0246760623800006,8.422060810185185,1.087365041538965,0.0,9.967496944444445,9.967496944444445
3689397,0.39159,buy,long,entry,100.0,0.0,-0.00704862,100.0,0.39159,-99.0,0.38722,1.5610883468818129,61.10546325140002,31.538103251399967,0.0,32.56100999999999,-1.0229067485999999,61.53810325140002,312.9581610896866,1612836381017.0,0.21327098790781304,0.007080217986729473,2.0368487750466673,8.527106979166666,1.0870075107050934,0.0,12.488605,12.488605
3703000,0.3961,sel,long,close,-98.0,0.44198000000000137,-0.006987204,2.0,0.39159,-99.0,0.38722,789.0589747795784,61.10105604740002,31.97309604739997,0.0,33.00298999999999,-1.0298939526,61.97309604740002,1.019657562520747,1612843666571.0,0.2140573292119638,0.014272093747831475,2.0367018682466673,8.611430520833334,1.0861107606781262,0.0,14.51237,14.51237
3703043,0.3961,sel,long,close,-2.0,0.009020000000000028,-0.00014259600000000002,0.0,,-99.0,0.38722,1.5741128004663913,61.10087345140003,31.98197345139997,0.0,33.01200999999999,-1.0300365486,61.98197345140002,1.007256997925578,1612843673216.0,0.21405981488983475,0.014420415785067758,2.0366957817133344,8.611507430555555,1.0861095825090625,0.0,14.514215833333333,14.514215833333333
3778875,0.3938,buy,long,entry,100.0,0.0,-0.0070884,100.0,0.3938,-99.0,0.38722,1.5578531652037328,61.323455051400025,31.97488505139997,0.0,33.01200999999999,-1.0371249486,61.97488505140002,314.07043840927423,1612864066517.0,0.21844339452494188,0.010622852209712954,2.0441151683800007,8.847541006944445,1.0841643007416593,0.0,20.179021666666667,20.179021666666667
3801423,0.38276,buy,shrt,close,99.0,0.44154000000000193,-0.0068207832000000005,100.0,0.3938,-0.0,,819.5628697825584,61.30460426820002,32.40960426819997,0.0,33.45354999999999,-1.0439457318,62.40960426820003,0.0,1612868214102.0,0.21974681463271162,0.018024747295745786,2.043486808940001,8.895545462962962,1.0836541622572278,1.1521069444444445,0.0,1.1521069444444445
3815454,0.39429,sel,shrt,entry,-100.0,0.0,-0.00709722,100.0,0.3938,-100.0,0.39429,1.0,62.45150704820003,32.40250704819997,0.0,33.45354999999999,-1.0510429518,62.40250704820003,52.04292254016657,1612870815774.0,0.22055789710264762,0.0007846087679226271,2.0817169016066677,8.925657407407407,1.085612587037658,1.8747936111111112,0.0,1.8747936111111112
3826481,0.38975,buy,shrt,close,100.0,0.45399999999999885,-0.007015500000000001,100.0,0.3938,-0.0,,132.53926547307447,62.44149154820003,32.84949154819997,0.0,33.90754999999999,-1.0580584518,62.84949154820003,0.0,1612874842042.0,0.2211953289603901,0.006534116816941451,2.0813830516066676,8.97225773148148,1.085130118489806,2.993201388888889,0.0,2.993201388888889
3853150,0.39387,sel,shrt,entry,-101.0,0.0,-0.0071605566,100.0,0.3938,-101.0,0.39387,1.0,62.84932099160003,32.84233099159997,0.0,33.90754999999999,-1.0652190084,62.84233099160003,28.668722117679035,1612882719773.0,0.22273696949853589,0.00011121838533364679,2.0949773663866678,9.063435173611111,1.0850176966719876,5.18146,0.0,5.18146
3860631,0.38933,buy,shrt,close,101.0,0.45853999999999884,-0.007078019400000001,100.0,0.3938,-0.0,,72.63793824534838,62.84579297220003,33.293792972199974,0.0,34.36608999999999,-1.0722970278,63.29379297220003,0.0,1612885702458.0,0.22316941964161843,0.007128559905325312,2.094859765740001,9.097956990740741,1.0846751196152884,6.009983611111111,0.0,6.009983611111111
3879512,0.39362,sel,shrt,entry,-102.0,0.0,-0.007226863200000002,100.0,0.3938,-102.0,0.39362,1.0,63.268526109000035,33.28656610899997,0.0,34.36608999999999,-1.079523891,63.28656610900003,19.942654454856775,1612890731333.0,0.22426086345281235,0.0002851338747628238,2.108950870300001,9.1561615625,1.0849088854365654,7.4068933333333336,0.0,7.4068933333333336
3896308,0.39834,sel,long,close,-100.0,0.4540000000000044,-0.007170120000000001,0.0,,-102.0,0.39362,49.061889885673196,63.24991598900003,33.73339598899997,0.0,34.82009,-1.086694011,63.73339598900003,1.0123829180700117,1612896656967.0,0.22523178079049644,0.007643962722165252,2.1083305329666677,9.224745289351851,1.0842171575617863,0.0,1.6460094444444444,1.6460094444444444
3966179,0.41661,sel,shrt,reentry,-97.0,0.0,-0.0072740106,0.0,,-199.0,0.4048261809045226,1.4300494900986813,61.381141978400024,33.72612197839997,0.0,34.82009,-1.0939680216,63.72612197840003,0.7207335483501006,1612916832073.0,0.22927077610493585,0.03820359029529303,2.0460380659466675,9.458253460648148,1.0786292957602879,5.604196111111111,0.0,5.604196111111111
4049180,0.40016,buy,shrt,close,101.0,0.47128427135678136,-0.007274908800000001,0.0,,-98.0,0.4048261809045226,0.8011584364615785,64.64839706960002,34.19013134095675,0.0,35.29137427135678,-1.1012429304,64.19013134095681,1.0535064822250175,1612930495589.0,0.2340687702669456,0.007088586096726367,2.1549465689866674,9.616396006944445,1.0831129527780168,9.399617222222222,0.0,9.399617222222222
4049186,0.40008,buy,long,entry,102.0,0.0,-0.0073454688,102.0,0.40008,-98.0,0.4048261809045226,1.6333053771215478,64.64787160080003,34.18278587215676,0.0,35.29137427135678,-1.1085883992,64.18278587215681,0.0,1612930495589.0,0.23406911710571832,0.007194138292983826,2.154929053360001,9.616396006944445,1.0831120372910519,0.0,0.0,0.0
4049261,0.39986,buy,shrt,close,98.0,0.4866857286432158,-0.0070535304,102.0,0.40008,-0.0,,1.0,64.63895807040002,34.66241807039997,0.0,35.778059999999996,-1.1156419296,64.66241807040002,0.0,1612930495768.0,0.23407345259037693,0.00036293901851649775,2.1546319356800008,9.616398078703703,1.083096488237939,4.972222222222222e-05,0.0,4.972222222222222e-05
4050334,0.40097,sel,shrt,entry,-102.0,0.0,-0.0073618092,102.0,0.40008,-102.0,0.40097,1.0,64.74583626120003,34.655056261199974,0.0,35.778059999999996,-1.1230037388,64.65505626120002,52.896925049999844,1612930504700.0,0.23413547892422637,0.0014020978836968203,2.158194542040001,9.616501458333333,1.0832816487573433,0.0025308333333333333,0.0,0.0025308333333333333
4051242,0.40469,sel,long,close,-101.0,0.4656100000000003,-0.0073572642,1.0,0.40008,-102.0,0.40097,129.70651111934728,64.73746899700002,35.113308996999976,0.0,36.243669999999995,-1.130361003,65.11330899700002,1.0393057233659393,1612930550547.0,0.2341879671918268,0.005805602316911915,2.1579156332333342,9.617032094907408,1.0832623095288698,0.0,0.012735277777777778,0.012735277777777778
4051283,0.40469,sel,long,close,-1.0,0.004610000000000003,-7.284420000000001e-05,0.0,,-102.0,0.40097,1.5678989038765083,64.73432615280001,35.11784615279998,0.0,36.248279999999994,-1.1304338472,65.11784615280001,1.0331811693836979,1612930554477.0,0.23419033725677352,0.005924522935401183,2.15781087176,9.617077581018519,1.0832564312797925,0.0,0.013826944444444444,0.013826944444444444
4098867,0.42434,sel,shrt,reentry,-97.0,0.0,-0.007408976400000001,0.0,,-199.0,0.4123614070351759,1.434738233495223,62.72470717640001,35.11043717639998,0.0,36.248279999999994,-1.1378428236,65.11043717640001,0.7351387013416987,1612944111955.0,0.23694099995005521,0.03803493244361651,2.090823572546667,9.773992835648148,1.0783814755228298,3.765966111111111,0.0,3.765966111111111
4251171,0.41349,buy,long,entry,100.0,0.0,-0.007442820000000001,100.0,0.41349,-199.0,0.4123614070351759,0.7779734958804718,64.88038435640001,35.102994356399975,0.0,36.248279999999994,-1.1452856436,65.10299435640002,1.04980370216878,1612960345236.0,0.24574515535602307,0.0034310832497101893,2.162679478546667,9.961878032407407,1.080506565735765,0.0,4.509244722222222,4.509244722222222
4253683,0.40761,buy,shrt,close,101.0,0.4798921105527662,-0.0074103497999999995,100.0,0.41349,-98.0,0.4123614070351759,1.5755733615524536,65.45309400660003,35.57547611715274,0.0,36.72817211055276,-1.1526959934,65.57547611715279,0.0,1612960387326.0,0.245890365188856,0.0018697681509207626,2.181769800220001,9.962365185185185,1.0814560745318262,0.011691666666666666,0.0,0.011691666666666666
4253701,0.4073,buy,shrt,close,98.0,0.49601788944723624,-0.007184772,100.0,0.41349,-0.0,,1.0,65.44430923460003,36.064309234599975,0.0,37.22419,-1.1598807654,66.06430923460003,0.0,1612960387326.0,0.2458914057051741,0.00947370378343323,2.1814769744866678,9.962365185185185,1.0814415040819596,0.011691666666666666,0.0,0.011691666666666666
4264005,0.41409,sel,shrt,entry,-101.0,0.0,-0.0075281562,100.0,0.41349,-101.0,0.41409,1.0,66.11677107840003,36.05678107839997,0.0,37.22419,-1.1674089216,66.05678107840004,30.15905307271076,1612960585338.0,0.24648704349080738,0.0009073340851576687,2.203892369280001,9.96465699074074,1.0825320474506366,0.066695,0.0,0.066695
4266104,0.40932,buy,shrt,close,101.0,0.48176999999999964,-0.0074414376000000015,100.0,0.41349,-0.0,,72.68626908233956,66.11110964080004,36.53110964079997,0.0,37.70596,-1.1748503592000001,66.53110964080004,0.0,1612960662987.0,0.24660837925478685,0.006352941317760026,2.2037036546933346,9.965555706018518,1.082515003717746,0.08826416666666667,0.0,0.08826416666666667
4271369,0.38955,buy,long,reentry,108.0,0.0,-0.0075728520000000014,208.0,0.40105961538461543,-0.0,,1.0,64.12537678880004,36.523536788799966,0.0,37.70596,-1.1824232112000002,66.52353678880004,0.0817252709100757,1612960754626.0,0.24691273027782248,0.037397986882766514,2.137512559626668,9.966616342592593,1.0791985968654976,0.0,0.025455277777777778,0.025455277777777778
4302383,0.40568,sel,long,close,-104.0,0.4805199999999936,-0.0075943296000000006,104.0,0.40105961538461543,-0.0,,0.7985524146267453,67.47802245920002,36.99646245919996,0.0,38.18647999999999,-1.1900175408000002,66.99646245920003,0.0,1612961318669.0,0.24870553989385807,0.007136545832995602,2.2492674153066674,9.973144618055555,1.0846731898894457,0.0,0.1821338888888889,0.1821338888888889
4302435,0.40568,sel,long,close,-104.0,0.4805199999999936,-0.0075943296000000006,0.0,,-0.0,,1.0,67.46938812960002,37.469388129599956,0.0,38.66699999999998,-1.1976118704000003,67.46938812960002,0.0,1612961320661.0,0.24870854582988808,0.0,2.2489796043200005,9.973167673611112,1.0846590687189992,0.0,0.18268722222222222,0.18268722222222222
4302457,0.40546,buy,long,entry,106.0,0.0,-0.007736176800000001,106.0,0.40546,-0.0,,1.0,67.45529195280002,37.461651952799954,0.0,38.66699999999998,-1.2053480472000002,67.46165195280003,0.0,1612961321553.0,0.2487098175720546,9.428467086690609e-05,2.248509731760001,9.973177997685186,1.0846362529355957,0.0,0.182935,0.182935
4353407,0.40976,sel,shrt,entry,-104.0,0.0,-0.007670707200000001,106.0,0.40546,-104.0,0.40976,1.0,67.90980124560002,37.453981245599955,0.0,38.66699999999998,-1.2130187544000002,67.45398124560002,0.0,1612964531439.0,0.2516550568168155,0.006712138625638167,2.2636600415200006,10.010329456018518,1.085036900676509,0.891635,0.0,0.891635
4358453,0.41013,sel,long,close,-104.0,0.4856800000000008,-0.007677633600000001,2.0,0.40546,-104.0,0.40976,1.0,67.90080361200002,37.931983611999954,0.0,39.15267999999998,-1.2206963880000001,67.93198361200002,1.069177516777739,1612965253035.0,0.2519467482246479,0.00045919927808477074,2.2633601204000007,10.018681261574073,1.0849487332013812,0.0,0.20044333333333333,0.20044333333333333
4358544,0.41013,sel,long,close,-2.0,0.009340000000000015,-0.0001476468,0.0,,-104.0,0.40976,1.6068598936405598,67.90165596520004,37.94117596519995,0.0,39.162019999999984,-1.2208440348,67.94117596520003,1.0567003361102618,1612965263677.0,0.2519520086127004,0.0005820182061575968,2.2633885321733347,10.01880443287037,1.0849490050499142,0.0,0.20339944444444444,0.20339944444444444
4363515,0.40888,buy,long,entry,105.0,0.0,-0.0077278320000000005,105.0,0.40888,-104.0,0.40976,1.5845040750140924,68.02494813320003,37.93344813319995,0.0,39.162019999999984,-1.2285718668,67.93344813320003,266.2050713905462,1612965689904.0,0.25223936453587426,0.0013450947411357036,2.2674982711066676,10.02373761574074,1.0851018351089872,0.0,0.32179583333333334,0.32179583333333334
4364680,0.41359,sel,long,close,-104.0,0.48983999999999916,-0.0077424048,1.0,0.40888,-104.0,0.40976,642.551484082065,68.01575572840002,38.415545728399955,0.0,39.651859999999985,-1.2363142716000002,68.41554572840003,1.0674679699739462,1612965791635.0,0.25230670906423824,0.005877902784708419,2.267191857613334,10.02491505787037,1.0850767984825882,0.0,0.35005444444444445,0.35005444444444445
4364693,0.4139,sel,long,close,-1.0,0.005019999999999969,-7.4502e-05,0.0,,-104.0,0.40976,1.5789856973108796,67.98889122640003,38.42049122639995,0.0,39.65687999999999,-1.2363887736,68.42049122640003,1.0612816488224501,1612965791735.0,0.2523074605482457,0.006348095875880576,2.266296374213334,10.024916215277777,1.0850340293844243,0.0,0.35008222222222224,0.35008222222222224
4376936,0.40918,buy,long,entry,106.0,0.0,-0.007807154400000001,106.0,0.40918,-104.0,0.40976,1.5938693604361482,68.47294407200003,38.412684071999955,0.0,39.65687999999999,-1.2441959280000001,68.41268407200003,0.0,1612966999312.0,0.25301518506392007,0.000880055630974995,2.2824314690666676,10.038892800925925,1.0856777158053819,0.0,0.6855202777777778,0.6855202777777778
4379934,0.40504,buy,shrt,close,104.0,0.4908800000000002,-0.007582348800000001,106.0,0.40918,-0.0,,1.0,68.45396172320004,38.89598172319995,0.0,40.147759999999984,-1.2517782768,68.89598172320004,0.0,1612967245060.0,0.25318848883734096,0.006457186536366564,2.2817987241066677,10.04173710648148,1.0856224613440435,0.06826333333333333,0.0,0.06826333333333333
4439753,0.3853,buy,long,reentry,113.0,0.0,-0.007837002000000001,219.0,0.3968583561643836,-0.0,,1.0,66.35467472120004,38.88814472119995,0.0,40.147759999999984,-1.2596152788000001,68.88814472120004,0.08279740212416033,1612972027046.0,0.25664641359460005,0.03818073120913908,2.211822490706668,10.097084166666667,1.08179145635609,0.0,1.3283294444444445,1.3283294444444445
4460904,0.40143,sel,long,close,-109.0,0.49830917808219016,-0.0078760566,110.0,0.3968583561643836,-0.0,,0.7937489982957345,69.88255866460003,39.37857784268214,0.0,40.64606917808217,-1.2674913354000001,69.37857784268222,0.0,1612973901029.0,0.2578690780747951,0.007211825547725766,2.329418622153334,10.118773784722222,1.0871605395868067,0.0,1.8488802777777777,1.8488802777777777
4460914,0.40143,sel,long,close,-110.0,0.5028808219178066,-0.007948314,0.0,,-0.0,,1.0,69.87351035060003,39.87351035059995,0.0,41.14894999999998,-1.2754396494000002,69.87351035060003,0.0,1612973902162.0,0.25786965613941626,0.0,2.3291170116866677,10.118786898148148,1.0871465098515074,0.0,1.849195,1.849195
4460930,0.40149,buy,long,entry,110.0,0.0,-0.007949502,110.0,0.40149,-0.0,,1.0,69.86446084860002,39.86556084859995,0.0,41.14894999999998,-1.2833891514000002,69.86556084860003,0.0,1612973903013.0,0.2578705810428101,1.5744771900435226e-05,2.3288153616200007,10.118796747685185,1.0871325060006467,0.0,1.849431388888889,1.849431388888889
4487222,0.40578,sel,shrt,entry,-109.0,0.0,-0.0079614036,110.0,0.40149,-109.0,0.40578,1.0,70.32949944500002,39.85759944499995,0.0,41.14894999999998,-1.2913505550000002,69.85759944500002,222.68700460191587,1612978186119.0,0.2593904285447385,0.006709844428354653,2.3443166481666675,10.168369733796297,1.0873990454545517,1.1897516666666668,0.0,1.1897516666666668
4487300,0.40612,sel,long,close,-109.0,0.5046699999999964,-0.0079680744,1.0,0.40149,-109.0,0.40578,547.3145904068055,70.3207913706,40.35430137059994,0.0,41.653619999999975,-1.2993186294,70.35430137060001,1.0508267197736059,1612978201917.0,0.25939493744878345,0.0004765304733759979,2.34402637902,10.168552581018519,1.0873841655933998,0.0,0.0043883333333333335,0.0043883333333333335
4488611,0.40612,sel,long,close,-1.0,0.0046299999999999675,-7.31016e-05,0.0,,-109.0,0.40578,1.5874146696220568,70.32070826900001,40.35885826899994,0.0,41.658249999999974,-1.299391731,70.35885826900001,1.0450040880314444,1612978377943.0,0.2594707217206163,0.0005425144447360412,2.344023608966667,10.17058991898148,1.0873657914478372,0.0,0.05328444444444445,0.05328444444444445
4488846,0.40488,buy,long,entry,110.0,0.0,-0.008016624,110.0,0.40488,-109.0,0.40578,1.5812130123044201,70.448911645,40.35084164499994,0.0,41.658249999999974,-1.307408355,70.350841645,223.07026001592857,1612978456096.0,0.2594843062392133,0.0013920726056660543,2.348297054833333,10.171494467592593,1.087552428564855,0.0,0.07499361111111111,0.07499361111111111
4497350,0.4011,buy,shrt,close,109.0,0.5101199999999959,-0.007869582000000002,110.0,0.40488,-0.0,,555.1601137299074,70.43619206300001,40.853092062999934,0.0,42.16836999999997,-1.315277937,70.853092063,0.0,1612980196153.0,0.25997589239303953,0.0059188321768887196,2.347873068766667,10.191634016203704,1.087352805462894,0.48334916666666666,0.0,0.48334916666666666
4501333,0.40577,sel,shrt,entry,-111.0,0.0,-0.0081072846,110.0,0.40488,-111.0,0.40577,1.0,70.94287477840001,40.84498477839993,0.0,42.16836999999997,-1.3233852216000002,70.8449847784,30.674400162682804,1612981310255.0,0.26020613553164373,0.0013798425889249596,2.3647624926133335,10.204528715277778,1.088001697367478,0.7928219444444444,0.0,0.7928219444444444
4506782,0.40109,buy,shrt,close,111.0,0.5194800000000019,-0.0080137782,110.0,0.40488,-0.0,,75.47950574120576,70.9384510002,41.35645100019993,0.0,42.68784999999997,-1.3313989998000002,71.35645100020001,0.0,1612982996618.0,0.26052112294370855,0.0058924320182693005,2.3646150333400002,10.224046805555556,1.0878198937231447,1.2612561111111111,0.0,1.2612561111111111
4509636,0.40571,sel,shrt,entry,-112.0,0.0,-0.008179113600000001,110.0,0.40488,-112.0,0.40571,1.0,71.43955188660001,41.34827188659993,0.0,42.68784999999997,-1.3395781134000002,71.34827188660002,21.68397115444182,1612983819961.0,0.2606861025865848,0.0012777235801379524,2.3813183962200006,10.233576238425925,1.0884830730981059,1.4899625,0.0,1.4899625
4512261,0.40104,buy,shrt,close,112.0,0.5230400000000008,-0.0080849664,110.0,0.40488,-0.0,,53.074741033520745,71.43642692020002,41.863226920199935,0.0,43.21088999999997,-1.3476630798000002,71.86322692020002,0.0,1612984459923.0,0.26083784454963677,0.00597454293839148,2.381214230673334,10.240983206018518,1.0884116778174915,1.6677297222222223,0.0,1.6677297222222223
4521036,0.40554,sel,shrt,entry,-112.0,0.0,-0.0081756864,110.0,0.40488,-112.0,0.40554,1.0,71.92763123380003,41.855051233799934,0.0,43.21088999999997,-1.3558387662000002,71.85505123380003,21.830351510744347,1612986272139.0,0.2613450962546962,0.0010090697935551574,2.3975877077933343,10.26195792824074,1.0889501436405984,2.1711230555555554,0.0,2.1711230555555554
