trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
399501,5.7007,sel,long,close,-310.0,10.075000000000198,-0.31809906000000004,2.0,5.6682,0.0,,0.14764855001154134,271.3096751420002,171.2440751420001,0.0,182.74250000000006,-11.498424857999998,271.24407514200016,0.0,1616156590789.0,0.11822686776528105,0.00024179012401855335,2.713096751420002,5.330837627314815,1.205904151152017,0.0,0.0,0.0
399505,5.7007,sel,long,close,-2.0,0.06500000000000128,-0.002052252,0.0,,0.0,,1.0,271.30702289000016,171.3070228900001,0.0,182.80750000000006,-11.500477109999999,271.30702289000016,0.0,1616156591000.0,0.11822805151068108,0.0,2.7130702289000017,5.330840069444444,1.2059018363135074,0.0,0.0,0.0
401788,5.6136,buy,long,entry,327.0,0.0,-0.330416496,327.0,5.6136,0.0,,1.0,270.71500639400017,170.9766063940001,0.0,182.80750000000006,-11.830893605999998,270.97660639400016,4.813808211981367,1616159447381.0,0.11890367419775355,0.0009663298813190024,2.7071500639400017,5.3639000347222225,1.2040206298127243,0.0,0.0,0.0
403264,5.6458,sel,long,close,-324.0,10.432800000000146,-0.32926305600000005,3.0,5.6136,0.0,,0.14739493234478082,281.1773433380003,181.08014333800025,0.0,193.24030000000022,-12.160156661999999,281.0801433380003,0.0,1616161069637.0,0.11934047625036807,0.0003456893035764391,2.811773433380003,5.382676145833333,1.2117474108293618,0.0,0.0,0.0
403289,5.6458,sel,long,close,-3.0,0.09660000000000135,-0.003048732,0.0,,0.0,,1.0,281.1736946060003,181.17369460600025,0.0,193.3369000000002,-12.163205393999998,281.1736946060003,0.0,1616161101139.0,0.11934787465911832,0.0,2.811736946060003,5.383040752314815,1.211728726323693,0.0,0.0,0.0
403612,5.612,buy,long,entry,339.0,0.0,-0.34244424,339.0,5.612,0.0,,1.0,280.76345036600014,180.83125036600026,0.0,193.3369000000002,-12.505649634,280.8312503660003,4.812464016055032,1616161452248.0,0.1194434621001715,0.000241484423673253,2.8076345036600014,5.387104513888889,1.2112248623038888,0.0,0.0,0.0
404281,5.6442,sel,long,close,-336.0,10.819199999999853,-0.341361216,3.0,5.612,0.0,,0.1473762882810921,291.40598915000015,191.30908915000012,0.0,204.15610000000007,-12.847010849999998,291.30908915000015,0.0,1616162410014.0,0.11964144351832808,0.0003325257668267284,2.9140598915000013,5.3981897685185185,1.219121754916178,0.0,0.0,0.0
404317,5.6442,sel,long,close,-3.0,0.09659999999999869,-0.0030478680000000005,0.0,,0.0,,1.0,291.40264128200016,191.4026412820001,0.0,204.25270000000006,-12.850058717999998,291.40264128200016,0.0,1616162418092.0,0.11965209722692843,0.0,2.9140264128200015,5.398283263888889,1.2191149769366496,0.0,0.0,0.0
406075,5.6098,buy,long,entry,351.0,0.0,-0.354427164,351.0,5.6098,0.0,,1.0,290.8376141180003,191.04821411800012,0.0,204.25270000000006,-13.204485881999998,291.04821411800015,4.809459566177693,1616164486185.0,0.12017235333024573,0.0007241154162211737,2.9083761411800033,5.422219525462963,1.2176132616154025,0.0,0.0,0.0
408158,5.642,sel,long,close,-349.0,11.237800000000156,-0.35443044000000007,2.0,5.6098,0.0,,0.1476065494252888,301.9965836780003,201.93158367800027,0.0,215.49050000000022,-13.558916321999998,301.9315836780003,0.0,1616167021461.0,0.12078878874731623,0.00021523422287883588,3.019965836780003,5.451562997685185,1.224753010579509,0.0,0.0,0.0
408162,5.642,sel,long,close,-2.0,0.0644000000000009,-0.0020311200000000004,0.0,,0.0,,1.0,301.99395255800033,201.99395255800027,0.0,215.55490000000023,-13.560947441999998,301.99395255800033,0.0,1616167026093.0,0.12078997249271627,0.0,3.0199395255800034,5.4516166087962965,1.2247486114270731,0.0,0.0,0.0
411350,5.6057,buy,long,entry,364.0,0.0,-0.367285464,364.0,5.6057,0.0,,1.0,301.5902670940004,201.62666709400028,0.0,215.55490000000023,-13.928232905999998,301.6266670940003,4.805890654105954,1616171368837.0,0.12173341757654764,0.00012069355006259441,3.015902670940004,5.501879849537037,1.222185151668476,0.0,0.0,0.0
412364,5.6379,sel,long,close,-362.0,11.656400000000163,-0.36736556400000003,2.0,5.6057,0.0,,0.1475894547524026,312.9803015300005,212.91570153000043,0.0,227.2113000000004,-14.295598469999998,312.9157015300005,0.0,1616172461265.0,0.12203349703545761,0.00020640276619387265,3.1298030153000047,5.51452369212963,1.2298629509352397,0.0,0.0,0.0
412367,5.6379,sel,long,close,-2.0,0.0644000000000009,-0.002029644,0.0,,0.0,,1.0,312.97807188600046,212.97807188600044,0.0,227.2757000000004,-14.297628113999998,312.97807188600046,0.0,1616172464985.0,0.12203438484450764,0.0,3.1297807188600046,5.514566747685185,1.2298593754157388,0.0,0.0,0.0
415865,5.6022,buy,long,entry,378.0,0.0,-0.38117368800000007,378.0,5.6022,0.0,,1.0,311.7652981980004,212.59689819800045,0.0,227.2757000000004,-14.678801801999999,312.5968981980005,4.804048369055603,1616177718025.0,0.12306957019684206,0.002667391158691272,3.1176529819800036,5.575365821759259,1.2262334552404952,0.0,0.0,0.0
416255,5.6344,sel,long,close,-375.0,12.07500000000017,-0.38032200000000005,3.0,5.6022,0.0,,0.14773481956862,324.39537619800063,224.29157619800063,0.0,239.35070000000056,-15.059123801999998,324.29157619800066,0.0,1616178355321.0,0.1231849853733459,0.00031997989988803705,3.2439537619800065,5.582741932870371,1.2346545348080924,0.0,0.0,0.0
416261,5.6344,sel,long,close,-3.0,0.09660000000000135,-0.0030425760000000004,0.0,,0.0,,1.0,324.38513362200064,224.38513362200064,0.0,239.44730000000055,-15.062166377999999,324.38513362200064,0.0,1616178359257.0,0.12318676099144596,0.0,3.2438513362200063,5.582787488425926,1.2346454282671084,0.0,0.0,0.0
427106,5.5978,buy,long,entry,392.0,0.0,-0.3949807680000001,392.0,5.5978,0.0,,1.0,323.5589528540006,223.99015285400063,0.0,239.44730000000055,-15.457147145999999,323.99015285400066,4.800095078496488,1616194960019.0,0.12639619070730268,0.0013326783147138471,3.235589528540006,5.7749259375,1.22547584438737,0.0,0.0,0.0
431032,5.6299,sel,long,close,-389.0,12.48689999999992,-0.39420559800000005,3.0,5.5978,0.0,,0.14743791011038898,336.1800472560006,236.08284725600055,0.0,251.9342000000005,-15.851352743999998,336.0828472560006,0.0,1616200800204.0,0.1275580368174413,0.00028913078213106734,3.361800472560006,5.842520671296296,1.2306300794152993,0.0,0.0,0.0
431460,5.6299,sel,long,close,-3.0,0.09629999999999939,-0.0030401460000000005,0.0,,0.0,,1.0,336.1761071100006,236.17610711000054,0.0,252.03050000000047,-15.854392889999998,336.1761071100006,0.0,1616201532769.0,0.1276846975752455,0.0,3.361761071100006,5.8509994328703705,1.230257584348346,0.0,0.0,0.0
492410,5.6869,buy,long,entry,400.0,0.0,-0.4094568,400.0,5.6869,0.0,,1.0,335.7266503100007,235.76665031000056,0.0,252.03050000000047,-16.263849689999997,335.7666503100006,4.876743837248489,1616284972030.0,0.14572201810834526,0.00011914454799156362,3.357266503100007,6.81673162037037,1.1944308127248442,0.0,0.0,0.0
492771,5.7195,sel,long,close,-397.0,12.942200000000161,-0.4087154700000001,3.0,5.6869,0.0,,0.1473925946276988,348.3988348400008,248.3001348400007,0.0,264.97270000000066,-16.672565159999998,348.3001348400008,0.0,1616285109103.0,0.14582885113069882,0.00028329601057746115,3.483988348400008,6.818318113425926,1.2008893477299232,0.0,0.0,0.0
492778,5.7195,sel,long,close,-3.0,0.09780000000000122,-0.0030885300000000004,0.0,,0.0,,1.0,348.3948463100008,248.3948463100007,0.0,265.07050000000066,-16.675653689999997,348.3948463100008,0.0,1616285111272.0,0.14583092268514888,0.0,3.483948463100008,6.818343217592592,1.2008865219867726,0.0,0.0,0.0
499156,5.6861,buy,long,entry,414.0,0.0,-0.423728172,414.0,5.6861,0.0,,1.0,347.39151813800106,247.9711181380007,0.0,265.07050000000066,-17.099381861999998,347.9711181380008,4.874839087330746,1616292623701.0,0.14771840472551165,0.001668434517648464,3.4739151813800104,6.9052926273148145,1.1976213262112019,0.0,0.0,0.0
499334,5.7187,sel,long,close,-411.0,13.398600000000167,-0.4230694260000001,3.0,5.6861,0.0,,0.14759147959734456,361.045048712001,260.94664871200087,0.0,278.4691000000008,-17.522451288,360.946648712001,0.0,1616292731821.0,0.14777108139581338,0.00027254216710923055,3.6104504871200103,6.9065440162037035,1.204285436995646,0.0,0.0,0.0
499338,5.7187,sel,long,close,-3.0,0.09780000000000122,-0.0030880980000000005,0.0,,0.0,,1.0,361.041360614001,261.0413606140009,0.0,278.5669000000008,-17.525539386,361.041360614001,0.0,1616292735237.0,0.14777226514121342,0.0,3.61041360614001,6.906583553240741,1.2042823743149929,0.0,0.0,0.0
499633,5.6856,buy,long,entry,429.0,0.0,-0.4390420320000001,429.0,5.6856,0.0,,1.0,360.5594185820011,260.6023185820009,0.0,278.5669000000008,-17.964581417999998,360.60231858200103,4.8742808398596695,1616293291365.0,0.14785956636446634,0.00011898177606518728,3.6055941858200113,6.913020219907407,1.2038413279721625,0.0,0.0,0.0
550546,5.7182,sel,long,close,-426.0,13.887600000000173,-0.4384715760000001,3.0,5.6856,0.0,,0.14767419041413066,374.1510470060012,274.05144700600107,0.0,292.454500000001,-18.403052994,374.0514470060012,0.0,1616360035300.0,0.16292657375251732,0.0002662026494300093,3.741510470060012,7.685519467592592,1.1873039264158074,0.0,0.0,0.0
606371,5.36,buy,long,reentry,472.0,0.0,-0.45538560000000006,475.0,5.362056421052633,0.0,,1.0,372.5717614060005,273.59606140600107,0.0,292.454500000001,-18.858438594,373.5960614060012,4.603157341086518,1616441001269.0,0.17944722049181663,0.0027492690163505437,3.725717614060005,8.622625590277778,1.1647842131465957,0.0,0.0,0.0
736888,5.3928,sel,long,close,-468.0,14.387994947368021,-0.4542894720000001,7.0,5.362056421052633,0.0,,0.14645701073863937,387.74637193400076,287.5297668813691,0.0,306.84249494736906,-19.312728066,387.5297668813692,0.0,1616574530681.0,0.2180719450860509,0.0005586256076392979,3.8774637193400077,10.168104895833334,1.142567203114088,0.0,0.0,0.0
736922,5.3928,sel,long,close,-7.0,0.21520505263157297,-0.006794928,0.0,,0.0,,1.0,387.7381770060008,287.7381770060007,0.0,307.05770000000064,-19.319522994,387.7381770060008,0.0,1616574563853.0,0.21808200692195123,0.0,3.877381770060008,10.168488831018518,1.1425590787018303,0.0,0.0,0.0
760628,5.1865,buy,long,entry,505.0,0.0,-0.47145285000000003,505.0,5.1865,0.0,,1.0,387.2162241560009,287.2667241560007,0.0,307.05770000000064,-19.790975844,387.2667241560008,4.446313078160047,1616606107593.0,0.2250974740352845,0.00013041808904045436,3.872162241560009,10.533578414351853,1.1371482200049405,0.0,0.0,0.0
761342,5.2163,sel,long,close,-502.0,14.959600000000359,-0.4713448680000001,3.0,5.1865,0.0,,0.1482158854099526,401.75497928800115,301.75497928800104,0.0,322.017300000001,-20.262320711999998,401.75497928800115,0.0,1616607128215.0,0.22530877258919152,0.0,4.017549792880011,10.545391168981482,1.1409655546287727,0.0,0.0,0.0
761342,5.2197,sel,long,close,-3.0,0.09959999999999969,-0.002818638,0.0,,0.0,,0.1482158854099526,401.85176065000115,301.85176065000104,0.0,322.116900000001,-20.26513935,401.85176065000115,0.0,1616607128215.0,0.22530877258919152,0.0,4.018517606500011,10.545391168981482,1.1409916157415783,0.0,0.0,0.0
763727,5.1846,buy,long,entry,524.0,0.0,-0.489011472,524.0,5.1846,0.0,,1.0,401.1007491780013,301.362749178001,0.0,322.116900000001,-20.754150822,401.36274917800114,4.4453124295813025,1616610575557.0,0.226014580783965,0.0006532024697953357,4.011007491780013,10.585290960648148,1.1402229724213926,0.0,0.0,0.0
885291,5.2144,sel,long,close,-520.0,15.496000000000372,-0.4880678400000001,4.0,5.1846,0.0,,0.1475093624352666,416.4902813380015,316.3706813380014,0.0,337.6129000000014,-21.242218662,416.37068133800153,0.0,1616737724945.0,0.26198978723656113,0.00028716156260782044,4.1649028133800154,12.056927395833334,1.1256151972159276,0.0,0.0,0.0
885300,5.2177,sel,long,close,-4.0,0.13240000000000052,-0.0037567440000000002,0.0,,0.0,,1.0,416.4993245940015,316.4993245940014,0.0,337.7453000000014,-21.245975406,416.4993245940015,0.0,1616737724945.0,0.26199245066371124,0.0,4.164993245940015,12.056927395833334,1.1256172242867941,0.0,0.0,0.0
1126060,6.001,buy,long,entry,469.0,0.0,-0.50660442,469.0,6.001,0.0,,1.0,415.57062017400125,315.9927201740014,0.0,337.7453000000014,-21.752579825999998,415.99272017400153,5.144891266202757,1616955224429.0,0.3332420862920803,0.001015711841764823,4.155706201740013,14.574282534722222,1.1026754470342959,0.0,0.0,0.0
1128519,6.0354,sel,long,close,-466.0,16.03039999999989,-0.506249352,3.0,6.001,0.0,,0.14771704830488072,431.62367082200143,331.5168708220013,0.0,353.7757000000013,-22.258829178,431.5168708220014,0.0,1616956996362.0,0.3339697937767545,0.0002474377732727839,4.316236708220014,14.594791018518519,1.1053909011600793,0.0,0.0,0.0
1128526,6.0354,sel,long,close,-3.0,0.10319999999999929,-0.0032591160000000003,0.0,,0.0,,1.0,431.6168117060014,331.6168117060013,0.0,353.8789000000013,-22.262088293999998,431.6168117060014,0.0,1616956997840.0,0.33397186533120454,0.0,4.3161681170600135,14.594808125,1.1053895677362515,0.0,0.0,0.0
1128807,5.9979,buy,long,entry,487.0,0.0,-0.525775914,487.0,5.9979,0.0,,1.0,430.5066357920014,331.09103579200126,0.0,353.8789000000013,-22.787864208,431.0910357920014,5.143564186366657,1616957328364.0,0.3340550234455573,0.0013574703649453421,4.305066357920015,14.59863363425926,1.1051655573933987,0.0,0.0,0.0
1134079,6.0323,sel,long,close,-483.0,16.615200000000314,-0.524448162,4.0,5.9979,0.0,,0.14735778095869756,447.32018763000167,347.18178763000157,0.0,370.4941000000016,-23.312312369999997,447.1817876300017,0.0,1616960795120.0,0.3356151998828092,0.0003093980639086802,4.473201876300017,14.638758125,1.1077580747730005,0.0,0.0,0.0
1134094,6.0362,sel,long,close,-4.0,0.15320000000000178,-0.004346064,0.0,,0.0,,1.0,447.3306415660017,347.3306415660016,0.0,370.6473000000016,-23.316658433999997,447.3306415660017,0.0,1616960796727.0,0.33561963892805935,0.0,4.473306415660017,14.638776724537037,1.1077596991999046,0.0,0.0,0.0
1135141,5.989,buy,long,entry,505.0,0.0,-0.5444001,505.0,5.989,0.0,,1.0,446.63474146600157,346.78624146600157,0.0,370.6473000000016,-23.861058533999998,446.7862414660017,5.135085281060618,1616961828527.0,0.33592948428651964,0.00033920334880990153,4.4663474146600155,14.650718854166668,1.1075495924974714,0.0,0.0,0.0
1136034,6.0234,sel,long,close,-502.0,17.26879999999988,-0.544274424,3.0,5.989,0.0,,0.14750559780519665,463.61456704200157,363.5107670420015,0.0,387.9161000000015,-24.405332958,463.5107670420016,0.0,1616962690517.0,0.33619375544707847,0.00022389287865187915,4.6361456704200155,14.660695590277777,1.110294783159257,0.0,0.0,0.0
1136036,6.0234,sel,long,close,-3.0,0.10319999999999929,-0.003252636,0.0,,0.0,,1.0,463.6107144060016,363.6107144060015,0.0,388.0193000000015,-24.408585593999998,463.6107144060016,0.0,1616962691247.0,0.3361943473197785,0.0,4.636107144060016,14.660704039351852,1.1102940868713678,0.0,0.0,0.0
1138141,5.9865,buy,long,entry,524.0,0.0,-0.5646466800000001,524.0,5.9865,0.0,,1.0,462.6792677260015,363.04606772600147,0.0,388.0193000000015,-24.973232273999997,463.0460677260016,5.1336260545601835,1616965128663.0,0.3368172933365492,0.0007927737972847482,4.626792677260015,14.688914872685185,1.109919034263314,0.0,0.0,0.0
1138339,6.0209,sel,long,close,-520.0,17.887999999999877,-0.56355624,4.0,5.9865,0.0,,0.14739398871299533,480.50891148600147,380.37051148600136,0.0,405.9073000000014,-25.536788513999998,480.3705114860015,0.0,1616965318756.0,0.3368758887338511,0.0002880279568010094,4.8050891148600146,14.691115023148148,1.112762020861264,0.0,0.0,0.0
1138349,6.0248,sel,long,close,-4.0,0.15319999999999823,-0.004337856,0.0,,0.0,,1.0,480.5193736300015,380.5193736300014,0.0,406.0605000000014,-25.541126369999997,480.5193736300015,0.0,1616965332415.0,0.33687884809735125,0.0,4.805193736300015,14.691273113425925,1.1127623906101343,0.0,0.0,0.0
1409758,7.0206,buy,long,entry,463.0,0.0,-0.5850968040000001,463.0,7.0206,0.0,,1.0,479.3786768260016,379.9342768260014,0.0,406.0605000000014,-26.126223173999996,479.9342768260015,6.020145762640635,1617177969784.0,0.41719863691717185,0.0011590002368870012,4.793786768260016,17.15235377314815,1.0956813623477746,0.0,0.0,0.0
1409817,7.0609,sel,long,close,-460.0,18.538000000000103,-0.58464252,3.0,7.0206,0.0,,0.14755377040573256,498.0124343060016,397.8876343060015,0.0,424.59850000000154,-26.710865693999995,497.8876343060016,0.0,1617177971929.0,0.41721609716182245,0.0002505961526320255,4.980124343060016,17.152378599537037,1.098119911951857,0.0,0.0,0.0
1409822,7.0655,sel,long,close,-3.0,0.13470000000000049,-0.0038153700000000002,0.0,,0.0,,1.0,498.0185189360016,398.0185189360015,0.0,424.73320000000155,-26.714681063999997,498.0185189360016,0.0,1617177972291.0,0.41721757684357247,0.0,4.980185189360016,17.15238278935185,1.098120669043065,0.0,0.0,0.0
1409932,7.0204,buy,long,entry,480.0,0.0,-0.6065625600000001,480.0,7.0204,0.0,,1.0,496.4039563760014,397.4119563760015,0.0,424.73320000000155,-27.321243623999997,497.4119563760016,6.020246570305162,1617177992028.0,0.41725012984207355,0.002030604283171141,4.964039563760014,17.152611226851853,1.0979114298426578,0.0,0.0,0.0
1410717,7.0607,sel,long,close,-477.0,19.223099999999683,-0.606231702,3.0,7.0204,0.0,,0.1474670654943409,516.1524246740013,416.0288246740012,0.0,443.95630000000125,-27.927475325999996,516.0288246740013,0.0,1617178089721.0,0.4174824398768313,0.00023946414681297947,5.161524246740012,17.15374193287037,1.100404433628303,0.0,0.0,0.0
1410731,7.0607,sel,long,close,-3.0,0.12089999999999801,-0.0038127779999999997,0.0,,0.0,,1.0,516.1459118960013,416.1459118960012,0.0,444.07720000000126,-27.931288103999997,516.1459118960013,0.0,1617178092577.0,0.41748658298573144,0.0,5.161459118960013,17.153774988425926,1.100403421306453,0.0,0.0,0.0
1668058,8.2835,buy,long,entry,421.0,0.0,-0.6277236300000001,421.0,8.2835,0.0,,1.0,515.2655882660011,415.51818826600123,0.0,444.07720000000126,-28.559011733999995,515.5181882660013,7.101600844339192,1617321781016.0,0.4936389961247135,0.0004902326212977,5.152655882660011,18.816835625,1.0910385866283692,0.0,0.0,0.0
1732998,8.331,sel,long,close,-418.0,19.854999999999762,-0.62682444,3.0,8.2835,0.0,,0.14757944997188938,534.889163826001,434.746363826001,0.0,463.932200000001,-29.185836173999995,534.746363826001,0.0,1617373886754.0,0.5128571026943525,0.0002669711963849362,5.34889163826001,19.419911296296295,1.0901867061314516,0.0,0.0,0.0
1733014,8.3364,sel,long,close,-3.0,0.15869999999999784,-0.004501656000000001,0.0,,0.0,,1.0,534.900562170001,434.900562170001,0.0,464.090900000001,-29.190337829999994,534.900562170001,0.0,1617373887218.0,0.5128618376759526,0.0,5.34900562170001,19.419916666666666,1.0901878763631387,0.0,0.0,0.0
1783317,8.229,buy,long,entry,439.0,0.0,-0.6502555799999999,439.0,8.229,0.0,,1.0,534.206406590001,434.250306590001,0.0,464.090900000001,-29.840593409999993,534.250306590001,7.054355044641421,1617414463087.0,0.5277483238904976,8.217797364153855e-05,5.3420640659000105,19.889544780092592,1.0878963476678936,0.0,0.0,0.0
1783596,8.2762,sel,long,close,-436.0,20.579200000000057,-0.649516176,3.0,8.229,0.0,,0.14767476443933242,554.322790414001,454.17999041400105,0.0,484.67010000000107,-30.490109585999992,554.179990414001,0.0,1617414704620.0,0.5278308901321503,0.000257611634357148,5.54322790414001,19.892340300925927,1.0899069032439586,0.0,0.0,0.0
1783615,8.2762,sel,long,close,-3.0,0.1416000000000004,-0.004469148,0.0,,0.0,,1.0,554.3171212660011,454.31712126600104,0.0,484.81170000000105,-30.49457873399999,554.3171212660011,0.0,1617414727842.0,0.5278365129228005,0.0,5.543171212660011,19.892609074074073,1.0899050751099504,0.0,0.0,0.0
1795896,8.2199,buy,long,entry,456.0,0.0,-0.6746893920000001,456.0,8.2199,0.0,,1.0,553.5512318740005,453.64243187400103,0.0,484.81170000000105,-31.16926812599999,553.6424318740011,7.048060221252954,1617431556636.0,0.5314709072372714,0.00016475439805614791,5.535512318740005,20.087386782407407,1.0889206706166275,0.0,0.0,0.0
1796432,8.2671,sel,long,close,-453.0,21.381599999999253,-0.674099334,3.0,8.2199,0.0,,0.14748769610119822,574.4924325400004,474.3499325400003,0.0,506.1933000000003,-31.843367459999993,574.3499325400004,0.0,1617431758657.0,0.5316295291208767,0.00024804504276933014,5.744924325400004,20.089724988425925,1.0909244098040498,0.0,0.0,0.0
1796437,8.2671,sel,long,close,-3.0,0.14159999999999506,-0.004464234,0.0,,0.0,,1.0,574.4870683060004,474.48706830600025,0.0,506.3349000000003,-31.847831693999993,574.4870683060004,0.0,1617431761302.0,0.5316310088026267,0.0,5.744870683060004,20.089755601851852,1.0909237580906315,0.0,0.0,0.0
2155416,9.9013,buy,long,entry,392.0,0.0,-0.6986357280000002,392.0,9.9013,0.0,,1.0,573.5140325780004,473.78843257800025,0.0,506.3349000000003,-32.54646742199999,573.7884325780004,8.48848490797335,1617598980199.0,0.637865943792809,0.0004784538553774525,5.735140325780004,22.025159502314814,1.0825298710590299,0.0,0.0,0.0
2191667,9.9581,sel,long,close,-389.0,22.09519999999964,-0.697266162,3.0,9.9013,0.0,,0.14758842883519616,595.3570664160001,495.1863664159999,0.0,528.4300999999999,-33.24373358399999,595.186366416,0.0,1617620046284.0,0.6485939324170158,0.00028671869308213724,5.953570664160001,22.268979930555556,1.0834073629976844,0.0,0.0,0.0
2191728,9.9581,sel,long,close,-3.0,0.17039999999999722,-0.005377374,0.0,,0.0,,1.0,595.351389042,495.3513890419999,0.0,528.6004999999999,-33.24911095799999,595.351389042,0.0,1617620062707.0,0.6486119845343663,0.0,5.953513890420001,22.269170011574076,1.0834061582299597,0.0,0.0,0.0
2203418,9.7818,buy,long,entry,411.0,0.0,-0.723657564,411.0,9.7818,0.0,,1.0,594.5866314780002,494.6277314779999,0.0,528.6004999999999,-33.97276852199999,594.6277314780001,8.38532917339071,1617625897372.0,0.6520714804659814,6.912365301209363e-05,5.945866314780002,22.33670085648148,1.0830814637068449,0.0,0.0,0.0
2203762,9.8379,sel,long,close,-409.0,22.944899999999564,-0.724266198,2.0,9.7818,0.0,,0.14765916107026722,616.9607652799997,516.8483652799995,0.0,551.5453999999995,-34.69703471999999,616.8483652799997,0.0,1617626107285.0,0.6521732825703848,0.00018218338397737226,6.169607652799997,22.339130405092593,1.084864464568804,0.0,0.0,0.0
2203781,9.8443,sel,long,close,-2.0,0.125,-0.0035439480000000003,0.0,,0.0,,1.0,616.9698213319997,516.9698213319995,0.0,551.6703999999995,-34.70057866799999,616.9698213319997,0.0,1617626108712.0,0.652178905361035,0.0,6.169698213319997,22.339146921296297,1.0848651120671162,0.0,0.0,0.0
2256851,9.9143,buy,long,entry,421.0,0.0,-0.7513056540000002,421.0,9.9143,0.0,,1.0,616.0080156779994,516.2185156779994,0.0,551.6703999999995,-35.45188432199999,616.2185156779997,8.50160770877522,1617663882019.0,0.6678842474560571,0.00034171633264961406,6.160080156779994,22.776337974537036,1.0830960163702907,0.0,0.0,0.0
2257988,9.9712,sel,long,close,-418.0,23.784199999999515,-0.750233088,3.0,9.9143,0.0,,0.1474349958106641,639.4249825899992,539.252482589999,0.0,575.454599999999,-36.20211740999999,639.2524825899992,0.0,1617664119528.0,0.6682207270860183,0.000269773632086285,6.394249825899992,22.779086921296297,1.0848609969748098,0.0,0.0,0.0
2258008,9.9712,sel,long,close,-3.0,0.17069999999999652,-0.005384448,0.0,,0.0,,1.0,639.4177981419992,539.417798141999,0.0,575.625299999999,-36.20750185799999,639.4177981419992,0.0,1617664132978.0,0.6682266458130185,0.0,6.394177981419992,22.779242592592592,1.0848598579965745,0.0,0.0,0.0
2258208,9.9119,buy,long,entry,436.0,0.0,-0.777885912,436.0,9.9119,0.0,,1.0,637.8115122299996,538.639912229999,0.0,575.625299999999,-36.985387769999996,638.6399122299993,8.498118268717812,1617664237667.0,0.6682858330830205,0.0012988163181678657,6.378115122299996,22.780454270833335,1.0847353821048489,0.0,0.0,0.0
2416451,9.9687,sel,long,close,-433.0,24.59440000000037,-0.7769604780000001,3.0,9.9119,0.0,,0.14754556437778987,662.6286517519995,562.4573517519993,0.0,600.2196999999994,-37.762348247999995,662.4573517519996,0.0,1617751225359.0,0.7151156889176276,0.0002585158362033609,6.626286517519995,23.787256261574075,1.082743632829616,0.0,0.0,0.0
2416475,9.9752,sel,long,close,-3.0,0.18989999999999974,-0.005386607999999999,0.0,,0.0,,1.0,662.6418651439996,562.6418651439993,0.0,600.4095999999994,-37.767734856,662.6418651439996,0.0,1617751225434.0,0.7151227913900279,0.0,6.626418651439995,23.78725712962963,1.0827445373443751,0.0,0.0,0.0
2455512,9.5707,buy,long,entry,468.0,0.0,-0.8062357680000001,468.0,9.5707,0.0,,1.0,661.6952293759991,561.8356293759994,0.0,600.4095999999994,-38.573970624,661.8356293759996,8.205755839790882,1617779034016.0,0.726675258685362,0.000212182276322071,6.616952293759991,24.109115717592594,1.081531876408915,0.0,0.0,0.0
2457184,9.6256,sel,long,close,-465.0,25.528499999999976,-0.8056627200000002,3.0,9.5707,0.0,,0.14778154477853897,686.7324666559996,586.5584666559994,0.0,625.9380999999994,-39.379633344,686.5584666559996,0.0,1617779666548.0,0.7271700642625784,0.0002533737786524936,6.867324666559996,24.116436689814815,1.083172964627867,0.0,0.0,0.0
2457194,9.6319,sel,long,close,-3.0,0.18359999999999843,-0.005201226,0.0,,0.0,,1.0,686.7368654299996,586.7368654299994,0.0,626.1216999999994,-39.384834569999995,686.7368654299996,0.0,1617779668276.0,0.7271730236260785,0.0,6.867368654299996,24.116456689814814,1.0831731805511573,0.0,0.0,0.0
2457391,9.567,buy,long,entry,485.0,0.0,-0.8351991000000001,485.0,9.567,0.0,,1.0,683.9616663299998,585.9016663299994,0.0,626.1216999999994,-40.22003366999999,685.9016663299997,8.201981650044598,1617779781501.0,0.7272313230870304,0.0028364162722882926,6.839616663299998,24.11776716435185,1.082986631659336,0.0,0.0,0.0
2458098,9.6219,sel,long,close,-482.0,26.461799999999975,-0.8347960440000001,3.0,9.567,0.0,,0.14761580790191667,711.6948702859996,611.5286702859994,0.0,652.5834999999993,-41.05482971399999,711.5286702859996,0.0,1617780291063.0,0.7274405500864874,0.00023352704500064023,7.116948702859997,24.123664872685186,1.0847513446111332,0.0,0.0,0.0
2458110,9.6281,sel,long,close,-3.0,0.18329999999999913,-0.005199174,0.0,,0.0,,1.0,711.7067711119996,611.7067711119994,0.0,652.7667999999993,-41.06002888799999,711.7067711119996,0.0,1617780293615.0,0.7274441013226876,0.0,7.117067711119996,24.123694409722223,1.084751988474013,0.0,0.0,0.0
2461780,9.5636,buy,long,entry,503.0,0.0,-0.865888344,503.0,9.5636,0.0,,1.0,710.7402827679998,610.8408827679993,0.0,652.7667999999993,-41.92591723199999,710.8408827679996,8.199595019884715,1617783313931.0,0.7285301877272237,0.0001415425612404698,7.107402827679998,24.158651770833334,1.0845632969374666,0.0,0.0,0.0
