trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
1862570,236.61,buy,shrt,close,0.335,1.0349171740379026,-0.014267583000000002,0.0,,-0.754,239.69930499712808,0.21647645168470575,57.61659942499997,25.24956345716538,0.0,26.129954032165394,-0.8803905750000003,55.249563457165394,311.1079404540924,1613238837680.0,0.32021033202973226,0.041082535093307025,1.9205533141666655,23.022633391203705,1.0287521858785498,308.12777666666665,0.0,308.12777666666665
1862690,236.61,buy,shrt,close,0.341,1.053453004020671,-0.014523121800000004,0.0,,-0.413,239.69930499712808,0.3158007970482676,57.63458630319996,26.28849333938605,0.0,27.183407036186065,-0.8949136968000003,56.288493339386065,373.748565034009,1613238842663.0,0.32023096225562636,0.023355645457962763,1.921152876773332,23.022691064814815,1.0287660603784368,308.12916083333334,0.0,308.12916083333334
1862940,237.11,buy,shrt,close,0.347,0.8984888340034394,-0.0148098906,0.0,,-0.066,239.69930499712808,0.5763995319668016,57.34438641259996,27.17217228278949,0.0,28.081895870189506,-0.9097235874000004,57.172172282789504,1099.348250084342,1613238863627.0,0.32027394189290576,0.0030031558550710448,1.9114795470866652,23.022933703703703,1.0285402158080545,308.13498416666664,0.0,308.13498416666664
1862969,236.61,buy,shrt,close,0.066,0.20389412981045246,-0.0028109268000000008,0.0,,-0.0,,3.646442308048783,57.37325548579996,27.37325548579994,0.0,28.28578999999996,-0.9125345142000003,57.37325548579996,0.0,1613238863740.0,0.32027892753083015,0.0,1.9124418495266653,23.022935011574074,1.0285626994268282,308.1350155555556,0.0,308.1350155555556
1862980,237.03,sel,shrt,entry,-0.354,0.0,-0.0151035516,0.0,,-0.354,237.03,1.0,57.32983193419995,27.35815193419994,0.0,28.28578999999996,-0.9276380658000003,57.35815193419996,396.6786061433657,1613238865567.0,0.32028081863487046,0.0004939836564061803,1.910994397806665,23.022956157407407,1.0285288474341865,308.13552305555555,0.0,308.13552305555555
1863679,234.47,buy,shrt,close,0.354,0.9062400000000007,-0.0149404284,0.0,,-0.0,,0.6918817970799526,58.24945150579996,28.249451505799943,0.0,29.19202999999996,-0.9425784942000003,58.24945150579996,0.0,1613238946908.0,0.3204009897007036,0.0,1.9416483835266654,23.023897604166667,1.0292388035699511,308.15811777777776,0.0,308.15811777777776
1863692,234.73,sel,shrt,entry,-0.363,0.0,-0.015337258199999999,0.0,,-0.363,234.73,1.0,58.20507424759996,28.234114247599944,0.0,29.19202999999996,-0.9579157524000003,58.23411424759996,392.79777053272636,1613238948288.0,0.32040322464184207,0.0004989255726479792,1.9401691415866653,23.02391357638889,1.029204713636964,308.1585011111111,0.0,308.1585011111111
1891356,232.19,buy,shrt,close,0.363,0.9220199999999971,-0.015171294600000001,0.0,,-0.0,,0.6918541178133539,59.140962952999956,29.140962952999942,0.0,30.114049999999956,-0.9730870470000003,59.140962952999956,0.0,1613246682548.0,0.32515917938462785,0.0,1.9713654317666651,23.113430474537036,1.0298004266175669,310.3069066666667,0.0,310.3069066666667
1891380,232.33,sel,shrt,entry,-0.372,0.0,-0.015556816800000001,0.0,,-0.372,232.33,1.0,59.12168613619996,29.125406136199942,0.0,30.114049999999956,-0.9886438638000002,59.125406136199956,388.93564990754385,1613246683925.0,0.3251633054298067,6.292107419643486e-05,1.9707228712066653,23.113446412037035,1.0297858812053164,310.3072891666667,0.0,310.3072891666667
1934103,229.82,buy,shrt,close,0.372,0.9337200000000072,-0.0153887472,0.0,,-0.0,,0.6924226530940509,60.043737388999965,30.04373738899995,0.0,31.047769999999964,-1.0040326110000002,60.043737388999965,0.0,1613269911696.0,0.3325081816037525,0.0,2.0014579129666656,23.382286354166666,1.030119978060109,316.7594477777778,0.0,316.7594477777778
1934113,229.86,sel,shrt,entry,-0.382,0.0,-0.015805173600000003,0.0,,-0.382,229.86,1.0,60.02411221539997,30.02793221539995,0.0,31.047769999999964,-1.0198377846000002,60.027932215399964,384.6930256560115,1613269912491.0,0.3325099007892437,6.364109120496781e-05,2.0008037405133323,23.382295555555555,1.0301055643094377,316.7596686111111,0.0,316.7596686111111
1999235,227.37,buy,shrt,close,0.382,0.9511800000000035,-0.0156339612,0.0,,-0.0,,0.691999585045793,60.96347825419997,30.963478254199952,0.0,31.99894999999997,-1.0354717458000002,60.96347825419997,0.0,1613310118939.0,0.34370558054487177,0.0,2.0321159418066657,23.847647962962963,1.0301801075633066,327.92812638888887,0.0,327.92812638888887
1999275,227.36,sel,shrt,entry,-0.392,0.0,-0.0160425216,0.0,,-0.392,227.36,1.0,60.94351573259998,30.947435732599953,0.0,31.99894999999997,-1.0515142674000002,60.94743573259997,380.55482343845085,1613310120156.0,0.34371245728683647,6.432185529291372e-05,2.0314505244199994,23.84766204861111,1.0301659419243254,327.92846444444444,0.0,327.92846444444444
2013572,224.9,buy,shrt,close,0.392,0.9643200000000032,-0.015868944000000003,0.0,,-0.0,,0.6921820598445946,61.895886788599974,31.895886788599956,0.0,32.96326999999997,-1.0673832114000001,61.895886788599974,0.0,1613316361044.0,0.346170376783569,0.0,2.063196226286666,23.91989454861111,1.0307414615435326,329.66204444444446,0.0,329.66204444444446
2016542,227.06,sel,shrt,entry,-0.399,0.0,-0.0163074492,0.0,,-0.399,227.06,1.0,61.85563933939997,31.879579339399957,0.0,32.96326999999997,-1.0836906606,61.879579339399974,379.86746024953027,1613317309459.0,0.3466809748744479,0.0003870301924881116,2.0618546446466657,23.930871574074075,1.0306991306450377,329.92549305555553,0.0,329.92549305555553
2068017,224.6,buy,shrt,close,0.399,0.9815400000000032,-0.016130772,0.0,,-0.0,,0.691381897010242,62.84498856739998,32.84498856739996,0.0,33.944809999999976,-1.0998214326,62.84498856739998,0.0,1613352897030.0,0.35553048219026984,0.0,2.094832952246666,24.342764756944444,1.030843666535632,339.81092944444447,0.0,339.81092944444447
2074367,219.93,buy,long,entry,0.418,0.0,-0.016547533200000002,0.418,219.93,-0.0,,1.0,62.82008103419998,32.82844103419996,0.0,33.944809999999976,-1.1163689658,62.82844103419998,70.04298269473304,1613355295256.0,0.35662216497716576,0.00013307846571308899,2.0940027011399995,24.370522002314814,1.030791233912508,0.0,0.6661738888888888,0.6661738888888888
2156847,222.31,sel,long,close,-0.413,0.982939999999998,-0.016526525400000002,0.005,219.93,-0.0,,0.684945201984828,63.80680450879998,33.79485450879996,0.0,34.927749999999975,-1.1328954912,63.79485450879998,0.0,1613394153816.0,0.370802006908375,0.00018728410068475845,2.1268934836266657,24.82027385416667,1.0308720368829254,0.0,11.460218333333334,11.460218333333334
2156924,222.31,sel,long,close,-0.005,0.011899999999999978,-0.000200079,0.0,,-0.0,,1.0,63.80655442979998,33.80655442979996,0.0,34.93964999999997,-1.1330955702,63.80655442979998,0.0,1613394194665.0,0.37081524463665705,0.0,2.1268851476599995,24.82074664351852,1.030871277062739,0.0,11.471565277777778,11.471565277777778
2177871,225.96,sel,shrt,entry,-0.413,0.0,-0.0167978664,0.0,,-0.413,225.96,1.0,63.78562656339999,33.78975656339996,0.0,34.93964999999997,-1.1498934366,63.78975656339998,378.14574192472287,1613405422664.0,0.3744164224850207,6.47481293593845e-05,2.126187552113333,24.950700335648147,1.030694491401825,3.118888611111111,0.0,3.118888611111111
2202932,223.51,buy,shrt,close,0.413,1.011850000000007,-0.0166157334,0.0,,-0.0,,0.6919272569338831,64.78499082999998,34.78499082999997,0.0,35.95149999999998,-1.1665091699999999,64.78499082999998,0.0,1613423589818.0,0.37872487324445375,0.0,2.159499694333333,25.16096832175926,1.0310709818120767,8.165320277777777,0.0,8.165320277777777
2216660,226.7,sel,shrt,entry,-0.418,0.0,-0.017056908,0.0,,-0.418,226.7,1.0,64.75539392199998,34.76793392199997,0.0,35.95149999999998,-1.183566078,64.76793392199998,379.3709844331142,1613429981934.0,0.3810849710867384,0.00019365182173250578,2.1585131307333327,25.23495114583333,1.030959823845911,9.940908055555555,0.0,9.940908055555555
2227203,224.25,buy,shrt,close,0.418,1.0240999999999951,-0.01687257,0.0,,-0.0,,0.6918078149889144,65.77516135199998,35.77516135199996,0.0,36.97559999999998,-1.200438648,65.77516135199998,0.0,1613434235590.0,0.3828975083500839,0.0,2.1925053783999995,25.28418327546296,1.0315358966298636,11.122479166666666,0.0,11.122479166666666
2237851,227.07,sel,shrt,entry,-0.424,0.0,-0.0173299824,0.0,,-0.424,227.07,1.0,65.74935136959998,35.75783136959996,0.0,36.97559999999998,-1.2177686304,65.75783136959998,379.8799452567613,1613439019129.0,0.3847280970610868,0.0001289746563785365,2.1916450456533325,25.339548310185187,1.031449944344399,12.45124,0.0,12.45124
2256969,224.61,buy,shrt,close,0.424,1.0430399999999913,-0.0171422352,0.0,,-0.0,,0.6914374872290008,66.78372913439998,36.783729134399955,0.0,38.01863999999997,-1.2349108655999999,66.78372913439998,0.0,1613456504023.0,0.38801483588311464,0.0,2.2261243044799994,25.541919768518518,1.0318273135649962,17.308155,0.0,17.308155
2258350,227.53,sel,shrt,entry,-0.429,0.0,-0.0175698666,0.0,,-0.429,227.53,1.0,66.75757926779997,36.76615926779996,0.0,38.01863999999997,-1.2524807321999998,66.76615926779998,380.8768120132352,1613457492732.0,0.38825225539944586,0.00012852473223437622,2.2252526422599987,25.553363159722224,1.0317970225095376,17.582796388888887,0.0,17.582796388888887
2281856,225.07,buy,shrt,close,0.429,1.0553400000000035,-0.017379905400000003,0.0,,-0.0,,0.6923345419587453,67.80411936239999,37.80411936239996,0.0,39.07397999999997,-1.2698606375999997,67.80411936239999,0.0,1613476422050.0,0.3922933728150012,0.0,2.2601373120799995,25.772452488425927,1.0321452720750948,22.84094027777778,0.0,22.84094027777778
2306661,218.73,buy,long,entry,0.453,0.0,-0.0178352442,0.453,218.73,-0.0,,1.0,67.7726941182,37.78628411819996,0.0,39.07397999999997,-1.2876958817999997,67.78628411819999,69.5084544392181,1613493930026.0,0.39655781242586013,0.00020052323692919315,2.25908980394,25.975091099537035,1.0318721255602081,0.0,4.863326666666667,4.863326666666667
2342718,221.1,sel,long,close,-0.448,1.061760000000002,-0.017829504000000003,0.005,218.73,-0.0,,0.6856527928761844,68.84216461419999,38.83021461419996,0.0,40.13573999999997,-1.3055253857999998,68.83021461419999,0.0,1613518295029.0,0.4027566795513889,0.00017358547725755102,2.294738820473333,26.257093449074073,1.0321397571336346,0.0,11.631383055555556,11.631383055555556
2342730,221.1,sel,long,close,-0.005,0.011850000000000024,-0.00019899,0.0,,-0.0,,1.0,68.84186562419998,38.84186562419996,0.0,40.14758999999997,-1.3057243757999997,68.84186562419998,0.0,1613518297748.0,0.40275874257397826,0.0,2.2947288541399993,26.257124918981482,1.032139547276816,0.0,11.632138333333334,11.632138333333334
2351951,227.02,sel,shrt,entry,-0.444,0.0,-0.0181434384,0.0,,-0.444,227.02,1.0,68.81928218579998,38.82372218579996,0.0,40.14758999999997,-1.3238678141999998,68.82372218579998,379.7498839973671,1613525731902.0,0.4043440035153905,6.451680196278743e-05,2.293976072859999,26.343168368055554,1.0320200539474207,2.065042777777778,0.0,2.065042777777778
2901216,260.43,buy,long,entry,0.387,0.0,-0.0181415538,0.387,260.43,-0.444,227.02,0.45822088932250615,53.97211063199998,38.80558063199996,0.0,40.14758999999997,-1.3420093679999998,68.80558063199997,1110.1869879004935,1613834512728.0,0.4987728453963995,0.2748358332906338,1.7990703543999993,29.917020520833333,1.019823899524231,0.0,85.77245166666667,85.77245166666667
2909803,263.25,sel,long,close,-0.382,1.0772399999999973,-0.01810107,0.005,260.43,-0.444,227.02,3.217074329182153,53.78830956199998,39.864719561999955,0.0,41.22482999999997,-1.3601104379999998,69.86471956199998,383.431628145277,1613836854761.0,0.5002491099776712,0.2988829753325722,1.792943652066666,29.94412738425926,1.0196896057537803,0.0,86.42301638888888,86.42301638888888
2909827,263.25,sel,long,close,-0.005,0.014099999999999967,-0.000236925,0.0,,-0.444,227.02,0.45647507462309883,53.78802263699998,39.87858263699996,0.0,41.23892999999997,-1.3603473629999998,69.87858263699998,382.11152597254306,1613836857325.0,0.50025323602285,0.29914763940274575,1.7929340878999995,29.944157060185184,1.0196894043988132,0.0,86.42372861111112,86.42372861111112
2931926,260.13,buy,long,entry,0.393,0.0,-0.018401596200000002,0.393,260.13,-0.444,227.02,0.4689817237142206,55.15985104079999,39.86018104079996,0.0,41.23892999999997,-1.3787489591999997,69.86018104079999,1221.4124993895248,1613851464052.0,0.5040524640397971,0.2665041642176776,1.8386617013599997,30.113216400462964,1.0204308491101663,0.0,90.48115277777778,90.48115277777778
2934818,262.94,sel,long,close,-0.389,1.093090000000001,-0.0184110588,0.004,260.13,-0.444,227.02,3.6450370769710014,54.993219982,40.934859981999956,0.0,42.33201999999997,-1.3971600179999997,70.93485998199999,385.57905337845165,1613853271126.0,0.5045496524838449,0.2898837348534583,1.8331073327333334,30.134131608796295,1.0203140808465068,0.0,90.98311777777778,90.98311777777778
2934870,262.94,sel,long,close,-0.004,0.011240000000000009,-0.00018931680000000003,0.0,,-0.444,227.02,0.4663588263109019,54.9929906652,40.94591066519995,0.0,42.34325999999997,-1.3973493347999997,70.94591066519999,384.5010806001827,1613853310203.0,0.5045585922483989,0.29009006069741045,1.83309968884,30.13458388888889,1.0203136316957095,0.0,90.9939725,90.9939725
2935372,260.05,buy,long,entry,0.399,0.0,-0.018676791,0.399,260.05,-0.444,227.02,0.4786228295653849,56.26236387419998,40.927233874199956,0.0,42.34325999999997,-1.4160261257999998,70.92723387419998,1357.708335814455,1613853418743.0,0.5046448953600559,0.2606515082229743,1.8754121291399992,30.135840138888888,1.0210856913124517,0.0,91.0241225,91.0241225
3181756,224.56,buy,shrt,close,0.444,1.0922400000000037,-0.0179468352,0.399,260.05,-0.0,,5.046351974234937,57.83702703899998,42.00152703899996,0.0,43.435499999999976,-1.4339729609999998,72.00152703899998,80.07549800305598,1613996461995.0,0.5470028751658155,0.24490366682313677,1.9279009012999992,31.791433333333334,1.020862717937412,39.73423666666667,0.0,39.73423666666667
3207958,182.88,buy,long,reentry,1.359,0.0,-0.0447361056,1.758,200.39469283276452,-0.0,,0.5621179088803194,41.14838093339997,41.95679093339996,0.0,43.435499999999976,-1.4787090665999998,71.95679093339999,160.42619715253983,1614003503567.0,0.5515074849897915,0.7487149992575518,1.371612697779999,31.87293300925926,1.0099632729592485,0.0,1.9559922222222221,1.9559922222222221
3211068,202.56,sel,long,close,-0.52,1.125959726962451,-0.018959616000000002,1.238,200.39469283276452,-0.0,,0.20820197841893381,75.80634131739997,43.06379104436241,0.0,44.561459726962426,-1.4976686825999999,73.06379104436243,142.23047386304907,1614003838669.0,0.5520421516775468,0.036178375388867826,2.5268780439133325,31.87681150462963,1.0295071741777013,0.0,2.0490761111111113,2.0490761111111113
3211080,202.56,sel,long,close,-0.528,1.143282184300335,-0.019251302400000003,0.71,200.39469283276452,-0.0,,0.29835492149845066,75.83169001499996,44.18782192626274,0.0,45.70474191126276,-1.516919985,74.18782192626277,96.48370502593029,1614003839661.0,0.5520442147001362,0.021677851151834095,2.5277230004999987,31.87682298611111,1.0295179611659315,0.0,2.0493516666666665,2.0493516666666665
3211110,202.98,sel,long,close,-0.535,1.3831393344709766,-0.019546974,0.175,200.39469283276452,-0.0,,0.5247342247872997,76.00909304099996,45.55141428673372,0.0,47.08788124573373,-1.536466959,75.55141428673375,0.0,1614003841927.0,0.5520493722566098,0.006021368443632605,2.5336364346999987,31.876849212962963,1.0295934070252208,0.0,2.0499811111111113,2.0499811111111113
3211125,202.98,sel,long,close,-0.175,0.45242875426620727,-0.006393869999999999,0.0,,-0.0,,1.0,75.99744917099996,45.99744917099992,0.0,47.54030999999994,-1.5428608289999999,75.99744917099996,0.0,1614003844711.0,0.5520519510348465,0.0,2.5332483056999986,31.876881435185187,1.0295884283966725,0.0,2.0507544444444443,2.0507544444444443
3211127,202.88,buy,long,entry,0.548,0.0,-0.020012083200000003,0.548,202.88,-0.0,,1.0,75.95003708779997,45.97743708779992,0.0,47.54030999999994,-1.5628729121999998,75.97743708779996,64.62277848147285,1614003846499.0,0.5520522948719447,0.0003607634841351145,2.5316679029266655,31.87690212962963,1.0295682526993684,0.0,2.051251111111111,2.051251111111111
3212656,205.08,sel,long,close,-0.542,1.1924000000000092,-0.020007604800000005,0.006,202.88,-0.0,,0.6849206314896497,77.16314948299996,47.14982948299993,0.0,48.73270999999995,-1.5828805169999998,77.14982948299996,0.0,1614004141411.0,0.5523151583335454,0.00017262125884231415,2.5721049827666653,31.88031546296296,1.030076918780333,0.0,2.133171111111111,2.133171111111111
3212672,205.5,sel,long,close,-0.006,0.01572000000000003,-0.00022194000000000003,0.0,,-0.0,,1.0,77.16532754299996,47.165327542999925,0.0,48.74842999999995,-1.5831024569999999,77.16532754299996,0.0,1614004142075.0,0.5523179090303313,0.0,2.5721775847666652,31.880323148148147,1.0300778234346426,0.0,2.1333555555555557,2.1333555555555557
3212680,205.6,buy,long,entry,0.549,0.0,-0.020317392000000004,0.549,205.6,-0.0,,1.0,77.11207015099997,47.14501015099992,0.0,48.74842999999995,-1.6034198489999998,77.14501015099997,65.47369801504847,1614004143769.0,0.5523192843787242,0.00042717047973804475,2.5704023383666654,31.88034275462963,1.0300554972102378,0.0,2.133826111111111,2.133826111111111
3213590,207.83,sel,long,close,-0.543,1.21089000000001,-0.020313304200000003,0.006,205.6,-0.0,,0.6849802828375265,78.34902684679997,48.335586846799934,0.0,49.95931999999996,-1.6237331532,78.33558684679997,0.0,1614004387032.0,0.5524757302584211,0.00017154010127378775,2.6116342282266656,31.88315829861111,1.0305670585126578,0.0,2.2013991666666666,2.2013991666666666
3213597,207.83,sel,long,close,-0.006,0.013380000000000109,-0.00022445640000000005,0.0,,-0.0,,1.0,78.34874239039998,48.348742390399934,0.0,49.97269999999996,-1.6239576096,78.34874239039998,0.0,1614004394845.0,0.5524769336882649,0.0,2.6116247463466657,31.883248726851853,1.030566853152101,0.0,2.2035694444444442,2.2035694444444442
3213600,207.78,buy,long,entry,0.552,0.0,-0.020645020800000004,0.552,207.78,-0.0,,1.0,78.32257736959998,48.32809736959993,0.0,49.97269999999996,-1.6446026303999999,78.32809736959997,66.27894656052261,1614004395977.0,0.5524774494439123,7.047776242016905e-05,2.610752578986666,31.883261828703702,1.030556044156289,0.0,2.203883888888889,2.203883888888889
3214093,210.03,sel,long,close,-0.546,1.2285000000000001,-0.020641748400000003,0.006,207.78,-0.0,,0.6844761184398618,79.54963562119997,49.53595562119993,0.0,51.20119999999996,-1.6652443788,79.53595562119997,0.0,1614004546533.0,0.5525622052886272,0.00017196810385323725,2.6516545207066655,31.885004375,1.0310569096751416,0.0,2.245705,2.245705
3214109,210.03,sel,long,close,-0.006,0.0135,-0.00022683240000000003,0.0,,-0.0,,1.0,79.54922878879998,49.54922878879993,0.0,51.21469999999996,-1.6654712112,79.54922878879998,0.0,1614004547950.0,0.5525649559854131,0.0,2.651640959626666,31.885020775462962,1.0310567280783907,0.0,2.246098611111111,2.246098611111111
3214120,210.33,buy,long,entry,0.553,0.0,-0.020936248200000004,0.553,210.33,-0.0,,1.0,79.48958254059997,49.52829254059993,0.0,51.21469999999996,-1.6864074594,79.52829254059998,66.91905039531953,1614004550336.0,0.5525668470894534,0.00048698205177058826,2.649652751353332,31.885048391203703,1.0310324458164706,0.0,2.246761388888889,2.246761388888889
3216888,212.61,sel,long,close,-0.547,1.2471600000000007,-0.020933580600000005,0.006,210.33,-0.0,,0.6852645546264721,80.76825895999998,50.75451895999993,0.0,52.46185999999996,-1.70734104,80.75451895999998,0.0,1614005048288.0,0.5530427176334105,0.00017011633254101946,2.692275298666666,31.890811724537038,1.0315428036561198,0.0,2.385081388888889,2.385081388888889
3217126,212.61,sel,long,close,-0.006,0.013680000000000006,-0.0002296188,0.0,,-0.0,,1.0,80.76796934119999,50.76796934119993,0.0,52.47553999999996,-1.7075706588,80.76796934119999,0.0,1614005109515.0,0.5530836342481005,0.0,2.692265644706666,31.89152037037037,1.0315419758353763,0.0,2.4020888888888887,2.4020888888888887
3217133,212.26,buy,long,entry,0.557,0.0,-0.0212811876,0.557,212.26,-0.0,,1.0,80.7188381536,50.746688153599926,0.0,52.47553999999996,-1.7288518464,80.74668815359999,67.69907026792714,1614005110965.0,0.5530848376779443,0.0003450247877328313,2.6906279384533334,31.89153715277778,1.031522277508214,0.0,2.4024916666666667,2.4024916666666667
3218006,214.56,sel,long,close,-0.551,1.2673000000000063,-0.021280060800000004,0.006,212.26,-0.0,,0.68450428619663,82.0066280928,51.99270809279993,0.0,53.742839999999966,-1.7501319072000001,81.9927080928,0.0,1614005376425.0,0.5532349225713239,0.00016974237721671388,2.73355426976,31.89460960648148,1.0320312246787333,0.0,2.4762305555555555,2.4762305555555555
3218025,214.56,sel,long,close,-0.006,0.01380000000000007,-0.00023172480000000002,0.0,,-0.0,,1.0,82.006276368,52.00627636799993,0.0,53.75663999999997,-1.7503636320000002,82.006276368,0.0,1614005386947.0,0.5532381890237571,0.0,2.7335425456,31.89473138888889,1.0320309616563805,0.0,2.4791533333333335,2.4791533333333335
3218036,214.49,buy,long,entry,0.559,0.0,-0.021581983800000006,0.559,214.49,-0.0,,1.0,81.97351438419999,51.98469438419993,0.0,53.75663999999997,-1.7719456158000002,81.9846943842,68.2362792421794,1614005389869.0,0.5532400801277974,0.00013638551529718328,2.732450479473333,31.894765208333332,1.0320179976925028,0.0,2.479965,2.479965
3219202,216.81,sel,long,close,-0.553,1.2829599999999963,-0.021581267400000003,0.006,214.49,-0.0,,0.6853440964577173,83.26029311679999,53.24607311679993,0.0,55.039599999999965,-1.7935268832000002,83.24607311679999,0.0,1614005741385.0,0.5534405371560683,0.00017078969419488275,2.775343103893333,31.898833680555555,1.0325178841079674,0.0,2.5776083333333335,2.5776083333333335
3219213,216.81,sel,long,close,-0.006,0.01391999999999996,-0.00023415480000000004,0.0,,-0.0,,1.0,83.25975896199999,53.25975896199993,0.0,55.05351999999996,-1.7937610380000002,83.25975896199999,0.0,1614005744263.0,0.5534424282601086,0.0,2.7753252987333332,31.89886699074074,1.032517641945164,0.0,2.5784077777777776,2.5784077777777776
3219215,216.77,buy,long,entry,0.562,0.0,-0.021928453200000007,0.562,216.77,-0.0,,1.0,83.22659050879999,53.23783050879993,0.0,55.05351999999996,-1.8156894912000001,83.23783050879999,69.07442786827734,1614005745312.0,0.5534427720972068,0.00013505299125298592,2.7742196836266664,31.898879131944444,1.0325047321546617,0.0,2.5786991666666665,2.5786991666666665
3219436,219.12,sel,long,close,-0.556,1.3065999999999969,-0.021929529600000004,0.006,216.77,-0.0,,0.6848506804075312,84.53696097919999,54.522500979199926,0.0,56.36011999999996,-1.8376190208,84.52250097919999,0.0,1614005793822.0,0.5534807660965618,0.00017104944195424208,2.8178986993066664,31.899440590277777,1.0330099177397511,0.0,2.5921741666666667,2.5921741666666667
3219445,219.57,sel,long,close,-0.006,0.0167999999999999,-0.00023713560000000001,0.0,,-0.0,,1.0,84.53906384359999,54.539063843599926,0.0,56.376919999999956,-1.8378561564,84.53906384359999,0.0,1614005793822.0,0.5534823133635038,0.0,2.8179687947866663,31.899440590277777,1.0330107232681005,0.0,2.5921741666666667,2.5921741666666667
3219463,218.2,buy,long,entry,0.567,0.0,-0.022269492,0.567,218.2,-0.0,,1.0,84.48277435159999,54.51679435159993,0.0,56.376919999999956,-1.8601256484,84.51679435159998,69.55774443557287,1614005797192.0,0.553485407897388,0.0004026856393045747,2.816092478386666,31.899479594907408,1.0329891131865931,0.0,2.593110277777778,2.593110277777778
3240169,220.56,sel,long,close,-0.561,1.3239600000000078,-0.022272148800000006,0.006,218.2,-0.0,,0.6846454892525144,85.8327022028,55.818482202799935,0.0,57.70087999999996,-1.8823977972,85.8184822028,0.0,1614011539483.0,0.5570451533754144,0.0001656711210885155,2.8610900734266664,31.965941296296297,1.0334317756094678,0.0,4.188191111111111,4.188191111111111
3240202,220.56,sel,long,close,-0.006,0.014160000000000082,-0.00023820480000000003,0.0,,-0.0,,1.0,85.832403998,55.83240399799993,0.0,57.71503999999996,-1.882636002,85.832403998,0.0,1614011551603.0,0.5570508266875352,0.0,2.861080133266667,31.966081574074074,1.033431514154809,0.0,4.191557777777778,4.191557777777778
3240206,220.62,buy,long,entry,0.569,0.0,-0.0225959004,0.569,220.62,-0.0,,1.0,85.7301480976,55.809808097599934,0.0,57.71503999999996,-1.9052319024,85.8098080976,70.23330121749828,1614011554085.0,0.5570515143617317,0.0009291947088358539,2.857671603253333,31.966110300925926,1.0333929464528353,0.0,4.192247222222222,4.192247222222222
3267631,223.01,sel,long,close,-0.563,1.3455699999999922,-0.022599833399999998,0.006,220.62,-0.0,,0.6850807047910579,87.14717826419998,57.13277826419993,0.0,59.060609999999954,-1.9278317358,87.13277826419998,0.0,1614024233873.0,0.5617663805712785,0.00016523770805681236,2.904905942139999,32.11286710648148,1.0337654409943349,0.0,7.714410555555555,7.714410555555555
3267652,223.01,sel,long,close,-0.006,0.014339999999999919,-0.00024085080000000003,0.0,,-0.0,,1.0,87.14687741339999,57.14687741339993,0.0,59.07494999999995,-1.9280725866,87.14687741339999,0.0,1614024248763.0,0.5617699908608099,0.0,2.90489591378,32.113039444444446,1.0337651456312313,0.0,7.718546666666667,7.718546666666667
3267662,223.15,buy,long,entry,0.571,0.0,-0.022935357,0.571,223.15,-0.0,,1.0,87.0725520564,57.123942056399926,0.0,59.07494999999995,-1.9510079435999998,87.1239420564,70.99463319954756,1614024253919.0,0.5617717100463011,0.0005901974708024027,2.90241840188,32.11309912037037,1.0337376152753357,0.0,7.719978888888889,7.719978888888889
3269575,225.57,sel,long,close,-0.565,1.3672999999999929,-0.022940468999999998,0.006,223.15,-0.0,,0.6852935271973599,88.48294158739999,58.46830158739992,0.0,60.442249999999945,-1.9739484125999998,88.46830158739999,0.0,1614025156535.0,0.5621005902307629,0.0001654556204546971,2.9494313862466663,32.12354606481482,1.0342436559740997,0.0,7.970705555555556,7.970705555555556
3269578,225.57,sel,long,close,-0.006,0.014519999999999925,-0.00024361560000000002,0.0,,-0.0,,1.0,88.4825779718,58.48257797179992,0.0,60.45676999999994,-1.9741920281999998,88.4825779718,0.0,1614025161108.0,0.5621011059864102,0.0,2.9494192657266667,32.12359899305556,1.0342434662906765,0.0,7.9719758333333335,7.9719758333333335
3269596,225.73,buy,long,entry,0.574,0.0,-0.0233224236,0.574,225.73,-0.0,,1.0,88.42481554819999,58.45925554819992,0.0,60.45676999999994,-1.9975144517999999,88.45925554819999,72.05211136470392,1614025162329.0,0.5621042005202943,0.00038948342483372764,2.947493851606666,32.123613125,1.0342224265807032,0.0,7.972315,7.972315
3277369,228.17,sel,long,close,-0.567,1.3834799999999985,-0.023287030199999996,0.007,225.73,-0.0,,0.6842589335464332,89.83673851799999,59.819448517999916,0.0,61.84024999999994,-2.020801482,89.81944851799999,0.0,1614028840021.0,0.5634405234025844,0.00019246023715051064,2.9945579505999995,32.166179004629626,1.0346858161305337,0.0,8.99389611111111,8.99389611111111
3277409,228.17,sel,long,close,-0.007,0.017079999999999984,-0.0002874942,0.0,,-0.0,,1.0,89.83624102379999,59.836241023799914,0.0,61.85732999999994,-2.0210889762,89.83624102379999,0.0,1614028852732.0,0.5634474001445491,0.0,2.9945413674599997,32.166326122685184,1.0346854766370546,0.0,8.997426944444445,8.997426944444445
